,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1605,raspberrypi,476.0,2023-09-17,16:45:01,Whole,1332.30381922112,0.3717948717948718,7.635748916725299,13.318732045280262,2979.1234177215188,965.6819620253165,4.948485999957259,0,551,79,118.05554778551905,0.0,0.6329113924050633,,0.0,0.0,0.0,975.4209768961151,,,789.3427854048463,1885.472528545953,975.4209768961151,703.2362514435497,379.413056616933,525.0368762466665
1606,raspberrypi,477.0,2023-09-17,16:45:01,Whole,149.89597063934326,0.01282051282051282,3.738765764323716,32.03903868720159,1855.629746835443,1537.6518987341772,1.5354708832740476,17,551,79,12.931825911059171,0.9493670886075949,0.0379746835443038,,0.0,0.9493670886075949,0.0,413.14101040985685,,,602.0869159074109,847.3206188222666,413.14101040985685,458.5511697493837,201.47159552034492,173.84670626971285
1607,raspberrypi,478.0,2023-09-17,16:45:01,Whole,960.2076287926682,1.0,5.5984534293615,300.2450093100454,1921.8939873417721,1298.745253164557,3.0205674504406392,9,551,79,34861.30129470608,0.24050632911392406,0.0,,0.05063291139240506,0.24050632911392406,0.08860759493670886,920.5987716727591,,,882.8223240535094,1125.2494098720824,920.5987716727591,962.8856877874052,772.2458232061341,427.0179601274074
1608,raspberrypi,479.0,2023-09-17,16:45:01,Whole,859.0519717367994,0.0821917808219178,5.459092404747529,7.657677074784104,896.1097972972973,1269.7736486486488,1.8414397947916468,3,522,74,5.904610740650288,0.0,0.9240506329113924,,0.0,0.0,0.0,1001.3153085927139,,,1086.4850172890333,507.47745309395214,1001.3153085927139,1363.8899746194716,1119.0740326525813,281.67147583974145
1609,raspberrypi,501.0,2023-09-17,16:45:01,Whole,552.4840844456924,0.7435897435897436,4.2264657300553345,16.103246497916636,1191.363924050633,1453.017405063291,1.738460772300826,5,551,79,319.94246902036326,1.0,0.0,,0.0,1.0,0.0,729.0055998458014,,,924.0100103186173,505.1487877006839,729.0055998458014,1073.5172369841443,831.0480524018158,15.289637647554684
1610,raspberrypi,508.0,2023-09-17,16:45:01,Whole,642.8524517550139,0.975,4.840273963440683,40.91901873168778,2224.746951219512,1854.155487804878,1.816960114430903,0,320,41,2758.065031348974,0.5189873417721519,0.4810126582278481,,0.0,0.5189873417721519,0.4177215189873418,490.2140653993259,,,913.7961884914289,1176.7493239183393,490.2140653993259,428.855052599451,130.8302145721978,38.199977237267774
1611,raspberrypi,690.0,2023-09-17,16:45:01,Whole,486.06137677887284,,3.865285974839209,,1255.25,1512.25,0.049808398857844736,1,9,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,682.6709835371174,,,906.9203525246696,517.1706255422373,682.6709835371174,1012.726828411621,763.6103451433316,0.0
1612,raspberrypi,49.0,2023-09-16,21:15:01,Whole,352.2277409554687,,4.170491583296658,,1637.0,1432.5,0.05418239328225773,1,10,1,,0.0,1.0,,0.0,0.0,0.0,479.5748580586523,,,594.7217905836972,696.7847097451477,479.5748580586523,637.7458895409875,374.2809264022535,227.28322036614148
1613,raspberrypi,462.0,2023-09-16,21:15:01,Whole,754.0566690941564,0.0,5.653798776628791,,2490.75,1944.2689873417721,1.724059667400151,0,691,79,0.07984449516012744,0.0,0.0,,0.0,0.0,1.0,630.0197237419108,,,1066.554197979675,1421.706406881364,630.0197237419108,480.8806640046045,65.79200134574292,224.66705392922694
1614,raspberrypi,469.0,2023-09-16,21:15:01,Whole,863.2967286494559,0.0,5.514707636718585,,1511.490506329114,662.8955696202531,1.3477740334043307,0,691,79,0.08852942766340499,0.0,1.0,,0.0,0.0,0.0,889.6307469784973,,,398.811684627639,815.850875130311,889.6307469784973,1020.5672286505237,709.8935808821209,444.88022775860793
1615,raspberrypi,470.0,2023-09-16,21:15:01,Whole,202.02207571037914,0.0,4.262447195899283,,2127.5208333333335,1528.2227564102564,2.5986057749307965,0,684,78,0.13560409420802363,0.9873417721518988,0.012658227848101266,,0.0,0.9873417721518988,0.9873417721518988,337.6532492719238,,,572.0298438586609,1061.5192044404803,337.6532492719238,267.0389452368631,57.83715894884574,0.0
1616,raspberrypi,472.0,2023-09-16,21:15:01,Whole,1403.5745970513103,0.0,8.50061079987888,,3350.465189873418,1055.5727848101267,6.383583440998938,0,691,79,0.06196126943070293,0.0,1.0,,0.0,0.0,0.0,1269.6772218175927,,,1169.6690747531513,2212.5025885523305,1269.6772218175927,984.104394689313,667.4724244688612,812.3110635223333
1617,raspberrypi,473.0,2023-09-16,21:15:01,Whole,1300.9961837040535,0.0,8.001464537001693,,1822.8006329113923,2674.8924050632913,3.679642836414027,0,691,79,0.054600870629493384,0.0,1.0,,0.0,0.0,0.0,1213.9277426447045,,,1727.955530726096,1223.89387260194,1213.9277426447045,1287.6114675790031,989.8512892643134,900.4182754619745
1618,raspberrypi,474.0,2023-09-16,21:15:01,Whole,778.6595461516995,0.0,5.211555425103894,,1383.6867088607594,890.5443037974684,1.1919402185875072,0,691,79,0.0511211412849228,0.0379746835443038,0.0,,0.0,0.0379746835443038,0.0,778.9601063448085,,,513.9600891953066,623.592878939063,778.9601063448085,997.3546253825839,724.9826360037191,194.26663678204147
1619,raspberrypi,475.0,2023-09-16,21:15:01,Whole,975.0075357852331,0.0,6.100797570052408,,1702.7278481012659,451.17721518987344,1.4732160341896103,0,691,79,0.061171970536840994,0.0,1.0,,0.0,0.0,0.0,1007.9996013629251,,,337.6336699837207,1076.619428164915,1007.9996013629251,1054.1363679542344,724.4994987521122,712.5828372048616
1620,raspberrypi,477.0,2023-09-16,21:15:01,Whole,576.512726598975,0.0,5.211652299843438,,2507.625,1138.875,2.802169426647199,0,18,2,,0.02531645569620253,0.9746835443037974,,0.0,0.02531645569620253,0.02531645569620253,533.5432613587419,,,411.85276337833693,1423.4421449409779,533.5432613587419,306.24826100338106,135.5017249905287,122.6519002764606
1621,raspberrypi,478.0,2023-09-16,21:15:01,Whole,558.2016572353791,0.0,4.508328302394498,,1520.1381578947369,1076.4912280701753,1.1912044785593696,0,514,57,0.07580818942339088,0.7215189873417721,0.27848101265822783,,0.0,0.7215189873417721,0.0,604.1329423576195,,,438.00152039566683,660.256915634181,604.1329423576195,800.2445522255941,554.422257590217,97.60581619185307
1622,raspberrypi,479.0,2023-09-16,21:15:01,Whole,698.1973241080328,0.0,5.423648575283169,,2176.0886075949365,2055.9525316455697,1.724059667400151,0,691,79,0.05610727141500071,0.0,1.0,,0.0,0.0,0.0,641.3536777712667,,,1101.945400060727,1182.2648469560186,641.3536777712667,606.5559710312787,285.0586712853449,215.32872310719722
1623,raspberrypi,508.0,2023-09-16,21:15:01,Whole,351.5100187514113,0.038461538461538464,4.215706384775368,4.215406779194491,1636.5759493670887,1423.3196202531647,1.899897413293008,1,691,79,0.6334746398818771,0.0,0.9620253164556962,,0.0,0.0,0.0,479.38441282994154,,,587.2998758267634,696.7459792489923,479.38441282994154,637.4833980385197,375.37913089614904,224.4972384803709
1624,raspberrypi,127.0,2023-09-17,07:40:01,Whole,1407.65454777593,,8.272989217215946,,2689.5,2779.5,5.163110704316353,0,14,1,,0.0,1.0,,0.0,0.0,0.0,1418.1262755102387,,,1920.4138546518236,1913.0383913363062,1418.1262755102387,1322.6721795769822,924.323775150981,1040.6793811076113
1625,raspberrypi,434.0,2023-09-17,07:40:01,Whole,334.7174876746782,0.14285714285714285,3.4561419853114943,3.020761493398643,2184.6875,1246.515625,0.582930642655027,10,116,8,1.3205914601376385,0.10256410256410256,0.8974358974358975,,0.0,0.10256410256410256,0.10256410256410256,382.74481841628057,,,306.52210964605905,1126.4709644084933,382.74481841628057,218.97777429181895,0.0,17.46726781762237
1626,raspberrypi,461.0,2023-09-17,07:40:01,Whole,191.9232389276163,0.0,3.4114896222222177,,2141.241666666667,1389.15,1.695853508795002,0,199,15,0.007365921166457737,0.19230769230769232,0.8076923076923077,,0.0,0.19230769230769232,0.19230769230769232,338.2946149334701,,,436.30048916905645,1076.4664294003214,338.2946149334701,229.63233197617868,0.0,18.53491141789891
1627,raspberrypi,462.0,2023-09-17,07:40:01,Whole,304.90207120095107,0.6428571428571429,3.6633887906869664,20.97739341633828,2286.125,1618.1704545454545,2.181750746110028,3,560,44,439.7636350443229,0.5641025641025641,0.4358974358974359,,0.0,0.5641025641025641,0.5641025641025641,377.5376357035522,,,692.643832394198,1203.6510308813108,377.5376357035522,271.188151211102,47.718520432189216,0.0
1628,raspberrypi,464.0,2023-09-17,07:40:01,Whole,368.96864017987195,0.0,4.188805184063324,,1685.2451923076924,1391.1778846153845,1.2133107782278743,0,973,78,0.04482740554898793,0.0,1.0,,0.0,0.0,0.0,462.9073736116565,,,533.9506574808966,729.3533068272274,462.9073736116565,589.800715169953,322.6183909334025,274.15888003238376
1629,raspberrypi,465.0,2023-09-17,07:40:01,Whole,500.7611792897896,0.3116883116883117,3.9938266860969285,14.735694344716471,2288.653846153846,1117.926282051282,1.1343611346130735,9,973,78,141.18129825272717,1.0,0.0,,0.0,1.0,1.0,471.4993797379989,,,243.4217800981872,1236.9555128146496,471.4993797379989,278.0991311925622,31.554837396122863,90.51486071516878
1630,raspberrypi,466.0,2023-09-17,07:40:01,Whole,460.982010864768,0.0,4.466104613762981,,1570.320512820513,1626.5016025641025,0.9671416403514048,78,973,78,0.05233277685483623,0.0,1.0,,0.0,0.0,0.0,545.059753185118,,,794.8940245711455,659.7964394127563,545.059753185118,736.559552401065,494.19537660935435,232.50865028517413
1631,raspberrypi,467.0,2023-09-17,07:40:01,Whole,593.0787908740198,0.0,4.7518713675672855,,1568.34375,1158.83125,1.3435337825581086,0,277,20,0.0008289330258203092,0.2564102564102564,0.7435897435897436,,0.0,0.2564102564102564,0.0,549.7714035992386,,,440.5422845969789,676.3851254800015,549.7714035992386,730.5017921110507,479.8334728796398,110.83290474692362
1632,raspberrypi,468.0,2023-09-17,07:40:01,Whole,890.7575171160058,0.0,4.8634863845699625,,2863.2419871794873,1243.7932692307693,1.3954861145013229,0,973,78,0.07533421519450216,0.0,0.0,,0.0,0.0,1.0,758.0854172552094,,,769.454120097362,1730.1505809096075,758.0854172552094,484.0937990184967,145.2062926263973,291.36924522948345
1633,raspberrypi,469.0,2023-09-17,07:40:01,Whole,727.1994516250835,0.02666666666666667,4.792296946307702,14.318366701548051,2362.4473684210525,896.5625,1.1357200570337989,1,950,76,5.1182184095120995,0.0,0.02564102564102564,,0.9743589743589743,0.0,0.9743589743589743,648.9510018113623,,,171.00099979859132,1357.0025237084246,648.9510018113623,451.0383101475999,187.98919094934948,308.3783448203362
1634,raspberrypi,470.0,2023-09-17,07:40:01,Whole,486.88080262324775,1.0,3.801473583855479,20.925846866586962,2500.8382352941176,1608.5661764705883,0.9648992608607152,9,236,17,582.6627228883406,0.21794871794871795,0.782051282051282,,0.0,0.21794871794871795,0.21794871794871795,430.2045919558048,,,769.1392749432734,1387.4142026746158,430.2045919558048,272.1396566945542,80.21304435717043,0.0
1635,raspberrypi,471.0,2023-09-17,07:40:01,Whole,440.3720454635097,0.0,4.428772758789509,,1671.8365384615386,1805.2884615384614,1.0618110080335181,0,973,78,0.08861998638147088,0.0,1.0,,0.0,0.0,0.0,578.6173730952527,,,913.2845542166335,741.2083729385474,578.6173730952527,719.6012320233809,514.2150663915215,360.7727354864023
1636,raspberrypi,472.0,2023-09-17,07:40:01,Whole,1075.253060248746,0.0,5.506882267697286,,3088.2948717948716,1393.323717948718,1.3954861145013229,1,973,78,0.06336730885507276,0.0,1.0,,0.0,0.0,0.0,946.8614781774414,,,1038.7774497963542,1927.7865031967358,946.8614781774414,670.946106552454,353.7012988430123,472.4919150846847
1637,raspberrypi,473.0,2023-09-17,07:40:01,Whole,1148.2189873578186,0.0,7.220086373424466,,1515.8942307692307,2569.7628205128203,4.028314848163255,0,973,78,0.022891265019911133,0.0,1.0,,0.0,0.0,0.0,1201.1474615703062,,,1687.8331720785611,967.4559403233407,1201.1474615703062,1345.7629864202383,1118.746111462603,954.9121416838325
1638,raspberrypi,474.0,2023-09-17,07:40:01,Whole,1024.7332179076918,0.0,5.491423815519728,,3005.503205128205,1830.8910256410256,2.2990514421448722,0,973,78,0.05534575485592633,0.0,1.0,,0.0,0.0,0.0,941.2182868792348,,,1247.253829884569,1868.5302523580813,941.2182868792348,705.998910132513,441.38913306937917,504.04792238735513
1639,raspberrypi,475.0,2023-09-17,07:40:01,Whole,276.3037192435558,0.0,3.976146399561004,,1757.1858974358975,1614.8814102564102,0.9671416403514048,78,973,78,0.058349569106120866,0.0,1.0,,0.0,0.0,0.0,465.71472683956773,,,705.1152648167248,779.5794724791135,465.71472683956773,567.4021764917303,326.0697574596707,255.76175409476133
1640,raspberrypi,476.0,2023-09-17,07:40:01,Whole,413.3281883994423,1.0,3.895015444285905,29.07903710896146,2429.722222222222,1588.6666666666667,0.4771119779604559,9,124,9,104.26811521787681,0.11538461538461539,0.8846153846153846,,0.0,0.11538461538461539,0.11538461538461539,386.7491232025897,,,719.0000485668277,1323.3654869785728,386.7491232025897,249.5439653706752,52.25948294593128,0.0
1641,raspberrypi,478.0,2023-09-17,07:40:01,Whole,989.8335454775245,0.0,6.582296069801053,,1033.2804487179487,1527.4791666666667,0.7950473982448355,78,973,78,0.05301665497725379,1.0,0.0,,0.0,1.0,0.0,875.0814845973774,,,1090.136924939671,488.1660994117841,875.0814845973774,1230.8629397689976,985.3488329921834,143.89144707801464
1642,raspberrypi,508.0,2023-09-17,07:40:01,Whole,836.2050452813721,0.0,5.883664622207425,,1187.0833333333333,1519.2179487179487,0.7950473982448355,78,973,78,0.08938090407903462,1.0,0.0,,0.0,1.0,0.0,735.4510976322828,,,963.1328882283842,501.4434103998371,735.4510976322828,1079.7933097136197,832.0624122206182,14.419052344589147
1643,raspberrypi,614.0,2023-09-17,07:40:01,Whole,539.0644946302137,,4.193552650318089,,2541.5,1392.0,1.6201170026723224,0,15,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,434.3968682346687,,,610.8821150373383,1423.6894732165274,434.3968682346687,233.88273207536207,3.7558760450815214,0.0
1644,raspberrypi,638.0,2023-09-17,07:40:01,Whole,1069.8674074385933,,5.920896105256329,,3082.5,1390.75,0.02949106685975801,1,13,1,,0.0,1.0,,0.0,0.0,0.0,941.3443282886807,,,1032.4670359573327,1922.462172369339,941.3443282886807,665.4857995249354,347.64632106448596,466.90406519366456
1645,raspberrypi,987.0,2023-09-17,07:40:01,Whole,426.0446957450006,,4.1388790071193275,,2430.75,1663.25,0.8033831312307901,1,13,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,410.4425385531995,,,783.9685636199431,1327.827078371595,410.4425385531995,270.6967823266269,0.0,0.0
1646,raspberrypi,441.0,2023-09-17,09:05:01,Whole,1250.529635469444,,6.752974398714321,,3251.25,1936.75,1.3717661606320395,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1205.6994958428802,,,1495.7543451370764,2113.680536387402,1205.6994958428802,963.019982489976,701.2262853897162,771.5359337029473
1647,raspberrypi,460.0,2023-09-17,09:05:01,Whole,375.3796872640243,0.19696969696969696,3.8723218859081023,8.127088189964518,2427.436567164179,1463.4757462686566,0.9433770632106833,67,795,67,16.09187802931617,0.8589743589743589,0.14102564102564102,,0.0,0.8589743589743589,0.8589743589743589,354.6032469992069,,,604.1594411574921,1319.268643876316,354.6032469992069,214.10187445466403,135.5979060879203,0.0
1648,raspberrypi,461.0,2023-09-17,09:05:01,Whole,378.21893837319755,0.0,4.38190772039067,,2023.1522435897436,1925.8365384615386,1.5002246365510201,0,911,78,0.06413377705124386,1.0,0.0,,0.0,1.0,0.0,546.0190522940685,,,965.6250850243433,1024.3629367983792,546.0190522940685,560.0814731070587,343.27766845976925,136.16921792777168
1649,raspberrypi,464.0,2023-09-17,09:05:01,Whole,401.9346994664635,0.0,4.1926407819184295,,1699.9551282051282,1375.3685897435898,1.345631507027784,7,911,78,0.080413932836931,0.0,1.0,,0.0,0.0,0.0,458.9390695911082,,,512.780261716121,739.9333937741569,458.9390695911082,575.6085108709585,307.454979936081,279.7759378031956
1650,raspberrypi,465.0,2023-09-17,09:05:01,Whole,495.26038915952057,0.0,4.504257730976293,,1580.650641025641,1665.5801282051282,1.2189709310802748,2,911,78,0.0780579083653035,0.0,1.0,,0.0,0.0,0.0,554.6596566251937,,,823.9023301194162,668.3845218043762,554.6596566251937,739.3493434324284,502.9244090227625,265.0629847668931
1651,raspberrypi,466.0,2023-09-17,09:05:01,Whole,326.91655133448336,0.23684210526315788,3.86133685498085,6.006268963636863,2376.655844155844,1638.5665584415585,0.9463673247929172,67,902,77,9.924680806026963,0.9871794871794872,0.01282051282051282,,0.0,0.9871794871794872,0.9871794871794872,377.26929469921174,,,740.3162856405763,1278.5498596025636,377.26929469921174,257.68194106170165,36.531075333139185,0.0
1652,raspberrypi,468.0,2023-09-17,09:05:01,Whole,859.9876337773167,0.0,5.022485248089506,,2825.358974358974,1153.2916666666667,1.6996293832161786,0,911,78,0.05340943619664553,0.0,0.0,,0.0,0.0,1.0,758.1106343127713,,,695.36969575209,1707.7537330354112,758.1106343127713,486.55278266083906,164.19034438059563,311.20200760524125
1653,raspberrypi,470.0,2023-09-17,09:05:01,Whole,312.94959652506896,0.0,4.137435609693523,,1807.3461538461538,1731.3301282051282,1.2189709310802748,0,911,78,0.06262024067537222,0.0,1.0,,0.0,0.0,0.0,490.28507956416973,,,801.6681515606679,825.5147810877902,490.28507956416973,576.0628353327828,367.9317623024726,211.49959478447659
1654,raspberrypi,472.0,2023-09-17,09:05:01,Whole,984.1498875349444,0.0,5.437058223598329,,3035.826923076923,1406.4583333333333,1.6996293832161786,0,911,78,0.05110543993740625,0.0,1.0,,0.0,0.0,0.0,894.2047635095641,,,1000.2058625555277,1877.8947277412194,894.2047635095641,620.8560270332171,303.52405133791444,419.41864967577794
1655,raspberrypi,473.0,2023-09-17,09:05:01,Whole,870.7471126397737,0.0,5.9040833450706485,,1241.6634615384614,1841.1923076923076,1.8953230152204559,0,911,78,0.07038502982869613,0.0,1.0,,0.0,0.0,0.0,828.4890881510829,,,1157.554219178631,522.640129132206,828.4890881510829,1106.4465954857505,884.5497074235243,304.0840541133523
1656,raspberrypi,474.0,2023-09-17,09:05:01,Whole,987.281112002733,0.0,5.646469205016276,,3010.0096153846152,1825.823717948718,2.1698252137632337,0,911,78,0.05040881899899992,0.0,1.0,,0.0,0.0,0.0,943.2378251023574,,,1246.6358266381878,1872.049288183059,943.2378251023574,707.1377212766729,445.2918752886225,505.98965044170427
1657,raspberrypi,476.0,2023-09-17,09:05:01,Whole,410.90112567859336,0.8955223880597015,4.116757167444005,9.516848738276549,2314.0900735294117,1226.0827205882354,1.3729603108648356,0,811,68,61.297320574633375,0.8717948717948718,0.1282051282051282,,0.0,0.8717948717948718,0.8717948717948718,407.575025306074,,,343.7484363411658,1239.8838235389965,407.575025306074,221.5574004907225,43.96896426779291,0.0
1658,raspberrypi,478.0,2023-09-17,09:05:01,Whole,1063.9534964829986,0.7272727272727273,6.637093157165802,5.375735151720613,998.3397435897435,1567.1057692307693,1.8953230152204559,0,911,78,5.791041809032108,0.7435897435897436,0.08974358974358974,,0.0,0.7435897435897436,0.0,916.0775032167489,,,1141.646877763507,489.5082005235015,916.0775032167489,1269.635986874073,1025.5905049133985,192.93983301879098
1659,raspberrypi,479.0,2023-09-17,09:05:01,Whole,650.2503505021081,0.9,4.836456974404476,11.756888302864779,1483.8521126760563,1258.0809859154929,1.3397220121882272,9,838,71,122.53510959060749,0.9102564102564102,0.08974358974358974,,0.0,0.9102564102564102,0.0,550.0446024880835,,,570.1212375557033,616.9572556155442,550.0446024880835,793.2762208048166,542.8811839860082,23.32080329127284
1660,raspberrypi,508.0,2023-09-17,09:05:01,Whole,909.4073822937962,,5.482527518270702,,1346.5,988.5,2.7070478252338748,0,13,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,734.6529317896733,,,569.3673954928918,577.3129898021451,734.6529317896733,990.4500174057578,738.2729116438545,93.7569221930607
1661,raspberrypi,524.0,2023-09-17,09:05:01,Whole,712.4252827453006,,5.207515542009396,,2420.25,933.75,2.3801958873650326,0,11,1,,0.0,1.0,,0.0,0.0,0.0,639.604953059809,,,237.3495176049219,1395.2238148642914,639.604953059809,428.1960569133385,197.40992680786627,272.65031482976417
1662,raspberrypi,987.0,2023-09-17,09:05:01,Whole,701.285355183338,,4.218417907597862,,2753.75,1433.5,1.4612608673557668,0,12,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,616.0391715782567,,,788.8969380125957,1614.7401990176936,616.0391715782567,365.3003047576681,48.15219055106786,137.10722650674427
1663,raspberrypi,190.0,2023-09-16,18:10:01,Whole,752.0462366322049,,5.477199050387364,,3042.875,1942.75,2.0661875186973204,0,14,2,,0.0,1.0,,0.0,0.0,0.0,1023.5674286049016,,,1355.3535161856148,1920.5476123235153,1023.5674286049016,796.4028678558938,500.570910795131,589.71334613714
1664,raspberrypi,430.0,2023-09-16,18:10:01,Whole,828.8368488452112,,5.212321329579612,,1647.75,2020.25,2.5909477959162857,0,9,1,,0.0,1.0,,0.0,0.0,0.0,719.8524697803223,,,1124.0655098461018,770.3236544733409,719.8524697803223,860.2569735165125,694.4320871947882,474.1296233297129
1665,raspberrypi,460.0,2023-09-16,18:10:01,Whole,290.9649062286082,0.25,4.37170323518058,26.758675484398484,2419.5839041095887,1343.4280821917807,2.4995326917982057,0,468,73,255.50258218125,0.9240506329113924,0.0759493670886076,,0.0,0.9240506329113924,0.9240506329113924,392.2810914923627,,,506.9161291756596,1319.9747087822725,392.2810914923627,220.7565425411546,73.95275984992253,0.0
1666,raspberrypi,465.0,2023-09-16,18:10:01,Whole,354.38150032909624,0.0,4.359359953899942,,2698.4493670886077,1739.0458860759493,1.9687645760871337,0,498,79,0.059113553301599606,1.0,0.0,,0.0,1.0,1.0,634.1980196437893,,,982.2925153392434,1574.9180383785733,634.1980196437893,426.96469042983017,132.42403483431974,189.68066002903774
1667,raspberrypi,469.0,2023-09-16,18:10:01,Whole,1148.901759137151,0.0,7.290906478586417,,1530.51582278481,824.1993670886076,5.428497502193359,0,498,79,0.04737199821731088,0.0,1.0,,0.0,0.0,0.0,761.1316988669793,,,361.9230337108407,743.3754181643583,761.1316988669793,907.1441755289416,611.8440168172203,301.8170809980863
1668,raspberrypi,472.0,2023-09-16,18:10:01,Whole,1497.3368415231414,0.0,9.516941770935453,,3489.3639240506327,617.996835443038,6.432846555810319,0,498,79,0.05052804312283994,0.0,1.0,,0.0,0.0,0.0,1577.39346700785,,,1296.4708832281608,2448.0336270986836,1577.39346700785,1303.545473944114,1016.2645330725179,1164.0225513989224
1669,raspberrypi,473.0,2023-09-16,18:10:01,Whole,1233.655183017245,0.0,6.989089372051313,,1919.2246835443038,2759.534810126582,4.478548958452222,0,498,79,0.043164464784831144,0.0,1.0,,0.0,0.0,0.0,1280.1252417891935,,,1803.3035655144265,1343.9497725611423,1280.1252417891935,1332.5560878461038,1011.5559458276362,952.9314707204563
1670,raspberrypi,474.0,2023-09-16,18:10:01,Whole,425.383355894991,0.0,4.123500552282862,,2449.6107594936707,2028.006329113924,1.6858760932804182,1,498,79,0.1120054205324403,0.0,0.0,,0.0,0.0,1.0,678.432326674403,,,1131.5752281480354,1405.5309785592503,678.432326674403,552.9836523641802,145.56793021742357,263.3146755156028
1671,raspberrypi,478.0,2023-09-16,18:10:01,Whole,136.63424540315947,1.0,3.736801457801483,14.386221832600889,2248.413043478261,1628.7717391304348,1.6148135803597656,0,163,23,162.19907954430226,0.2911392405063291,0.7088607594936709,,0.0,0.2911392405063291,0.2911392405063291,365.04960397054674,,,695.1570326905683,1167.8739746584974,365.04960397054674,276.7350194916383,134.13887445626426,0.0
1672,raspberrypi,479.0,2023-09-16,18:10:01,Whole,384.7389022293061,0.14102564102564102,3.971314694423345,2.301005898419856,2141.01582278481,1920.9778481012659,1.6846556063351932,0,498,79,0.46998642414673636,1.0,0.0,,0.0,1.0,0.0,530.9431880104856,,,964.3102548092162,1118.6645270123558,530.9431880104856,503.7895120391581,232.89777630979694,85.74415320903483
1673,raspberrypi,508.0,2023-09-16,18:10:01,Whole,1055.4091659419134,1.0,6.769449416991404,16.182542962119136,1315.4166666666667,1537.1666666666667,3.8544582795197506,0,21,3,6.938106558336756,0.0379746835443038,0.9620253164556962,,0.0,0.0379746835443038,0.0,646.5063986127027,,,880.3041370057919,536.1333474354697,646.5063986127027,957.7405733334226,707.2538537011671,6.123348190745389
1674,raspberrypi,614.0,2023-09-16,18:10:01,Whole,301.15600915087185,,3.617221396546086,,2408.0,1909.0,0.6482691040524833,1,9,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,567.3060905958624,,,1005.5308455453755,1342.1857788027799,567.3060905958624,437.39108290663796,33.54450990061811,142.78845473200664
1675,raspberrypi,461.0,2023-09-16,23:10:01,Whole,859.146504272612,0.0,6.7111482089873835,,1276.6133333333332,1069.4483333333333,2.4865815039658172,0,749,75,0.046641286030812266,0.9493670886075949,0.05063291139240506,,0.0,0.9493670886075949,0.0,729.624434159995,,,659.7763635001593,533.9549102473205,729.624434159995,1029.3601980249766,784.2074107905466,29.16648971487426
1676,raspberrypi,465.0,2023-09-16,23:10:01,Whole,481.7741393855153,0.0,5.181422710538757,,2086.625,1915.84,1.4868476608416978,0,749,75,0.07576247651006575,0.9493670886075949,0.05063291139240506,,0.0,0.9493670886075949,0.0,530.3692605220094,,,955.9982847215491,1073.106319759941,530.3692605220094,522.3444000569464,280.447534411273,97.41048452866914
1677,raspberrypi,468.0,2023-09-16,23:10:01,Whole,691.0326027652256,0.0,5.4652346031072785,,2742.3022151898736,1496.9003164556962,0.4881879091345799,79,783,79,0.09684530007459966,1.0,0.0,,0.0,1.0,1.0,604.9030968740057,,,824.1090553025998,1602.9418191993022,604.9030968740057,366.63640187762553,86.94705892090911,135.97725391925883
1678,raspberrypi,469.0,2023-09-16,23:10:01,Whole,182.8181993761546,0.0,5.032578813249759,,1911.642405063291,1549.8322784810127,2.0946451116404576,0,783,79,0.05712742227962567,1.0,0.0,,0.0,1.0,1.0,396.10353706726966,,,601.78126605948,889.7449920216916,396.10353706726966,416.54822060784187,164.3260263297929,118.0571604377572
1679,raspberrypi,472.0,2023-09-16,23:10:01,Whole,1330.121291500357,0.0,8.052696632882492,,3326.6613924050635,1048.3386075949368,3.803688882371121,0,783,79,0.06665149350998757,0.0,1.0,,0.0,0.0,0.0,1249.7447477460007,,,1144.9279111741016,2191.357849378783,1249.7447477460007,964.685610228061,648.249387602912,793.6782715790067
1680,raspberrypi,473.0,2023-09-16,23:10:01,Whole,1257.4221213598546,0.0,7.897301466525711,,1860.5316455696202,2677.6139240506327,3.0291056886258114,0,783,79,0.06544579608899975,0.0,1.0,,0.0,0.0,0.0,1210.818763329572,,,1726.5182956400438,1249.6673554762638,1210.818763329572,1276.07515697405,971.1135266540698,890.6510928448607
1681,raspberrypi,474.0,2023-09-16,23:10:01,Whole,1062.2151443533023,0.0,7.421501914942644,,1577.4177215189873,485.88607594936707,1.6038404369093087,0,783,79,0.0467759697289769,0.0,1.0,,0.0,0.0,0.0,1011.0394414808871,,,412.0393914317353,976.5933994021743,1011.0394414808871,1100.9430680040043,776.7678671813693,633.5852520647859
