,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1646,raspberrypi,896.0,2023-08-08,04:05:01,Whole,352.33961192367013,,3.3278593155701395,,2610.5,1473.0,0.9153004236489186,1,6,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,444.40678017994793,,,1025.2970030491113,1102.8832214385263,444.40678017994793,841.8915665713071,719.9445025283229,149.52661681015363
1647,raspberrypi,987.0,2023-08-08,04:05:01,Whole,363.0517151007459,,3.459857516480676,,2622.5,1472.5,0.9733096333177828,1,7,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,448.4739744171747,,,1037.2951519028422,1110.8373237240794,448.4739744171747,853.5412896533919,731.2489330739537,144.2025910846088
1648,raspberrypi,988.0,2023-08-08,04:05:01,Whole,496.7973293453333,0.16666666666666666,3.4674423107182046,2.0348525745124633,1808.0357142857142,1666.142857142857,1.327210160361571,0,87,14,0.41321719541522134,0.1794871794871795,0.8205128205128205,,0.0,0.1794871794871795,0.1794871794871795,509.02855329623554,,,224.43379118586512,727.718350058588,509.02855329623554,132.0191096808404,31.319207638590804,0.0
1649,raspberrypi,285.0,2023-08-08,14:00:02,Whole,344.9725435341133,0.0,3.450716133700304,,2041.2364864864865,2152.8885135135133,2.054466471731931,6,294,74,0.06557128063632761,0.0,0.0,,0.0,0.0,0.0,759.4467824506563,,,646.5765926900937,518.0677704114796,759.4467824506563,536.034106843372,320.63010409959725,322.2274395399563
1650,raspberrypi,286.0,2023-08-08,14:00:02,Whole,1748.863219646015,1.0,9.32723087140672,292.1919450696491,3226.375,1298.84375,6.7079780068845425,0,70,16,62961.44607608926,0.04054054054054054,0.8243243243243243,,0.0,0.04054054054054054,0.0,1320.6959368833834,,,1911.844230590976,1920.46729020053,1320.6959368833834,1769.8930918286007,1814.4959194471292,806.3893693584864
1651,raspberrypi,287.0,2023-08-08,14:00:02,Whole,1158.6471593333356,0.24285714285714285,7.328835524112298,7.762044351035847,2086.9119718309857,699.6478873239437,5.853181429083982,0,286,71,25.36459544533593,0.0,0.7702702702702703,,0.0,0.0,0.0,827.0183189821572,,,900.8735052135063,1554.9976604575872,827.0183189821572,925.2263799859143,841.3917021931893,653.2060577684888
1652,raspberrypi,288.0,2023-08-08,14:00:02,Whole,408.084936998835,0.0410958904109589,3.35628075636276,5.281405960472511,1643.849662162162,2165.277027027027,1.7615684583674853,4,294,74,1.2188529985252536,0.0,0.9594594594594594,,0.0,0.0,0.0,922.697888834902,,,391.9037551679813,528.8908677910053,922.697888834902,479.9622858728029,344.8053803964657,333.7254108317913
1653,raspberrypi,292.0,2023-08-08,14:00:02,Whole,103.94383200944162,1.0,3.6375110987479844,25.819997617832104,1930.0576923076924,1748.7115384615386,2.0659628258655176,0,73,13,212.2881978347029,0.17567567567567569,0.8243243243243243,,0.0,0.17567567567567569,0.17567567567567569,486.43754576882355,,,361.8395454935895,675.1568128722082,486.43754576882355,195.7296646253294,0.0,0.0
1654,raspberrypi,294.0,2023-08-08,14:00:02,Whole,747.5536157766728,0.0136986301369863,4.639115421623316,3.400367627183861,1401.8952702702702,2405.7466216216217,1.7615684583674853,0,294,74,0.19116712718507253,0.0,0.9864864864864865,,0.0,0.0,0.0,1252.184175617893,,,550.7753723432859,517.8721647233999,1252.184175617893,770.0747514887217,678.8395740603856,666.2289862841934
1655,raspberrypi,295.0,2023-08-08,14:00:02,Whole,558.4056459801197,1.0,3.8601438393991203,70.321730063437,1904.0208333333333,2250.659722222222,1.5582342929285877,6,95,18,3464.9165570181817,0.0,0.7567567567567568,,0.05405405405405406,0.0,0.0,948.6114014108344,,,643.270025803798,582.8237807671632,948.6114014108344,665.9777244132088,486.9172047058291,489.460254185795
1656,raspberrypi,298.0,2023-08-08,14:00:02,Whole,473.9177792966083,1.0,4.564285372209283,32.260791458101984,2259.896739130435,1555.858695652174,3.1769824163275073,0,107,23,502.3457970550303,0.3108108108108108,0.6891891891891891,,0.0,0.3108108108108108,0.0,403.57488588447364,,,679.5967744716605,870.3857739382767,403.57488588447364,505.6115561343654,384.0813557695634,37.872392042763835
1657,raspberrypi,542.0,2023-08-08,14:00:02,Whole,465.65967822897863,,3.0206751544469586,,1670.0,2250.75,0.4535428957144018,1,6,1,,0.0,1.0,,0.0,0.0,0.0,975.2501733046536,,,479.4300696399271,518.7485983299919,975.2501733046536,557.1322529585112,411.76002211093675,402.2343914860885
1658,raspberrypi,590.0,2023-08-08,14:00:02,Whole,315.95070332846336,,4.182234075064675,,2158.5,1671.25,2.557451935092038,0,4,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,0.0,413.50838376958643,,,572.6943457439295,750.3543642596464,413.50838376958643,386.65220341331224,226.7593569390317,64.51361639705115
1659,raspberrypi,656.0,2023-08-08,14:00:02,Whole,464.01380747521,,2.9335236097631863,,1673.0,2250.5,0.46595150406518865,2,9,2,,0.0,1.0,,0.0,0.0,0.0,973.4869210449168,,,480.62238146187167,518.7118084829708,973.4869210449168,556.5628346156245,410.4219668959306,400.9651434621811
1660,raspberrypi,997.0,2023-08-08,14:00:02,Whole,463.32122316294476,,2.990959847483277,,1674.0,2250.25,0.45758240002719874,1,6,1,,0.0,1.0,,0.0,0.0,0.0,972.7667923506086,,,480.8752744998524,518.7084056739789,972.7667923506086,556.2159178258564,409.82394267655883,400.38867100283215
1661,raspberrypi,127.0,2023-08-08,07:25:01,Whole,1087.9803217439335,,4.899323816397125,,2901.5,927.5,2.1618406021711607,0,5,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,729.9457521315686,,,1442.7024601637213,1688.017730909365,729.9457521315686,1306.1316227344378,1254.9680342603185,75.92525245721886
1662,raspberrypi,172.0,2023-08-08,07:25:01,Whole,706.2906923291577,,4.546646900064984,,2535.5,1118.75,1.9231615839949223,0,5,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,482.9598031005585,,,1031.8384522939648,1335.426773949378,482.9598031005585,900.8485955922142,854.2799720151249,48.31919130085592
1663,raspberrypi,190.0,2023-08-08,07:25:01,Whole,701.9269779266655,0.0,4.368184530233912,,2529.375,1119.875,1.8966485912303497,0,33,7,4.824851467962723e-26,0.09210526315789473,0.9078947368421053,,0.0,0.09210526315789473,0.0,482.04982965512664,,,1025.7170240496582,1331.5813256159302,482.04982965512664,895.192572854835,849.1197369670011,52.51282972361898
1664,raspberrypi,287.0,2023-08-08,07:25:01,Whole,495.376920537972,0.05333333333333334,5.159661766074734,3.8464152861591963,2024.060855263158,2184.6200657894738,2.9825344356512766,0,273,76,0.811481961110569,0.0,0.0,,0.0,0.0,0.0,789.9563529553772,,,653.2929703359175,517.5435813618901,789.9563529553772,555.2438829252402,341.2187790429125,342.01876745898073
1665,raspberrypi,289.0,2023-08-08,07:25:01,Whole,348.41270132926724,0.0,3.363881662237794,,2270.0822368421054,1380.1348684210527,2.0939272153285926,0,273,76,0.16006876446748486,1.0,0.0,,0.0,1.0,0.0,390.18910104169623,,,701.9146775001792,1010.8404285601459,390.18910104169623,554.9680751508323,481.80284594001535,22.59032592281244
1666,raspberrypi,291.0,2023-08-08,07:25:01,Whole,507.1195707790428,0.0,3.696070959186543,,2627.784539473684,1571.3832236842106,2.094419098915462,0,273,76,0.050395249490024066,0.11842105263157894,0.881578947368421,,0.0,0.11842105263157894,0.0,476.04849488656413,,,1037.744865765534,1045.3645663635496,476.04849488656413,845.5758774386557,704.6430912431196,194.18333793600766
1667,raspberrypi,292.0,2023-08-08,07:25:01,Whole,495.34263453766386,0.15,3.8230988051056767,3.2425127430572864,1650.7386363636363,1792.0795454545455,1.0547199682151316,1,95,22,0.9569605721531994,0.2894736842105263,0.7105263157894737,,0.2894736842105263,0.2894736842105263,0.2894736842105263,672.5383545749916,,,119.1340500115738,663.610342761023,672.5383545749916,181.41342198776266,111.79297653830626,68.59797023485095
1668,raspberrypi,295.0,2023-08-08,07:25:01,Whole,781.8408311469985,0.0,5.3381365921199855,,1510.5916666666667,2155.775,2.655318800727581,1,69,15,0.005970190387830654,0.013157894736842105,0.9868421052631579,,0.013157894736842105,0.013157894736842105,0.013157894736842105,1004.8667543175077,,,334.62530580043847,545.2826302681519,1004.8667543175077,514.2742453810874,441.34960702967385,427.9550282131263
1669,raspberrypi,441.0,2023-08-08,07:25:01,Whole,1177.0099990874714,,5.989220539596995,,3211.25,1219.5,3.518440601416672,0,4,1,,0.0,1.0,,0.0,0.0,0.0,864.8939977597098,,,1656.2354687147374,1705.9273204242813,864.8939977597098,1477.160675034254,1371.9692604468041,277.5056756611447
1670,raspberrypi,683.0,2023-08-08,07:25:01,Whole,752.1038290474527,,4.970092340390632,,2572.375,1088.75,2.1696761266102844,0,10,2,,0.02631578947368421,0.9736842105263158,,0.0,0.02631578947368421,0.0,503.67391804169625,,,1077.155905056146,1378.0235868103805,503.67391804169625,947.0017699887817,901.6449412784491,49.294673697097224
1671,raspberrypi,988.0,2023-08-08,07:25:01,Whole,342.13711285899967,0.0,4.288120276783435,,1799.8628472222222,1649.7569444444443,2.7972321383104517,0,264,72,0.009686280237564357,0.9473684210526315,0.05263157894736842,,0.0,0.9473684210526315,0.9473684210526315,510.0362018967485,,,213.94262339269704,738.6653193284317,510.0362018967485,132.85853918223526,49.93010450223089,0.0
1672,raspberrypi,17.0,2023-08-08,06:15:01,Whole,1474.5913661840161,,7.761784065888279,,889.25,1491.25,3.176978755735507,0,5,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1344.5560144210692,,,164.25978705367493,1053.767430412528,1344.5560144210692,743.8758742012106,570.6362524160972,705.5544932089998
1673,raspberrypi,285.0,2023-08-08,06:15:01,Whole,348.4872783720262,0.0,3.820712681213297,,2630.5048076923076,1474.3189102564102,0.9981771866470999,64,320,78,0.043000400150126614,1.0,0.0,,0.0,1.0,0.0,451.69788934336276,,,1045.1149649223776,1114.6635497431846,451.69788934336276,860.9295911270392,738.0246903576544,143.06963402613883
1674,raspberrypi,289.0,2023-08-08,06:15:01,Whole,167.96677682438207,0.0,3.45107496748782,,2451.891025641026,1548.3621794871794,0.9981771866470999,64,320,78,0.13379093043559187,1.0,0.0,,0.0,1.0,0.0,412.4729880532205,,,862.3916812555459,955.010154397778,412.4729880532205,676.9449971087663,544.6797930295335,87.71036391006834
1675,raspberrypi,291.0,2023-08-08,06:15:01,Whole,475.4212176812497,0.0,4.73317961175258,,2758.2259615384614,1928.7964743589744,1.4758663565176886,0,320,78,0.03967104924425477,0.0,0.0,,0.0,0.0,0.0,717.6918038766293,,,1208.323342187934,963.181931684897,717.6918038766293,1008.6466570033783,818.97668939691,325.0182973308819
1676,raspberrypi,292.0,2023-08-08,06:15:01,Whole,203.67636219201185,0.0,3.7016421233351773,,2548.2664473684213,1734.8782894736842,1.0839011126750675,0,314,76,0.06262405077912704,0.0,0.02564102564102564,,0.0,0.0,0.0,514.1052230525095,,,967.1227327752749,881.6721809976026,514.1052230525095,768.2774098052475,598.5687217478331,222.05393751427712
1677,raspberrypi,294.0,2023-08-08,06:15:01,Whole,905.6861214783133,0.0,5.1522913111067705,,1448.1073717948718,1749.6041666666667,5.285151628220526,0,320,78,0.09136218368581066,0.0,0.0,,1.0,0.0,0.0,832.8009170332313,,,0.0,714.6400018184361,832.8009170332313,264.139649005206,211.26382565545677,196.67993315900125
1678,raspberrypi,683.0,2023-08-08,06:15:01,Whole,675.3583637071629,,3.9675794734673944,,2610.5,1059.25,2.1464240322764736,0,5,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,524.1287352215392,,,1123.460332652224,1420.7988497520948,524.1287352215392,993.9319212264888,949.5517233942517,49.12712587669992
1679,raspberrypi,988.0,2023-08-08,06:15:01,Whole,591.1424909258618,0.0,3.877038761839003,,1767.75,1588.671875,1.847205682603236,0,40,8,0.0011160714285714285,0.10256410256410256,0.8974358974358975,,0.10256410256410256,0.10256410256410256,0.10256410256410256,518.9617994823121,,,177.6383066934103,780.927905052109,518.9617994823121,136.95038413242733,118.83781648018694,0.0
1680,raspberrypi,37.0,2023-08-07,23:55:01,Whole,622.9260076098768,,5.101254466719154,,2643.25,1613.5,4.076144127376498,0,5,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,497.0716829022616,,,1053.4167239842764,1028.1290020219376,497.0716829022616,858.2930733151444,709.7293197374138,186.18730167889532
1681,raspberrypi,190.0,2023-08-07,23:55:01,Whole,1239.9360208202847,,6.541421793278557,,1666.375,699.75,3.567063861716001,0,10,2,,0.0,1.0,,0.0,0.0,0.0,998.5765471651873,,,679.1941567960287,1519.8997555199276,998.5765471651873,841.3844554689418,678.0976728759542,701.2286903450274
1682,raspberrypi,281.0,2023-08-07,23:55:01,Whole,337.3335263995398,0.0,3.9181452625463002,,1853.9745370370374,1615.9305555555557,1.794164209620446,0,224,54,0.018680373617544696,0.6835443037974683,0.31645569620253167,,0.0,0.6835443037974683,0.6835443037974683,474.64486457884266,,,264.69242382529785,760.7169029195168,474.64486457884266,157.7877815540883,71.70024155377361,0.0
1683,raspberrypi,285.0,2023-08-07,23:55:01,Whole,650.2145969597509,0.0,6.157924677788708,,1847.2848101265822,2478.971518987342,0.8535160624925225,79,295,79,0.09013444479899257,0.0,1.0,,0.0,0.0,0.0,1096.809848403707,,,765.3368751049608,552.0286475035934,1096.809848403707,783.9145670292496,604.0017374585698,599.3111466226599
1684,raspberrypi,286.0,2023-08-07,23:55:01,Whole,561.2201928071879,0.0,5.882833027249404,,2004.2262658227849,2426.840189873418,0.8535160624925225,79,295,79,0.07204203293598405,0.0,1.0,,0.0,0.0,0.0,1009.5850282448749,,,812.7689665676461,557.0070324305135,1009.5850282448749,769.2940354738473,568.1987850137529,566.7329443536855
1685,raspberrypi,287.0,2023-08-07,23:55:01,Whole,817.7165078600493,,5.9245438844368055,,1699.75,1144.0,2.6663587949348817,0,5,1,,0.0,1.0,,0.0,0.0,0.0,700.2085150324504,,,311.3749042364953,1128.7150671523455,700.2085150324504,410.24683972749784,257.5943428277243,256.34131014521466
1686,raspberrypi,289.0,2023-08-07,23:55:01,Whole,620.5766992311276,0.0,4.443362128888775,,1506.487341772152,1622.9034810126582,1.7958511244127706,1,295,79,0.15667146369491353,1.0,0.0,,1.0,1.0,1.0,747.3738988880847,,,0.0,782.999655604285,747.3738988880847,182.0536524909153,72.66887474158455,119.80935007148761
1687,raspberrypi,294.0,2023-08-07,23:55:01,Whole,565.0288585795968,0.0,4.908316041811407,,2491.6875,1487.84375,3.3606203532104697,0,20,4,0.0,0.05063291139240506,0.9493670886075949,,0.0,0.05063291139240506,0.0,412.04642122016014,,,905.6523235001112,1022.1114450254972,412.04642122016014,725.1875412284055,605.0879496186077,124.47528817392542
1688,raspberrypi,299.0,2023-08-07,23:55:01,Whole,1417.1750850699902,0.0,7.678792315012294,,3279.0652985074626,1121.7070895522388,7.78857388148764,0,265,67,0.011595628778308002,0.0,1.0,,0.0,0.0,0.0,950.776566176644,,,1743.1001545515019,1818.3712430831479,950.776566176644,1569.6125123927495,1473.3957629245472,338.057899925478
1689,raspberrypi,542.0,2023-08-07,23:55:01,Whole,1037.9749937714053,,4.90416029138692,,1162.75,1376.25,2.1844557686485686,0,4,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,1083.683081498343,,,0.0,1033.9738194512058,1083.683081498343,508.33800638658613,306.1082656703398,446.99543400089465
1690,raspberrypi,653.0,2023-08-07,23:55:01,Whole,642.3887440317633,,5.458523403713479,,2033.375,1667.875,2.9875808864259734,1,9,2,,0.012658227848101266,0.9746835443037974,,0.012658227848101266,0.012658227848101266,0.012658227848101266,670.0814290698345,,,524.9748025655672,879.9839026109321,670.0814290698345,560.925699566145,449.5111349643553,198.92747149797907
1691,raspberrypi,971.0,2023-08-07,23:55:01,Whole,817.7471404225248,,4.9044498228732,,1700.1666666666667,1143.75,2.5629767159316668,0,15,3,,0.0,1.0,,0.0,0.0,0.0,700.0657468199526,,,311.8368738125902,1128.9152327442912,700.0657468199526,410.51896496217745,258.03052561921635,256.59345294222726
1692,raspberrypi,987.0,2023-08-07,23:55:01,Whole,651.9626166642005,,5.135899768855637,,2616.75,1507.375,3.8812008311028796,0,10,2,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,454.65765916901483,,,1029.460971192028,1082.486288814058,454.65765916901483,842.7807153795227,714.0135818766149,177.0769830501494
1693,raspberrypi,128.0,2023-08-08,12:00:01,Whole,821.238465593283,,5.84255382035111,,2618.75,1118.0,2.4990303740295112,0,9,1,,0.013333333333333334,0.9866666666666667,,0.0,0.013333333333333334,0.0,491.492605718017,,,1110.1486806640653,1377.943452978385,491.492605718017,971.2684849359705,915.987896017134,0.041453715371460476
1694,raspberrypi,190.0,2023-08-08,12:00:01,Whole,545.8741284068315,,5.1877531545650095,,1665.5,698.75,3.1976791569089325,0,10,1,,0.0,1.0,,0.0,0.0,0.0,999.7710879580347,,,679.8037174194467,1520.8236383743797,999.7710879580347,842.3835097648089,678.9587349978988,702.2629477987279
1695,raspberrypi,280.0,2023-08-08,12:00:01,Whole,1204.6247592969073,0.0,6.2710789239399345,,1214.0208333333333,2276.4270833333335,1.2778851564515468,0,106,12,3.6763582782274487e-26,0.0,1.0,,0.0,0.0,0.0,1295.8031072813633,,,424.61723490106374,537.1515446503154,1295.8031072813633,752.7846257230224,718.2039959598035,702.8122686086956
1696,raspberrypi,282.0,2023-08-08,12:00:01,Whole,369.62281203719897,0.04285714285714286,4.325231784336443,20.528009820843454,2161.3661971830984,1323.2059859154929,1.9141290054877669,22,584,71,41.89057574839166,0.9466666666666667,0.05333333333333334,,0.0,0.9466666666666667,0.0,419.0286203915619,,,611.1626176443681,1026.3045050872565,419.0286203915619,493.44778456523875,467.74920225676965,99.19019523545217
1697,raspberrypi,284.0,2023-08-08,12:00:01,Whole,247.0744584893945,0.24615384615384617,3.824064793082637,11.804901122248989,1718.6098484848485,1457.3541666666667,0.9031379532787994,64,557,66,45.83598616614965,0.88,0.12,,0.88,0.88,0.88,565.070175050702,,,148.70364467144793,877.5452501056011,565.070175050702,165.74470609722806,81.80714348514181,0.0
1698,raspberrypi,285.0,2023-08-08,12:00:01,Whole,484.42936958916687,0.9777777777777777,4.534239008928402,17.793835386566535,1858.820652173913,1702.1902173913043,1.503440874494035,14,366,46,427.2319899939106,0.6133333333333333,0.38666666666666666,,0.0,0.6133333333333333,0.6133333333333333,523.0983147256337,,,305.858262037346,715.5861496382239,523.0983147256337,206.63006185211026,96.83235899992151,0.0
1699,raspberrypi,286.0,2023-08-08,12:00:01,Whole,594.0293745349549,0.9782608695652174,4.870868017445408,32.18698348842515,2188.8723958333335,1670.5182291666667,0.9254924843933114,40,406,48,1830.5057525038696,0.38666666666666666,0.36,,0.0,0.38666666666666666,0.0,486.19072248058944,,,631.4661569724307,799.7001557634995,486.19072248058944,476.05739354307946,319.1480844873024,54.21950659225078
1700,raspberrypi,288.0,2023-08-08,12:00:01,Whole,625.5300770889128,0.14583333333333334,4.7293120559661945,9.350857129635061,2218.4725,1695.6325,1.6082373334078428,4,416,50,11.483286784742676,0.6666666666666666,0.3333333333333333,,0.0,0.6666666666666666,0.0,423.8481950834163,,,635.118684778637,746.7890060092242,423.8481950834163,444.43950823361797,278.14624191303545,38.68959237116767
1701,raspberrypi,289.0,2023-08-08,12:00:01,Whole,1048.3364795896698,0.0,6.992249783019005,,942.2584459459459,630.6114864864865,3.1054196737849766,0,596,74,0.06292692566740145,0.0,1.0,,0.0,0.0,0.0,1549.2684312712179,,,752.5534354751841,1709.066115529512,1549.2684312712179,1157.7564903225855,938.9024614461183,1051.6488975587804
1702,raspberrypi,291.0,2023-08-08,12:00:01,Whole,197.58541802226213,0.0,3.93751369436116,,1628.8821428571428,1316.6875,0.9034372609281438,64,574,70,0.10871914401872468,0.9333333333333333,0.06666666666666667,,0.9333333333333333,0.9333333333333333,0.9333333333333333,674.2039921341665,,,138.79998344177824,991.0655037406252,674.2039921341665,247.72938980371623,71.11596722276899,96.21008229641556
1703,raspberrypi,292.0,2023-08-08,12:00:01,Whole,1015.2664370433278,0.02702702702702703,5.845678268442396,2.40498775637327,1438.6366666666668,2173.54,3.7805240021255178,0,598,75,0.2752190938105295,0.0,0.9733333333333334,,0.0,0.0,0.0,1062.352181233993,,,326.67855504177356,540.1419751588863,1062.352181233993,552.9639483044014,480.01821502372434,465.5150046689985
1704,raspberrypi,294.0,2023-08-08,12:00:01,Whole,1185.5933274144118,0.0,7.747301448302647,,1305.425,151.24166666666667,3.105435635411121,0,598,75,0.13267209114796313,0.0,1.0,,0.0,0.0,0.0,1612.825846112443,,,1161.2274679709367,2056.547954601109,1612.825846112443,1434.3835513025888,1241.4129579635658,1305.0732338043076
1705,raspberrypi,295.0,2023-08-08,12:00:01,Whole,1563.1195769029052,0.0,9.426826837517982,,3117.304347826087,377.7699275362319,6.869652326795386,0,574,69,0.020675208026239334,0.0,1.0,,0.0,0.0,0.0,1279.2012627718402,,,1894.9270101319596,2245.260742442897,1279.2012627718402,1801.2961451833967,1792.2906101718302,666.1971004486143
1706,raspberrypi,298.0,2023-08-08,12:00:01,Whole,451.5496012313233,1.0,4.539816785447602,17.963672138142222,1520.830357142857,1577.169642857143,1.2004969380198964,0,131,14,177.50806525611065,0.18666666666666668,0.8133333333333334,,0.18666666666666668,0.18666666666666668,0.18666666666666668,729.8385586851213,,,0.0,811.6734010987304,729.8385586851213,167.0760369022231,25.183591502332312,81.8462182401252
1707,raspberrypi,590.0,2023-08-08,12:00:01,Whole,554.5959268447913,,4.753469007659548,,1404.5,1610.5,1.8440896607145,0,9,1,,0.0,0.9866666666666667,,0.013333333333333334,0.0,0.013333333333333334,843.9469095436978,,,0.0,808.7801415709607,843.9469095436978,252.9787900456088,115.46976560727774,208.86951828871258
1708,raspberrypi,37.0,2023-08-07,20:55:01,Whole,573.9436333538044,,4.199767704344761,,2643.5,1614.75,2.168272224284472,0,9,1,,0.0125,0.9875,,0.0,0.0125,0.0,497.64845787220844,,,1053.6932453263173,1027.4922367796098,497.64845787220844,858.4947597056839,709.7136482617475,186.26187589502666
1709,raspberrypi,184.0,2023-08-07,20:55:01,Whole,1168.4061808186282,,6.355274264402998,,3221.0,1217.75,0.6521090714349537,1,12,1,,0.0,1.0,,0.0,0.0,0.0,874.3781841110933,,,1666.140384936836,1714.688107958219,874.3781841110933,1486.9498679189483,1381.6467839601135,286.69501794072795
1710,raspberrypi,190.0,2023-08-07,20:55:01,Whole,522.7583145835667,,3.9236935866115923,,1705.25,1126.5,1.0861733831328415,0,10,1,,0.0,1.0,,0.0,0.0,0.0,705.8094115012651,,,328.2447701457933,1143.3609382119103,705.8094115012651,427.215778017754,275.7990880062733,273.90012341031814
1711,raspberrypi,282.0,2023-08-07,20:55:01,Whole,551.1003445588373,0.56,4.39095421838734,88.93923493777596,1632.0267857142858,1398.8973214285713,1.1743029304838644,0,274,28,4272.2522354972725,0.0875,0.8125,,0.1125,0.0875,0.1375,726.0389359164622,,,206.52232933331842,953.5176425040052,726.0389359164622,329.7834759291224,225.74255901922587,218.99496313233783
1712,raspberrypi,284.0,2023-08-07,20:55:01,Whole,391.1127106027376,0.0379746835443038,3.9594813748708657,15.360328179775927,2163.15625,1103.821875,1.3700790607456093,0,727,80,13.469609183538592,0.0,0.9625,,0.0,0.0,0.0,521.1486803629165,,,700.6933955860322,1212.5352151530565,521.1486803629165,631.9989540962815,610.7445139047157,308.1095683128716
1713,raspberrypi,285.0,2023-08-07,20:55:01,Whole,768.0952974647088,0.9620253164556962,5.230797867982417,38.159534189454604,1451.3796875,1682.5515625,2.0876376520587536,0,727,80,3166.149754878438,0.2,0.0,,0.8125,0.2,0.6625,911.50895025175,,,127.22260148182241,821.306515442616,911.50895025175,374.5536109887878,118.65260001613468,246.25193691374335
1714,raspberrypi,287.0,2023-08-07,20:55:01,Whole,1063.8051524122054,0.0,6.228697060253617,,1020.25,1475.6538461538462,2.498363090416699,0,131,13,1.2026655546447536e-26,0.0,0.8375,,0.1625,0.0,0.0,1215.5464199436417,,,42.745912792495986,1010.6497445632974,1215.5464199436417,618.4209412025316,439.77055304121694,575.6343131417816
1715,raspberrypi,288.0,2023-08-07,20:55:01,Whole,524.3466145470593,0.7105263157894737,3.7524771115256352,10.924385821152244,1620.7375,1726.7875,1.7560138892719839,2,378,40,76.34518656234734,0.5,0.5,,0.5,0.5,0.5,672.1982475503655,,,65.31493857175306,704.6599805534595,672.1982475503655,167.64923688578114,135.01805888747336,45.22204814963669
1716,raspberrypi,289.0,2023-08-07,20:55:01,Whole,501.5087115814864,0.08860759493670886,4.412532856241606,4.1658219600029875,1903.65625,1954.775,1.9560069170317995,0,727,80,1.7010280624075709,1.0,0.0,,0.0,1.0,1.0,632.1212739642369,,,419.8152839368846,569.7531982185794,632.1212739642369,297.9473840873185,86.26413175901628,85.55333944626807
1717,raspberrypi,292.0,2023-08-07,20:55:01,Whole,898.148296653199,0.17721518987341772,5.8756134675405205,19.336346277406367,1660.234375,2278.2765625,2.024240615015646,0,727,80,121.09921556663593,0.0,0.825,,0.0,0.0,0.0,1002.8378328313564,,,499.59549238381476,518.7789976978042,1002.8378328313564,584.9597638779392,426.8412005682194,417.1481048510509
1718,raspberrypi,293.0,2023-08-07,20:55:01,Whole,351.7891578203336,0.15384615384615385,3.9223604950446163,11.274104816502797,1913.1693037974683,1179.8433544303798,1.3690379033494695,0,721,79,26.932805749689308,0.0,0.85,,0.0,0.0,0.0,562.4730320918587,,,448.1880480237675,1105.2880912413639,562.4730320918587,437.56397974222847,356.5164695770191,216.0808795807477
1719,raspberrypi,294.0,2023-08-07,20:55:01,Whole,157.1342822275699,0.05333333333333334,3.649893445524744,9.502180003792624,1947.921052631579,1565.3881578947369,1.9634128870631846,0,697,76,5.955247011552461,0.95,0.05,,0.0,0.95,0.95,428.4210117814694,,,358.1368933625269,799.9579502853118,428.4210117814694,227.32622652783527,140.328441347895,0.0
1720,raspberrypi,295.0,2023-08-07,20:55:01,Whole,814.6487624326156,0.0,4.99273102150096,,2705.121875,959.6953125,2.305676762326198,0,727,80,0.13391199752594998,1.0,0.0,,0.0,1.0,0.0,613.9536391044613,,,1249.6826137404958,1550.2851358791345,613.9536391044613,1125.1973198598312,1086.8125891399657,61.14707437075329
1721,raspberrypi,298.0,2023-08-07,20:55:01,Whole,372.2548296324675,0.0,3.7723333502602334,,2392.803125,1278.940625,1.4910976222950088,0,727,80,0.1381766653431358,1.0,0.0,,0.0,1.0,0.0,416.1774855054026,,,845.60725441994,1140.1495162287454,416.1774855054026,703.2401438926147,640.3291832643113,158.1169876765141
1722,raspberrypi,299.0,2023-08-07,20:55:01,Whole,1053.6879429537225,0.0,5.641863438177298,,3119.759375,1293.2859375,2.747747662447378,2,727,80,0.04640744559699921,0.0,1.0,,0.0,0.0,0.0,770.0884905293861,,,1553.2293535811546,1589.5277034958979,770.0884905293861,1370.9119247093686,1259.5909652046023,217.7516653913563
1723,raspberrypi,470.0,2023-08-07,20:55:01,Whole,1157.2182918526948,,6.056371451177657,,3209.5,1217.75,0.6055506215617936,1,9,1,,0.0,1.0,,0.0,0.0,0.0,863.554039941281,,,1654.8506795801532,1705.5931268776808,863.554039941281,1475.9509456805686,1371.025597491318,275.4315771825312
