,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
3191,raspberrypi,151.0,2023-08-18,04:05:01,Whole,755.4708260867217,0.0,5.168830908379449,,2622.11858974359,1264.525641025641,1.2348725403002714,0,835,78,0.05827761271940415,0.0,1.0,,0.0,0.0,,641.3441960785175,,,774.9055494297107,1845.8620208416664,641.3441960785175,,,465.62711301412406
3192,raspberrypi,153.0,2023-08-18,04:05:01,Whole,932.1755697635896,0.0,5.634014775624185,,2857.2403846153848,1308.0416666666667,1.2348725403002714,0,835,78,0.06409037407206315,0.0,1.0,,0.0,0.0,,832.3940515339335,,,815.4876710047754,2040.7879391461634,832.3940515339335,,,670.8817999903872
3193,raspberrypi,154.0,2023-08-18,04:05:01,Whole,474.69388331751543,0.0,4.804711816012509,,2120.375,1261.3317307692307,0.9249703443526756,76,835,78,0.0879406571267483,1.0,0.0,,0.0,1.0,,305.0590411289674,,,794.4857642119551,1456.3718840053225,305.0590411289674,,,105.4630094376027
3194,raspberrypi,155.0,2023-08-18,04:05:01,Whole,847.8605396063451,0.0,5.289192619466518,,1987.5974025974026,2573.2337662337663,2.4401669136870083,0,830,77,0.05180607900258622,0.0,1.0,,0.0,0.0,,817.531983742544,,,380.779827531518,1571.417433655808,817.531983742544,,,642.9894956229018
3195,raspberrypi,157.0,2023-08-18,04:05:01,Whole,1006.5363292397005,0.0,6.3037345988912215,,1199.491987179487,2303.3445512820513,1.3684262179835958,0,835,78,0.06740253249473611,0.0,1.0,,0.0,0.0,,899.147269314728,,,1027.3540273664141,1047.718389507665,899.147269314728,,,793.223085035421
3196,raspberrypi,158.0,2023-08-18,04:05:01,Whole,389.303912717415,0.15789473684210525,4.080570033843915,13.251205018739538,2404.0146103896104,1642.4545454545455,1.7813121073718532,0,830,77,55.83735469144143,0.9871794871794872,0.01282051282051282,,0.0,0.9871794871794872,,332.43595534837783,,,371.53021464450626,1671.2415170946535,332.43595534837783,,,144.01569764026937
3197,raspberrypi,159.0,2023-08-18,04:05:01,Whole,909.294732827019,0.0,6.070115360151751,,1170.6474358974358,2039.9134615384614,1.3684262179835958,1,835,78,0.1376895793931584,0.0,1.0,,0.0,0.0,,775.1499091987531,,,1061.0517912387077,1013.0510892225191,775.1499091987531,,,677.8133279969913
3198,raspberrypi,286.0,2023-08-18,04:05:01,Whole,898.2266617180258,,6.0860111193651445,,1143.5,1903.25,0.7232439081158594,1,13,1,,0.0,1.0,,0.0,0.0,,746.1256901403057,,,1111.827933691936,999.1168561868,746.1256901403057,,,606.5553777856192
3199,raspberrypi,378.0,2023-08-18,04:05:01,Whole,845.4440445452578,,5.7019076878950745,,2516.375,2413.5,2.8506621133062446,0,25,2,,0.0,0.9743589743589743,,0.02564102564102564,0.0,,828.5960880765927,,,65.14195782794962,1902.5398222773745,828.5960880765927,,,625.7299687954306
3200,raspberrypi,425.0,2023-08-18,04:05:01,Whole,1412.5721615358768,0.0,8.16320327034765,,3137.375,2595.625,4.38547004008359,0,146,12,1.4663509463032623e-25,0.0,1.0,,0.0,0.0,,1388.8524447891853,,,655.5237790904912,2465.349728906307,1388.8524447891853,,,1193.875435832278
3201,raspberrypi,441.0,2023-08-18,04:05:01,Whole,852.1827000302534,0.0,5.122497322685931,,2873.9932432432433,1788.5337837837837,2.4819882694554596,2,425,37,0.018067178558400825,0.0,1.0,,0.0,0.0,,800.6147232458322,,,441.112251701519,2066.103495381028,800.6147232458322,,,611.620585696743
3202,raspberrypi,683.0,2023-08-18,04:05:01,Whole,821.4226406533692,,5.189275288962496,,2845.5,1731.75,0.32978011355331727,1,12,1,,0.0,1.0,,0.0,0.0,,765.5373423163875,,,459.609032614243,2036.8239966200342,765.5373423163875,,,578.5263418351832
3203,raspberrypi,692.0,2023-08-18,04:05:01,Whole,791.5258649585157,,5.052512651572405,,2813.75,1671.75,0.6784818861676705,1,13,1,,0.0,1.0,,0.0,0.0,,730.4628014765252,,,484.19035903722227,2005.6345214415946,730.4628014765252,,,546.6122846052186
3204,raspberrypi,930.0,2023-08-18,04:05:01,Whole,382.9152066113153,,4.459643585989984,,1864.0,2074.0,2.656965715616323,0,11,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,,344.71100291331885,,,371.3937197362761,1347.1105225869335,344.71100291331885,,,161.73773574272278
3205,raspberrypi,17.0,2023-08-17,20:25:01,Whole,1060.9239121704059,,5.899981537567356,,2930.0,782.75,1.3595531211952048,0,8,1,,0.0,1.0,,0.0,0.0,,1163.8298147901212,,,1326.3539115988538,2178.9188400375624,1163.8298147901212,,,989.7068996591343
3206,raspberrypi,38.0,2023-08-17,20:25:01,Whole,783.7678728827608,,5.420719889542821,,2875.25,1905.75,2.0477563941018957,0,8,1,,0.0,1.0,,0.0,0.0,,827.024603857459,,,372.77106173220886,2080.9753174906655,827.024603857459,,,636.3873447820908
3207,raspberrypi,142.0,2023-08-17,20:25:01,Whole,394.7751451659369,0.0,4.262500997390334,,2327.8993506493507,1904.3457792207791,2.7132569262101995,1,532,77,0.14949502814966018,0.9871794871794872,0.01282051282051282,,0.9871794871794872,0.9871794871794872,,332.60338101047057,,,119.1797209266537,1640.792329568997,332.60338101047057,,,139.4828937270098
3208,raspberrypi,143.0,2023-08-17,20:25:01,Whole,527.628429694461,0.0,4.128527352124139,,2711.2996794871797,1544.9503205128206,1.3825096657607219,1,536,78,0.06029708095405048,0.0,1.0,,0.0,0.0,,636.1910802505674,,,538.4325287206577,1914.1681090952166,636.1910802505674,,,464.52514962329445
3209,raspberrypi,144.0,2023-08-17,20:25:01,Whole,987.8099781182281,0.0,6.442213948074592,,2441.051282051282,583.1298076923077,2.467464079578324,0,536,78,0.061772699035535686,0.0,1.0,,0.0,0.0,,1027.4035297126602,,,1431.2983173590972,1828.2078737060615,1027.4035297126602,,,854.3036607676222
3210,raspberrypi,145.0,2023-08-17,20:25:01,Whole,643.5324525525103,,4.675173173326215,,2812.75,1672.75,0.8442519437374824,1,7,1,,0.0,1.0,,0.0,0.0,,729.5090968084652,,,482.7863155176542,2004.8558555857,729.5090968084652,,,545.5718325202206
3211,raspberrypi,148.0,2023-08-17,20:25:01,Whole,797.9212658977841,0.0,5.187549504598084,,2734.9791666666665,959.9423076923077,1.9006730028350025,0,536,78,0.07022460388775202,0.0,1.0,,0.0,0.0,,904.1269816599898,,,1097.8761039385806,1976.5507011248637,904.1269816599898,,,726.4178816069546
3212,raspberrypi,150.0,2023-08-17,20:25:01,Whole,43.626845811426314,0.0,3.9903214878667055,,2204.4791666666665,1498.4583333333333,2.1803810929861225,0,88,12,4.136011156225244e-26,0.15384615384615385,0.8461538461538461,,0.0,0.15384615384615385,,198.0142253807914,,,543.2585426691168,1514.5396451238312,198.0142253807914,,,0.0
3213,raspberrypi,153.0,2023-08-17,20:25:01,Whole,696.6909073032016,0.0,4.609566549954194,,2843.0897435897436,1311.8301282051282,1.3825828749459501,0,536,78,0.05728365263574863,0.0,1.0,,0.0,0.0,,818.068644296982,,,805.7252320437807,2028.4967895286431,818.068644296982,,,656.2363632029067
3214,raspberrypi,154.0,2023-08-17,20:25:01,Whole,405.5626611950832,0.022727272727272728,4.959615753174903,2.7613402542968153,1808.1728723404256,1689.906914893617,2.898905197440084,0,342,47,0.17869144811836588,0.6025641025641025,0.3974358974358974,,0.0,0.6025641025641025,,124.06623779838064,,,599.324477192797,1261.900936363615,124.06623779838064,,,0.0
3215,raspberrypi,157.0,2023-08-17,20:25:01,Whole,1231.5849069316344,0.0,7.926517967389572,,1208.8667763157894,2289.4555921052633,1.3275561773394335,0,527,76,0.07214436290673669,0.0,1.0,,0.0,0.0,,883.2348968258983,,,1016.842151573422,1049.291621011014,883.2348968258983,,,777.9433557805708
3216,raspberrypi,159.0,2023-08-17,20:25:01,Whole,1134.288268437923,0.0,7.628356745818541,,1165.201923076923,2036.0384615384614,1.3275561773394335,1,536,78,0.12017547956789668,0.0,1.0,,0.0,0.0,,778.1070493555893,,,1066.9425382556938,1011.352583959414,778.1070493555893,,,678.9262047308557
3217,raspberrypi,425.0,2023-08-17,20:25:01,Whole,1425.353485985785,,8.35316478532422,,3138.125,2595.5,5.494616953298872,0,16,2,,0.0,1.0,,0.0,0.0,,1389.3532719567806,,,656.1226451230923,2465.9372916850816,1389.3532719567806,,,1194.3981773966686
3218,raspberrypi,432.0,2023-08-17,20:25:01,Whole,558.0353050206473,,5.097067729263451,,2492.75,2001.5,0.9857165085610928,1,8,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,,520.0802179974417,,,32.28001082555244,1783.5993611511972,520.0802179974417,,,329.46750015100025
3219,raspberrypi,470.0,2023-08-17,20:25:01,Whole,981.4143349072289,1.0,6.1961597986321415,528.8244222152093,2151.5,2221.625,2.0965202101773897,1,40,5,0.0,0.0,0.9487179487179487,,0.02564102564102564,0.0,,787.0000759656384,,,510.844030210823,1651.8592993898237,787.0000759656384,,,607.4547778095781
3220,raspberrypi,987.0,2023-08-17,20:25:01,Whole,624.5585804223081,,4.860679176511297,,2249.5,915.75,1.982240399160199,0,8,1,,0.0,1.0,,0.0,0.0,,652.7438995611179,,,1107.4055074763087,1591.7024092245429,652.7438995611179,,,474.2867913548727
3221,raspberrypi,17.0,2023-08-18,14:25:01,Whole,1379.0664823069562,0.0,6.579905570295591,,2928.5,782.875,1.3944808649586908,0,19,3,0.0,0.0,1.0,,0.0,0.0,,1162.6314188637832,,,1325.7129939363965,2177.6013753550105,1162.6314188637832,,,988.4801623080682
3222,raspberrypi,141.0,2023-08-18,14:25:01,Whole,754.8573553095897,0.0,6.750468786145127,,1201.9421641791046,1907.712686567164,0.7433207296449322,67,407,67,0.055455042671787566,0.0,1.0,,0.0,0.0,,694.1698190269907,,,1053.9179001470652,1013.4153005865048,694.1698190269907,,,564.0559370353377
3223,raspberrypi,142.0,2023-08-18,14:25:01,Whole,540.9284025316327,1.0,3.974929024871581,5.319720572941645,2005.9010416666667,1206.546875,1.6999976906001857,1,170,24,23.826398472938454,0.3116883116883117,0.6883116883116883,,0.0,0.3116883116883117,,319.1459038805578,,,884.2575016666596,1378.921387574831,319.1459038805578,,,112.86251687068943
3224,raspberrypi,146.0,2023-08-18,14:25:01,Whole,557.0107402496915,1.0,5.4166561546321095,29.965746932498472,2217.5777777777776,2186.0555555555557,2.632312356309523,1,281,45,411.58433660949225,0.03896103896103896,0.4155844155844156,,0.44155844155844154,0.03896103896103896,,512.1696301350713,,,85.21518640904178,1619.5210754792645,512.1696301350713,,,304.854384387405
3225,raspberrypi,147.0,2023-08-18,14:25:01,Whole,920.8038370490619,1.0,5.027702982518732,50.77216264844349,2211.5,2622.375,0.9633648084253577,1,8,2,,0.0,0.987012987012987,,0.0,0.0,,894.1771450873894,,,287.95932507976687,1748.0938135946724,894.1771450873894,,,712.2935374399689
3226,raspberrypi,150.0,2023-08-18,14:25:01,Whole,218.8495172980209,0.21052631578947367,3.848133658874341,22.413659686556127,1878.732142857143,1536.8690476190477,1.6923194405298017,1,146,21,110.77494444333578,0.2727272727272727,0.7272727272727273,,0.0,0.2727272727272727,,105.86812285296723,,,661.7127717743391,1295.2182107312603,105.86812285296723,,,0.0
3227,raspberrypi,153.0,2023-08-18,14:25:01,Whole,1004.5427475320515,0.013157894736842105,5.327089187411007,2.0155644370746373,2844.964285714286,1309.8766233766235,2.6857384816124013,2,451,77,0.09474404266018727,0.0,0.987012987012987,,0.0,0.0,,820.4635377430023,,,808.3100938853858,2030.2014994930157,820.4635377430023,,,658.5592700409638
3228,raspberrypi,154.0,2023-08-18,14:25:01,Whole,1063.4117073727955,0.8513513513513513,5.390705702227613,48.95251753031696,2673.7200000000003,1435.37,2.433984729388794,2,443,75,3224.1319314933585,0.0,0.18181818181818182,,0.22077922077922077,0.0,,902.7550303161333,,,775.4160817306001,1965.5064537658868,902.7550303161333,,,744.1404980712741
3229,raspberrypi,155.0,2023-08-18,14:25:01,Whole,621.191305710503,1.0,5.040232963547246,50.66988155839313,2414.402027027027,1655.3243243243244,3.218210430309405,1,206,37,1643.744274301026,0.2727272727272727,0.5324675324675324,,0.0,0.2727272727272727,,470.80231487812426,,,513.4582557917801,1705.6870603763296,470.80231487812426,,,135.0029937413903
3230,raspberrypi,157.0,2023-08-18,14:25:01,Whole,929.1020335338128,0.0,7.737332172206914,,1199.142857142857,2305.560064935065,1.3393451353134902,0,451,77,0.05983620006158843,0.0,1.0,,0.0,0.0,,900.843841673105,,,1027.90235737467,1047.8969255012087,900.843841673105,,,794.6657861727658
3231,raspberrypi,159.0,2023-08-18,14:25:01,Whole,827.3036250117145,0.0,7.09709725873579,,1169.5324675324675,2047.909090909091,0.7434633187134678,67,451,77,0.09568568930467207,0.0,1.0,,0.0,0.0,,779.7759901917306,,,1061.1859124476741,1013.2775769533869,779.7759901917306,,,684.4783922106894
3232,raspberrypi,250.0,2023-08-18,14:25:01,Whole,1159.6255263910923,,6.929264216748584,,2534.5,748.25,2.052851576662713,0,6,1,,0.0,1.0,,0.0,0.0,,930.4576521708041,,,1271.6929676767936,1855.6569605375416,930.4576521708041,,,752.2351955453989
3233,raspberrypi,430.0,2023-08-18,14:25:01,Whole,886.231031993697,,6.133861462617956,,2257.0,916.0,2.7586502933013417,0,6,1,,0.0,1.0,,0.0,0.0,,655.4219740058908,,,1106.2851223430114,1597.437324947066,655.4219740058908,,,476.6311959257145
3234,raspberrypi,431.0,2023-08-18,14:25:01,Whole,888.8696519286443,,5.827277704042954,,2263.0,915.5,2.1131930669188708,0,6,1,,0.0,1.0,,0.0,0.0,,658.2275396286932,,,1106.1154739664807,1602.1619590288105,658.2275396286932,,,479.2146910914507
3235,raspberrypi,441.0,2023-08-18,14:25:01,Whole,1300.9413647314948,,7.788009499844595,,1803.875,449.125,5.554237792613115,0,14,2,,0.0,1.0,,0.0,0.0,,1059.0500813724768,,,1664.7932817556389,1396.8281916725805,1059.0500813724768,,,785.7764190640756
3236,raspberrypi,470.0,2023-08-18,14:25:01,Whole,781.9229790745458,,5.37278818945405,,2069.0,1032.625,3.808008935203445,0,14,2,,0.0,1.0,,0.0,0.0,,557.9914182044854,,,1052.0880046042603,1449.6279257925585,557.9914182044854,,,319.6358408427003
3237,raspberrypi,653.0,2023-08-18,14:25:01,Whole,885.5064681774181,0.0,5.210920078778023,,2260.2946428571427,918.0535714285714,2.050460498929168,0,98,14,0.01750366300460547,0.0,1.0,,0.0,0.0,,654.8913870837267,,,1103.8748090980364,1599.6030247058598,654.8913870837267,,,475.86935547088757
3238,raspberrypi,671.0,2023-08-18,14:25:01,Whole,1576.2839410860026,,9.129217577209387,,2823.0,438.25,4.508998996691893,0,6,1,,0.0,1.0,,0.0,0.0,,1344.8202654125819,,,1625.2377401408646,2190.867768116851,1344.8202654125819,,,1170.98205858034
3239,raspberrypi,683.0,2023-08-18,14:25:01,Whole,233.43934996722535,,3.7506661300131205,,1890.0,1514.75,0.016625085266386154,1,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,,106.41385796206022,,,670.9819913842528,1300.9420176395954,106.41385796206022,,,0.0
3240,raspberrypi,134.0,2023-08-17,22:35:01,Whole,622.0765563678171,,4.768568046325046,,2259.25,916.75,1.1747266079430951,0,10,1,,0.0,1.0,,0.0,0.0,,655.6371339340942,,,1105.286575030553,1599.0357690596352,655.6371339340942,,,476.71734934461284
3241,raspberrypi,142.0,2023-08-17,22:35:01,Whole,976.5522082956443,0.0,6.5143187275485355,,3004.10625,2193.84375,2.4069185117664036,0,728,80,0.04602882758208161,0.0,1.0,,0.0,0.0,,1054.4809722964167,,,420.08642323809846,2241.5643637276607,1054.4809722964167,,,869.4965367901111
3242,raspberrypi,143.0,2023-08-17,22:35:01,Whole,510.60533949863884,0.0,5.009406236577285,,2665.840625,1873.053125,2.4068925532214713,0,728,80,0.06507931663997925,0.0,1.0,,0.0,0.0,,619.3715863902813,,,234.59311617943155,1902.524997203838,619.3715863902813,,,426.7322023233067
3243,raspberrypi,144.0,2023-08-17,22:35:01,Whole,1027.8692411659945,0.20253164556962025,6.634927755346358,6.14625690991194,2554.5109375,547.9375,2.5486637228574347,0,728,80,7.62152689558802,0.0,0.8,,0.0,0.0,,1109.5904787132208,,,1473.0194918902066,1931.4819868895634,1109.5904787132208,,,938.237908662407
3244,raspberrypi,146.0,2023-08-17,22:35:01,Whole,616.8835669716152,1.0,5.708075838836931,54.84562555005231,2453.5434782608695,1039.4347826086957,1.9915019756905437,0,444,46,1815.658360858619,0.25,0.425,,0.0,0.25,,682.7168980410717,,,1036.5029656835818,1768.12531292922,682.7168980410717,,,340.40144177669663
3245,raspberrypi,147.0,2023-08-17,22:35:01,Whole,1188.1328659599792,,7.5395465150673235,,1807.25,448.5,3.915691353157498,0,10,1,,0.0,1.0,,0.0,0.0,,1059.265577421889,,,1664.2920866960505,1399.4704695977443,1059.265577421889,,,786.3610945050098
3246,raspberrypi,148.0,2023-08-17,22:35:01,Whole,892.8141354455965,0.20253164556962025,6.167135088769895,9.998761108154007,2905.0015625,900.8875,2.104709623838384,0,728,80,24.97373357224643,0.0,0.8,,0.0,0.0,,1070.690774366532,,,1207.0933992750035,2132.208820862938,1070.690774366532,,,890.0081994925899
3247,raspberrypi,149.0,2023-08-17,22:35:01,Whole,316.00388598694497,0.0,4.504601496105286,,2529.6578125,1344.5890625,1.6567903199410507,0,728,80,0.05667109460128005,0.0,1.0,,0.0,0.0,,525.9405833263937,,,678.7702850578422,1766.3303078952267,525.9405833263937,,,348.830245044362
3248,raspberrypi,150.0,2023-08-17,22:35:01,Whole,429.5887299384807,1.0,4.539328231975009,4.573660169594892,1942.85,1751.375,1.3929002726130046,1,94,10,1.0132550192474793e-25,0.1125,0.875,,0.0125,0.1125,,128.3167169881385,,,460.48733429510173,1355.098103677469,128.3167169881385,,,0.0
3249,raspberrypi,153.0,2023-08-17,22:35:01,Whole,612.9032069434946,0.0,5.211090776088767,,2848.58125,1309.328125,1.6568253280741874,1,728,80,0.05688779012112869,0.0,1.0,,0.0,0.0,,823.9800336877826,,,810.4210882562132,2033.3190302381681,823.9800336877826,,,662.1295209760722
3250,raspberrypi,154.0,2023-08-17,22:35:01,Whole,616.2545111167992,0.3670886075949367,4.952266095300522,5.949704172013434,1665.51875,1579.8828125,2.5856190845046862,2,728,80,24.48209732152409,1.0,0.0,,0.0,1.0,,210.5359843600142,,,779.5392317941161,1175.2990105748258,210.5359843600142,,,0.0
3251,raspberrypi,155.0,2023-08-17,22:35:01,Whole,432.4599511259561,1.0,4.768976865053047,15.731377962444109,1871.8815789473683,1672.6052631578948,1.2025230397496351,4,194,19,73.90025571697024,0.2375,0.7625,,0.0,0.2375,,99.2014294561905,,,564.6658285735978,1299.274673496527,99.2014294561905,,,0.0
3252,raspberrypi,157.0,2023-08-17,22:35:01,Whole,1308.0497938294604,0.0,7.474004376525751,,1208.859375,2289.0640625,1.3250895777048446,0,728,80,0.032421808168130874,0.0,1.0,,0.0,0.0,,882.9876032412212,,,1016.818717234373,1049.2351639991412,882.9876032412212,,,777.7776251886407
3253,raspberrypi,159.0,2023-08-17,22:35:01,Whole,1220.0609927918981,0.0,6.993623721688725,,1166.1359375,2036.0453125,1.3249031914462623,1,728,80,0.14487397722977885,0.0,1.0,,0.0,0.0,,777.3008372451777,,,1066.015282967443,1011.599491998499,777.3008372451777,,,678.2296586761968
3254,raspberrypi,190.0,2023-08-17,22:35:01,Whole,904.5969907549643,,5.880650437834369,,1418.75,1814.75,1.731673571274894,0,9,1,,0.0,1.0,,0.0,0.0,,467.9083816300543,,,874.1274104768311,1078.7876487927851,467.9083816300543,,,344.2172034485478
3255,raspberrypi,392.0,2023-08-17,22:35:01,Whole,1360.7103071338745,,8.114935762388551,,3137.0,2595.5,2.1837844686947334,0,11,1,,0.0,1.0,,0.0,0.0,,1388.4836558999698,,,655.1346578651587,2464.9938010618725,1388.4836558999698,,,1193.5010437520316
3256,raspberrypi,425.0,2023-08-17,22:35:01,Whole,1361.849472800808,,8.000704509850086,,3138.5,2595.75,2.188680223751501,0,11,1,,0.0,1.0,,0.0,0.0,,1389.8008024777475,,,656.5712914751797,2466.3346010746486,1389.8008024777475,,,1194.8478002770148
3257,raspberrypi,434.0,2023-08-17,22:35:01,Whole,428.8455335817734,,4.523481960488534,,1856.75,1606.75,0.15595611343100593,1,11,1,,0.0125,0.9875,,0.0,0.0125,,97.7463977539935,,,621.7412050239267,1285.047119967194,97.7463977539935,,,0.0
3258,raspberrypi,470.0,2023-08-17,22:35:01,Whole,524.6726935087186,1.0,4.4219189258680585,209.9809845888167,2756.125,1390.125,1.069653059527343,1,39,4,5.412216898540318e-26,0.0,0.9625,,0.0,0.0,,726.0183758302138,,,698.9055671939941,1959.6102968125228,726.0183758302138,,,552.4694555146992
3259,raspberrypi,525.0,2023-08-17,22:35:01,Whole,334.798692002893,,4.433025971346823,,2595.0,1652.25,1.19885943706514,0,10,1,,0.0,1.0,,0.0,0.0,,515.7724051701,,,394.68863691217246,1823.3792837653846,515.7724051701,,,329.8010967332858
3260,raspberrypi,584.0,2023-08-17,22:35:01,Whole,1194.2770905031873,,6.940131209608777,,1143.0,1903.5,0.6926390718968274,1,10,1,,0.0,1.0,,0.0,0.0,,746.6664892914598,,,1112.2586692386312,999.0187480071669,746.6664892914598,,,607.1042557182153
3261,raspberrypi,653.0,2023-08-17,22:35:01,Whole,622.5816322343286,,5.187092280454139,,2247.5,916.75,2.4980714567455573,0,9,1,,0.0,1.0,,0.0,0.0,,651.0865803870338,,,1106.6526252392616,1589.9792571556454,651.0865803870338,,,472.6699085312468
3262,raspberrypi,142.0,2023-08-17,21:00:02,Whole,763.1769563152563,0.0,5.22315977171337,,2928.746875,1769.2359375,1.392143837003042,0,781,80,0.04746454234934013,0.0,1.0,,0.0,0.0,,851.5226953936268,,,495.5031460668544,2110.8590620557716,851.5226953936268,,,664.1532481187687
3263,raspberrypi,143.0,2023-08-17,21:00:02,Whole,534.9334446777215,0.0,4.519666655919289,,2748.825,1568.5484375,1.392143837003042,0,781,80,0.057155006495216445,0.0,1.0,,0.0,0.0,,669.9954200659241,,,534.5463460118608,1946.1460632081148,669.9954200659241,,,495.270515275857
3264,raspberrypi,144.0,2023-08-17,21:00:02,Whole,856.237396057992,0.0,6.154795612964961,,2417.546875,651.834375,1.542114923280994,0,781,80,0.053553238245913876,0.0,1.0,,0.0,0.0,,956.2497040452301,,,1362.2132404307747,1787.862363249618,956.2497040452301,,,781.9731876965664
3265,raspberrypi,146.0,2023-08-17,21:00:02,Whole,146.91945810200409,1.0,3.9293838624451967,21.106896985390122,2107.247844827586,1466.1681034482756,1.2678818406646681,0,590,58,174.15085172517936,0.725,0.275,,0.0,0.725,,177.9791812043236,,,607.455667255004,1446.259101535992,177.9791812043236,,,0.0
3266,raspberrypi,148.0,2023-08-17,21:00:02,Whole,831.8569752025957,0.0,5.909666144453424,,2681.0537974683543,792.382911392405,1.5418877643956135,0,773,79,0.064562589600847,0.0,1.0,,0.0,0.0,,983.2202610856219,,,1248.8911435224823,1965.7600247959567,983.2202610856219,,,805.0150558847045
3267,raspberrypi,149.0,2023-08-17,21:00:02,Whole,244.16962234537988,0.13924050632911392,3.9983997682872054,6.298240517362999,2397.8515625,1652.709375,1.7143224612607626,0,781,80,6.578305885926873,1.0,0.0,,0.0,1.0,,326.31683534557135,,,361.3226181944623,1667.1395233979902,326.31683534557135,,,135.83887963885155
3268,raspberrypi,150.0,2023-08-17,21:00:02,Whole,255.50520489684345,1.0,3.825169160423359,8.620469824783333,1986.5833333333333,1382.3333333333333,1.5993520747426924,0,28,3,,0.0375,0.9625,,0.0,0.0375,,175.69075616135834,,,732.242706083151,1360.924034558005,175.69075616135834,,,0.0
3269,raspberrypi,153.0,2023-08-17,21:00:02,Whole,646.939103016628,0.0,4.959055267314447,,2843.25,1310.025,1.4210642325258542,0,781,80,0.05657363874218457,0.0,1.0,,0.0,0.0,,818.835596476604,,,807.4125550480937,2028.7305372126548,818.835596476604,,,656.8790071115932
3270,raspberrypi,154.0,2023-08-17,21:00:02,Whole,321.42191722231615,0.9855072463768116,4.3670143676826445,16.065648719091435,1970.994642857143,1683.5660714285714,1.319243456521642,0,699,70,167.60988728369395,0.875,0.125,,0.0,0.875,,91.7199674018221,,,493.3287240566977,1364.1584376113683,91.7199674018221,,,0.0
3271,raspberrypi,157.0,2023-08-17,21:00:02,Whole,1292.5152102860295,0.0,7.337877519761258,,1208.8078125,2289.55625,1.3306712378625074,0,781,80,0.05846063008506067,0.0,1.0,,0.0,0.0,,883.3434980287999,,,1016.9088905659637,1049.2834559528621,883.3434980287999,,,778.0325534890758
3272,raspberrypi,158.0,2023-08-17,21:00:02,Whole,474.98235211074154,0.16455696202531644,4.884025072034824,8.096092441425073,1996.075,1066.4734375,2.2261148487602402,0,781,80,11.53813775842718,0.0,0.8375,,0.0,0.0,,447.3602182574204,,,1018.6421126904,1383.3665758091809,447.3602182574204,,,222.17790854894724
3273,raspberrypi,159.0,2023-08-17,21:00:02,Whole,1189.9298001968552,0.0,6.917740115515182,,1165.4765625,2035.509375,1.3303175310227904,8,781,80,0.09512846521987839,0.0,1.0,,0.0,0.0,,777.631126007607,,,1066.7376557974883,1011.3913712051252,777.631126007607,,,678.2141569023252
3274,raspberrypi,233.0,2023-08-17,21:00:02,Whole,369.03117305095077,,3.804614870731616,,2520.5,1270.25,1.6793168942581802,0,9,1,,0.0,1.0,,0.0,0.0,,554.6139216612813,,,751.1639873310293,1762.5672208417004,554.6139216612813,,,372.7436850073414
3275,raspberrypi,392.0,2023-08-17,21:00:02,Whole,1439.8649876182694,,8.177275048770857,,3136.75,2595.75,4.4016608473300325,0,10,1,,0.0,1.0,,0.0,0.0,,1388.448569022785,,,655.0350143769335,2464.8671026939455,1388.448569022785,,,1193.4528008039072
3276,raspberrypi,470.0,2023-08-17,21:00:02,Whole,1156.0502562035858,0.0,6.534874629601832,,1142.828125,1903.640625,0.6909070685650188,8,88,8,8.483024064311511e-27,0.0,1.0,,0.0,0.0,,746.8699996300775,,,1112.3944492200383,998.9874990290792,746.8699996300775,,,607.3748495544794
3277,raspberrypi,653.0,2023-08-17,21:00:02,Whole,975.1297041794697,,6.126325518860254,,2523.25,2412.0,3.9252331073369953,0,11,1,,0.0,0.9875,,0.0125,0.0,,831.3419549933961,,,67.06985561810379,1907.4225970701013,831.3419549933961,,,628.4326157033074
3278,raspberrypi,17.0,2023-08-18,09:10:01,Whole,1291.00572915699,,6.912127427355644,,2079.75,392.0,2.8742693043374485,0,8,1,,0.0,1.0,,0.0,0.0,,1114.1573242531383,,,1650.7267002516442,1621.549302920533,1114.1573242531383,,,877.355866222082
3279,raspberrypi,130.0,2023-08-18,09:10:01,Whole,995.895987037567,,5.331138866944869,,2872.75,1905.25,0.5972832528622457,1,7,1,,0.0,1.0,,0.0,0.0,,824.5055203826954,,,370.9030414778566,2078.7965093673774,824.5055203826954,,,633.8461623678642
3280,raspberrypi,141.0,2023-08-18,09:10:01,Whole,761.8306511859438,0.0,6.099246268253394,,1180.1060606060605,1906.1325757575758,0.7259709535281045,33,233,33,0.0738569337903872,0.0,1.0,,0.0,0.0,,713.5103093081536,,,1075.5274747531507,1007.7639157181493,713.5103093081536,,,579.6857758932866
