,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
2544,raspberrypi,626.0,2023-09-25,04:05:01,Whole,575.0394727762425,,4.025234929731775,,1645.25,2427.75,1.7907760118378448,0,6,1,,0.0,0.9875,,0.0125,0.0,0.0125,787.081257254671,,,0.0,1910.4644896599568,787.081257254671,598.4353757188229,100.0476294709091,657.6783775633484
2545,raspberrypi,627.0,2023-09-25,04:05:01,Whole,540.2870771861682,1.0,4.053978884484724,37.654015296454276,1301.659090909091,2252.2045454545455,1.0367608732379479,4,73,11,534.5857948752451,0.0,0.875,,0.0875,0.0,0.1,849.5629215255764,,,196.5435488325129,1808.6590473005895,849.5629215255764,656.0021456116206,100.46111577662217,630.9219189531218
2546,raspberrypi,628.0,2023-09-25,04:05:01,Whole,694.1850610037095,0.0,5.505848076943066,,2358.5375,1886.3359375,2.873861399171608,0,386,80,0.061825701467750245,1.0,0.0,,0.0,1.0,0.0,328.84133775457923,,,615.745567388527,1563.409608892299,328.84133775457923,543.1005798484196,341.81367847824305,125.57706487010324
2547,raspberrypi,630.0,2023-09-25,04:05:01,Whole,413.66659407872726,0.972972972972973,4.560774547401373,20.389768229695278,1998.7339743589744,1655.1858974358975,2.0851391753327406,0,213,39,181.86760231695007,0.4875,0.5125,,0.0,0.4875,0.4625,135.22403544862917,,,533.7947787891391,1387.0078446687012,135.22403544862917,356.5309837092546,85.59707428417602,0.0
2548,raspberrypi,631.0,2023-09-25,04:05:01,Whole,543.0707589278171,0.9154929577464789,5.719518999843539,14.830051251303088,1176.032986111111,1651.5381944444443,2.6137994599964953,0,353,72,189.87903258923652,0.0,0.1875,,0.0,0.0,0.0,741.813426183386,,,620.2581326500302,1396.6188455258443,741.813426183386,738.0006556809267,527.1557504547518,511.36077781427645
2549,raspberrypi,632.0,2023-09-25,04:05:01,Whole,733.6135665528994,0.0,6.157202452707401,,1633.634375,1120.11875,3.9618560459923877,0,386,80,0.07669866102104149,0.0,1.0,,0.0,0.0,0.0,524.6292377902777,,,976.1130273704978,1140.0983653550288,524.6292377902777,715.7782080297666,463.9518280876047,331.47155311172577
2550,raspberrypi,634.0,2023-09-25,04:05:01,Whole,414.81226001072713,0.8461538461538461,4.133297490168403,12.728090670838526,1424.763888888889,2188.7453703703704,1.6169154847242104,2,255,54,121.05095510442933,0.0,0.325,,0.675,0.0,0.675,718.8079237529078,,,84.578531012099,1741.2237744110707,718.8079237529078,532.0430918514472,32.203671474267466,532.3021884456762
2551,raspberrypi,683.0,2023-09-25,04:05:01,Whole,1305.8698125798876,,6.89924268557249,,2885.5,1388.25,3.7445591088091454,0,6,1,,0.0,1.0,,0.0,0.0,0.0,783.9012380122978,,,1329.183902755404,1386.9844764170416,783.9012380122978,1038.6969842864535,683.86381139891,641.0901797286941
2552,raspberrypi,726.0,2023-09-25,04:05:01,Whole,908.9726584754512,,4.963055019501244,,1432.5,2731.75,1.734042697273345,0,5,1,,0.0,1.0,,0.0,0.0,0.0,1150.3134693949403,,,339.1794069815801,2179.3699614539055,1150.3134693949403,939.8717351647712,390.86225518295277,1020.9472645328462
2553,raspberrypi,727.0,2023-09-25,04:05:01,Whole,1779.131127414177,,9.506823137954353,,2989.25,664.75,7.098547348924079,0,6,1,,0.0,0.9875,,0.0,0.0,0.0,1247.3325795223152,,,1905.177169225926,1114.9880950090896,1247.3325795223152,1507.4722594348198,1022.1388244913755,1104.3027796876593
2554,raspberrypi,987.0,2023-09-25,04:05:01,Whole,1544.4685137851595,,8.391583862984952,,1788.25,313.5,4.240290948646262,0,5,1,,0.0,1.0,,0.0,0.0,0.0,1213.8318108344174,,,1786.030861882279,1183.3235240052377,1213.8318108344174,1420.519742303016,1008.1643353941895,1020.5754992332239
2555,raspberrypi,183.0,2023-09-25,12:45:01,Whole,320.4167998377776,,3.332955533269354,,1796.0,2080.25,1.6906970016011829,0,4,1,,0.0,0.9875,,0.0125,0.0,0.0125,417.44760084054565,,,55.01979404509305,1643.8486519074272,417.44760084054565,374.6584191499932,185.78259305397427,279.6642858231134
2556,raspberrypi,190.0,2023-09-25,12:45:01,Whole,1098.5771140972683,,7.018852707376824,,2393.75,1048.25,3.565523326150885,0,6,1,,0.0,1.0,,0.0,0.0,0.0,576.6637372129693,,,1247.1879446781288,1159.0838563493885,576.6637372129693,827.4773326028468,322.7319886291853,438.21535813019
2557,raspberrypi,441.0,2023-09-25,12:45:01,Whole,487.3704589898864,,4.576859962297729,,1965.5,2153.0,3.469156804879544,0,3,1,,0.0,0.9875,,0.0125,0.0,0.0,441.5746521658291,,,145.2712727937592,1702.5692620985874,441.5746521658291,437.8313426773241,249.24012917476048,293.35534428474625
2558,raspberrypi,470.0,2023-09-25,12:45:01,Whole,1515.352389645583,,7.735247682413832,,1787.0,313.75,4.245882776333104,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1213.8029376004836,,,1785.7042700036848,1183.335844183291,1213.8029376004836,1420.3930337159989,1008.3161570762293,1020.5081922796741
2559,raspberrypi,621.0,2023-09-25,12:45:01,Whole,499.274888413598,0.9701492537313433,4.4645561635207605,29.054559767214506,1456.4908088235295,2232.7426470588234,1.0101647979502122,30,359,68,508.16113058776176,0.0,0.1625,,0.5125,0.0,0.5,748.6911740086998,,,140.83704574654703,1782.990157918649,748.6911740086998,588.5130916486133,159.00947726916905,564.0408683351604
2560,raspberrypi,622.0,2023-09-25,12:45:01,Whole,561.3017650849795,0.08860759493670886,4.269939964225858,11.22813310918392,1742.7421875,1273.2828125,0.9675240131560712,83,387,80,11.590831897962676,1.0,0.0,,0.0,1.0,0.0,342.767869324266,,,825.3861055138066,1189.4380479417712,342.767869324266,558.992174822227,310.66253806700234,144.5936761298501
2561,raspberrypi,625.0,2023-09-25,12:45:01,Whole,723.3809196624389,1.0,5.382104095110414,23.658684021331606,1451.4107142857142,2519.6071428571427,1.3838183646348166,0,81,14,50.242434577021356,0.0,0.8375,,0.1,0.0,0.0875,960.0512364403843,,,156.0457622238749,2001.7928901576363,960.0512364403843,745.9180792655867,190.57872040393926,834.1743881112407
2562,raspberrypi,626.0,2023-09-25,12:45:01,Whole,487.64924199988843,0.9473684210526315,4.429802351735705,26.876180197659828,1441.0635593220338,2253.3050847457625,1.188084792252767,8,301,59,687.5504817832807,0.0,0.2625,,0.6375,0.0,0.7,758.0916304469359,,,100.88061974850763,1793.9715852373247,758.0916304469359,575.2240816390313,96.76779379992576,629.9627326116165
2563,raspberrypi,627.0,2023-09-25,12:45:01,Whole,100.01806855584185,1.0,3.2841437189239047,26.29770796941141,1653.625,1731.375,1.6944461488613292,0,22,4,1.6174804000651626e-26,0.05,0.95,,0.0,0.05,0.0125,279.75705848483926,,,365.29537332704865,1411.2132413507059,279.75705848483926,382.8975414256094,206.8023784385628,53.74895864593576
2564,raspberrypi,628.0,2023-09-25,12:45:01,Whole,544.4999615463872,0.921875,4.155083566128662,24.311671861609813,1682.144318181818,2355.1087121212117,1.28068446665252,10,354,66,846.5869073689964,0.0,0.175,,0.825,0.0,0.825,708.9763979665964,,,0.0,1852.4140109441732,708.9763979665964,541.0179396621735,96.83591822459745,585.9267023627849
2565,raspberrypi,629.0,2023-09-25,12:45:01,Whole,370.23191001436214,1.0,4.017305059617587,28.140967170232994,1887.371875,1630.3625,1.7976531722998517,0,234,40,376.2366103440335,0.5,0.5,,0.0,0.5,0.225,149.56660007949327,,,525.5309654543307,1364.1110469456196,149.56660007949327,372.08610150398346,213.52396619118468,0.0
2566,raspberrypi,632.0,2023-09-25,12:45:01,Whole,697.9202181813067,0.05063291139240506,4.80225790885708,3.200362217991348,1636.296875,1121.365625,0.9675240131560712,80,387,80,0.5162861151670279,0.0,0.95,,0.0,0.0,0.0,522.0866627256031,,,974.793896649416,1140.4775386817162,522.0866627256031,713.7237713283098,460.39185497099453,328.12820682007975
2567,raspberrypi,637.0,2023-09-25,12:45:01,Whole,340.17226874680085,1.0,2.8838478491804556,18.491736129554372,1423.9916666666666,2089.7555555555555,0.9981613293238399,24,230,45,405.0838066986223,0.0,0.4375,,0.5,0.0,0.5625,655.3642047209199,,,142.08172618541508,1668.3388751729867,655.3642047209199,515.8110532693822,108.52999291204887,477.3359421990919
2568,raspberrypi,638.0,2023-09-25,12:45:01,Whole,588.4422367952656,1.0,5.22124352968972,73.61573791447873,1821.125,1304.4583333333333,0.9716915379129435,3,35,6,544.8391750757038,0.0625,0.9375,,0.0,0.0625,0.0,420.60722946946106,,,839.362006143227,1221.6054540163952,420.60722946946106,621.7522165015389,388.4031836310613,155.2673051813346
2569,raspberrypi,726.0,2023-09-25,12:45:01,Whole,930.2140507982216,,5.246851353181328,,1431.0,2731.5,2.3076984989601668,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1150.78492877874,,,339.6397303898693,2179.3450007900947,1150.78492877874,940.2191719288521,390.9524591335883,1021.3621874521514
2570,raspberrypi,190.0,2023-09-25,09:50:01,Whole,174.62518640471052,,2.7396078685717535,,1404.5,1797.25,1.2059374759301251,0,7,1,,0.0,1.0,,0.0,0.0,0.0,531.5464105461108,,,366.0379137490696,1462.1717731093343,531.5464105461108,523.0465061599839,351.70616955834475,305.34881206691824
2571,raspberrypi,470.0,2023-09-25,09:50:01,Whole,1191.981922117263,1.0,6.992752639231488,298.54985159749936,2728.625,1684.875,5.364612490956948,0,20,4,4.0389678347315804e-26,0.0,0.9625,,0.0,0.0,0.0,669.2072739122532,,,1055.7212089472634,1527.8157518949834,669.2072739122532,890.5059786776147,630.6844711924984,465.73679430865275
2572,raspberrypi,622.0,2023-09-25,09:50:01,Whole,504.88511995478757,0.0,4.053324098583258,,1797.99375,1330.75,1.2457617891235266,0,447,80,0.058543784034729304,1.0,0.0,,0.0,1.0,0.0,268.07159283247944,,,774.128296530308,1213.0210127860169,268.07159283247944,500.3065529937381,250.89800894252568,67.93401986496445
2573,raspberrypi,627.0,2023-09-25,09:50:01,Whole,644.2054733330331,0.0,4.369311563442351,,2039.1623333333332,1334.979,1.2453898499921126,0,423,75,0.09633165456967167,0.9375,0.0625,,0.0,0.9375,0.9375,199.56510678382247,,,832.0970467087786,1228.5543842625689,199.56510678382247,445.209099084707,9.9436897591915,16.032752768388974
2574,raspberrypi,628.0,2023-09-25,09:50:01,Whole,238.19375035629366,0.8253968253968254,3.4069369346152185,6.768679291404718,1501.900390625,2010.931640625,0.8073401626306135,45,367,64,24.8450312660139,0.0,0.2,,0.8,0.0,0.8,544.6086788084341,,,132.55548866724018,1602.1334528894959,544.6086788084341,447.5276638770741,120.29663715586565,360.26471608706584
2575,raspberrypi,629.0,2023-09-25,09:50:01,Whole,542.8762667637491,0.8227848101265823,4.139932904918758,6.861335065223432,1451.4546875,2312.60625,1.2217328669584842,3,447,80,19.2812089195139,0.0,0.0,,1.0,0.0,1.0,791.2450354729386,,,44.430636484183985,1834.1392556324404,791.2450354729386,572.2521253907805,8.75598357773616,640.9465990654614
2576,raspberrypi,630.0,2023-09-25,09:50:01,Whole,712.2915411418378,0.0,4.817876533900333,,1182.11875,2377.1953125,1.4002938476797664,0,447,80,0.05134481510134106,0.0,1.0,,0.0,0.0,0.0,1020.5840207563114,,,319.23463173452245,1927.5615205395115,1020.5840207563114,815.2157261140652,273.88232876295075,846.6660952349768
2577,raspberrypi,632.0,2023-09-25,09:50:01,Whole,642.336736350911,0.0,4.709369546058871,,1609.31875,1143.93125,1.3709387740188794,0,447,80,0.13133773796021878,0.0,1.0,,0.0,0.0,0.0,521.321613241939,,,953.2828853191752,1145.3381111171109,521.321613241939,707.8213181752286,477.0720249371022,332.56143424085127
2578,raspberrypi,634.0,2023-09-25,09:50:01,Whole,361.4261920674498,0.35,2.835168504318915,5.714725101503874,1371.329918032787,2080.77868852459,0.8024495931983042,48,351,61,13.794640824194571,0.0,0.2375,,0.7625,0.0,0.7625,688.9471709978052,,,175.4824321632488,1665.5843267966845,688.9471709978052,544.6231690775423,129.34636865573495,500.5826548197471
2579,raspberrypi,683.0,2023-09-25,09:50:01,Whole,553.0597980887638,,3.864021784739094,,1093.0,2050.0,1.7533915003280387,0,6,1,,0.0,1.0,,0.0,0.0,0.0,911.1345767913881,,,438.6806248261313,1690.9709738646961,911.1345767913881,778.565603416051,376.5745504581258,697.9280744751936
2580,raspberrypi,896.0,2023-09-25,09:50:01,Whole,1064.1078102865508,,5.808456184059715,,2599.0,1483.25,2.993465321344761,0,6,1,,0.0,1.0,,0.0,0.0,0.0,485.86684144314995,,,1044.903198559492,1368.9487274872283,485.86684144314995,752.6343289832499,415.9129386499701,341.91901429039774
2581,raspberrypi,470.0,2023-09-25,10:25:01,Whole,1447.9361224765144,,7.512075397281975,,1786.5,313.25,4.240345565516653,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1214.3791390105318,,,1786.1727296314616,1183.536227152812,1214.3791390105318,1420.93011470083,1008.9472651719184,1021.0753221904555
2582,raspberrypi,625.0,2023-09-25,10:25:01,Whole,549.593843086816,1.0,3.5090150938986397,100.09567636251413,1647.75,1383.976063829787,1.8580531156343856,9,292,47,2469.8740359027393,0.1375,0.425,,0.0,0.1375,0.0125,546.9345627705634,,,797.1803349941578,1279.9225242295915,546.9345627705634,678.6916252083487,405.48628362016194,322.00112844319926
2583,raspberrypi,627.0,2023-09-25,10:25:01,Whole,679.9553890994092,1.0,4.609591397716157,19.909666024224432,1406.8214285714287,2393.526785714286,1.1988022631208946,0,282,42,276.0926454417736,0.0,0.4875,,0.2625,0.0,0.2625,881.6373749909039,,,154.19321406175172,1909.1737166447049,881.6373749909039,679.2958052299035,182.09180617619248,825.7538501248068
2584,raspberrypi,628.0,2023-09-25,10:25:01,Whole,494.1049553643605,0.27848101265822783,3.9619066061067683,6.7671867945439095,1862.48125,1326.3875,1.6151415201620865,0,488,80,23.950084750143734,1.0,0.0,,0.0,1.0,0.875,239.78639900709553,,,789.5099924814834,1214.414837774989,239.78639900709553,483.79182814563364,183.23027908191278,21.873740136628882
2585,raspberrypi,629.0,2023-09-25,10:25:01,Whole,181.83337555963072,0.7088607594936709,3.647633553689751,19.684571720760896,1767.3046875,1830.071875,0.9806566191615522,43,488,80,256.2136227076475,1.0,0.0,,0.0,1.0,1.0,244.00691705365534,,,282.20358881834073,1474.3210665379888,244.00691705365534,325.414508105415,95.44827519704009,60.10148374473644
2586,raspberrypi,630.0,2023-09-25,10:25:01,Whole,677.2236729765252,0.0759493670886076,5.27516164993098,4.615791806445164,1211.6859375,2298.8203125,1.9059378219596155,0,488,80,2.0482871274731433,0.0,0.925,,0.0,0.0,0.0,946.9814527037861,,,279.21512820444366,1858.9125220763394,946.9814527037861,749.8217170414802,226.56017822326749,769.5774738056397
2587,raspberrypi,631.0,2023-09-25,10:25:01,Whole,94.54942632453776,0.46875,3.438540635565101,5.069114446574244,1623.923076923077,1842.0173076923077,0.8530238120690552,48,408,65,15.49971208766153,0.8125,0.1875,,0.0,0.8125,0.0625,352.51329249610643,,,256.19991878721316,1481.1124754893601,352.51329249610643,382.5167007690132,232.71446566823388,157.1646410836123
2588,raspberrypi,632.0,2023-09-25,10:25:01,Whole,630.9811719006539,0.0,4.322845832084222,,1632.68125,1119.709375,1.614459627049843,0,488,80,0.06193142620880339,0.0,1.0,,0.0,0.0,0.0,525.5115895535127,,,976.5499221933975,1139.9720621840077,525.5115895535127,716.4860396054434,464.9651656775091,332.52143007647544
2589,raspberrypi,638.0,2023-09-25,10:25:01,Whole,298.1776217275168,0.24050632911392406,3.9190547056178944,7.135570906706674,1449.5390625,1999.6015625,1.2700764674259257,4,488,80,13.782441597862208,0.0,0.0,,0.65,0.0,1.0,580.3059688882545,,,172.25536717066933,1598.241846481862,580.3059688882545,481.0398137645437,137.7237502022456,384.8573446415715
2590,raspberrypi,666.0,2023-09-25,10:25:01,Whole,1277.4780192966111,0.0,6.640313100075732,,2886.2083333333335,1760.9583333333333,5.511042259807542,0,84,12,6.663399379755359e-26,0.0,1.0,,0.0,0.0,0.0,765.8311098957747,,,1145.9078312763806,1608.6343356868774,765.8311098957747,989.2602311688166,789.723708143066,617.7642411783462
2591,raspberrypi,998.0,2023-09-25,10:25:01,Whole,403.1471176991343,,3.2285769602468752,,1382.25,1416.75,2.0050788844044254,0,8,1,,0.0,1.0,,0.0,0.0,0.0,558.2841381204639,,,725.0377709585072,1243.1258502436503,558.2841381204639,663.8653376725907,595.2921268271524,359.0007993901879
2592,raspberrypi,425.0,2023-09-25,03:10:01,Whole,1290.9557287302287,,7.497466692834442,,2885.0,1097.0,4.503908661324814,0,8,1,,0.0,1.0,,0.0,0.0,0.0,898.6551140338623,,,1516.3172199791318,1243.0301822703398,898.6551140338623,1158.7523543702484,721.609520905991,750.2208823857775
2593,raspberrypi,441.0,2023-09-25,03:10:01,Whole,1550.7992450698912,,8.536218740096956,,1788.25,313.0,4.245176375668954,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1214.3214344124954,,,1786.5299012159371,1183.486341131657,1214.3214344124954,1421.0093746861496,1008.63955932611,1021.0703252355835
2594,raspberrypi,620.0,2023-09-25,03:10:01,Whole,1144.2765926294644,1.0,6.3570470874212885,86.20767458833726,2746.3296875,1824.3015625,2.099044397975482,1,596,80,4626.190314761721,0.0625,0.0125,,0.0375,0.0625,0.0625,979.9174154948199,,,1130.1640138264888,1724.4594124966266,979.9174154948199,1119.5588525143978,938.7384910758007,774.5792350397418
2595,raspberrypi,622.0,2023-09-25,03:10:01,Whole,548.2649929922986,0.0,4.424574334995306,,2391.1704545454545,1807.7954545454545,2.8181132320779745,1,90,11,0.0001370704558480774,0.1375,0.8625,,0.0,0.1375,0.0,312.21299145396216,,,684.1195868689731,1518.604144757116,312.21299145396216,554.6127567149788,368.97692254689593,128.11999354059225
2596,raspberrypi,623.0,2023-09-25,03:10:01,Whole,548.149073252717,0.0,4.535520598860539,,2391.1125,1808.3708333333332,3.138645859434863,1,163,20,0.0037706627876763666,0.25,0.75,,0.0,0.25,0.0,312.42686514393506,,,683.7600616005636,1518.955781982892,312.42686514393506,554.6411763306206,368.8701391015396,128.113542058266
2597,raspberrypi,626.0,2023-09-25,03:10:01,Whole,802.8086132706952,0.0379746835443038,6.166898452381138,2.538698827490367,1216.98125,2361.9921875,1.2257699112043763,0,596,80,0.2644240123025524,0.0,0.9625,,0.0,0.0,0.0,984.9288606467011,,,282.00560234194126,1908.3377241279418,984.9288606467011,778.6675969458346,235.93225563651862,813.25850954105
2598,raspberrypi,627.0,2023-09-25,03:10:01,Whole,372.4859543593831,0.0,4.740275589016696,,1580.4703125,1601.1765625,0.7352337426461193,80,596,80,0.08248286603092642,1.0,0.0,,0.0,1.0,0.0,332.4695352491691,,,500.092327223237,1335.6475634354294,332.4695352491691,460.1893574165437,327.92718365081555,104.2462371513172
2599,raspberrypi,630.0,2023-09-25,03:10:01,Whole,500.1073613978098,0.0,4.984785349363771,,1545.81875,1462.4875,0.7352337426461193,80,596,80,0.046328099624395706,0.0,1.0,,0.0,0.0,0.0,391.9168364415614,,,642.2349669834596,1263.572323773592,391.9168364415614,539.6594050801697,439.4065118108166,197.70473686051008
2600,raspberrypi,632.0,2023-09-25,03:10:01,Whole,771.1952644913574,0.0,5.680302208067389,,1635.05625,1120.85625,1.823037281406515,0,596,80,0.07436058101920381,0.0,1.0,,0.0,0.0,0.0,523.215003926438,,,975.3359792898518,1140.317747759313,523.215003926438,714.6247391910591,462.3991388884388,329.979829054191
2601,raspberrypi,633.0,2023-09-25,03:10:01,Whole,1003.1643058931859,0.0,6.5540385002556985,,2748.440625,2300.15625,2.405853105141321,1,596,80,0.09557039178270196,0.0,1.0,,0.0,0.0,0.0,887.7184470912649,,,905.6500844037477,1941.9896231988964,887.7184470912649,1004.8814938388929,858.4738464723654,686.6546661834236
2602,raspberrypi,634.0,2023-09-25,03:10:01,Whole,566.732922527093,0.4177215189873418,5.32228278683824,3.843778718786568,1388.6921875,2197.7125,1.2257699112043763,0,596,80,9.59718804027529,0.0,0.0,,1.0,0.0,1.0,749.5031767893579,,,111.44127571650472,1751.905956743331,749.5031767893579,558.8071132764925,44.06878815889975,580.7357482809375
2603,raspberrypi,635.0,2023-09-25,03:10:01,Whole,792.4036902734294,,4.93906646140241,,1124.0,2190.0,1.0068288111796673,0,10,1,,0.0,1.0,,0.0,0.0,0.0,952.1348247698596,,,372.32435990390456,1791.6150968027507,952.1348247698596,782.7244808599613,310.02268495466177,753.6860344152524
2604,raspberrypi,638.0,2023-09-25,03:10:01,Whole,284.64056678346606,0.5443037974683544,4.73121664662315,8.097672141462013,1678.14375,2079.346875,1.6336849490689678,0,596,80,26.64081365031561,0.0,0.0,,1.0,0.0,1.0,478.9949954004672,,,44.559580452984974,1644.3968386374759,478.9949954004672,396.6819042359736,124.23211338975506,305.07992206351537
2605,raspberrypi,657.0,2023-09-25,03:10:01,Whole,726.871854838584,,4.5880978108717585,,1643.75,2561.0,2.24450417146423,0,9,1,,0.0,0.9875,,0.0125,0.0,0.0,908.8701116786497,,,113.11938609371904,2018.3918458343205,908.8701116786497,721.5078628702671,222.82766361203193,783.9220059522756
2606,raspberrypi,987.0,2023-09-25,03:10:01,Whole,1278.8541254334061,,7.439201291627864,,2909.5,1153.0,4.071945442095314,0,8,1,,0.0,1.0,,0.0,0.0,0.0,892.3454920153904,,,1496.0537991776087,1274.2510149031864,892.3454920153904,1151.6404164367711,729.8082191981891,744.2642032873322
2607,raspberrypi,106.0,2023-09-25,09:20:02,Whole,1427.6658970000028,,7.70653555015527,,947.5,2743.25,2.356308509171402,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1442.8040360025395,,,683.1240146290702,2289.1296696155478,1442.8040360025395,1228.1177607721354,667.1618847886942,1279.6546894783603
2608,raspberrypi,128.0,2023-09-25,09:20:02,Whole,862.9994216609191,,5.229415210324831,,2060.0,2444.5,3.2647545511387452,0,6,1,,0.0,1.0,,0.0,0.0,0.0,723.7490548977877,,,252.90140626093714,1930.356713989409,723.7490548977877,672.6994656777119,442.056650141742,555.731599086171
2609,raspberrypi,145.0,2023-09-25,09:20:02,Whole,1136.555107058684,,6.163886575770459,,2885.5,1213.5,4.399922509256036,0,7,1,,0.0,1.0,,0.0,0.0,0.0,844.1201963408143,,,1437.9920493028856,1297.0028512744852,844.1201963408143,1103.188377031797,693.9297181021556,696.343454046636
2610,raspberrypi,621.0,2023-09-25,09:20:02,Whole,122.17117647526217,0.0,3.5993759591721526,,1893.4734375,1515.69375,1.0703549551117084,0,462,80,0.09354556052562482,1.0,0.0,,0.0,1.0,0.0,110.03907730765367,,,613.3390404284567,1299.8528892142717,110.03907730765367,373.420715221231,211.1596293077801,0.0
2611,raspberrypi,622.0,2023-09-25,09:20:02,Whole,345.7151809502001,0.0,3.9903158901510865,,1859.5712500000002,1271.224375,0.9582083655394081,82,462,80,0.019019276241481507,1.0,0.0,,0.0,1.0,0.0,287.1434614586052,,,842.9577661628464,1193.8028025127667,287.1434614586052,523.2364735857566,199.05821307110023,73.91826849392648
2612,raspberrypi,627.0,2023-09-25,09:20:02,Whole,823.9858220645312,1.0,4.863463906877825,17.860995250303578,1171.8035714285713,2120.6964285714284,1.3971003316077033,0,89,14,82.53046105768577,0.0,0.8375,,0.0,0.0,0.0,875.4204462512492,,,343.0116066821455,1728.4705520059779,875.4204462512492,722.2697154221622,280.4630882581671,684.4885236597452
2613,raspberrypi,628.0,2023-09-25,09:20:02,Whole,706.0765610110966,0.0,4.675089333967514,,2446.7609375,1944.240625,3.6132096556114854,0,462,80,0.07663771771166171,0.0,1.0,,0.0,0.0,0.0,431.20409143037386,,,669.77216425345,1617.314887670315,431.20409143037386,626.6279942839511,439.9014216318443,230.9685387444734
2614,raspberrypi,630.0,2023-09-25,09:20:02,Whole,156.76905251314045,0.0,3.6234623136939925,,1666.467261904762,1632.982142857143,1.319026874890214,0,262,42,0.018793648431734554,0.525,0.475,,0.0,0.525,0.0,248.87118210301185,,,462.77717253063895,1353.6128982232926,248.87118210301185,403.37056031706464,238.3413218774057,14.058698990249766
2615,raspberrypi,631.0,2023-09-25,09:20:02,Whole,329.2699790375568,0.0,3.7189473225902487,,2024.925,1355.45625,0.9581513593442872,82,462,80,0.10197472768269586,1.0,0.0,,0.0,1.0,1.0,182.26165514341608,,,807.8254840509499,1235.8591764352575,182.26165514341608,434.03627134285034,24.188393437050173,0.0
2616,raspberrypi,632.0,2023-09-25,09:20:02,Whole,525.8327574615544,0.0,4.838695697690645,,1638.984375,1122.028125,1.3751192946493613,0,462,80,0.07995898240078386,0.0,1.0,,0.0,0.0,0.0,519.9892076826308,,,974.063434715967,1140.7167399731209,519.9892076826308,712.1167867164017,458.2417261952625,326.3883746476486
2617,raspberrypi,638.0,2023-09-25,09:20:02,Whole,971.0355033224082,0.02564102564102564,6.090300425387833,2.1505813167606567,1227.767405063291,2382.746835443038,4.486172766519756,0,458,79,0.16527218273992852,0.0,0.975,,0.0,0.0,0.0,991.4556059528946,,,276.04791617009664,1922.9655063619302,991.4556059528946,782.2021758952683,233.75364191349314,822.9091241612708
2618,raspberrypi,667.0,2023-09-25,09:20:02,Whole,328.62293781540893,,2.4490997833864454,,2024.25,1355.75,0.004846429758992376,4,14,2,,0.025,0.975,,0.0,0.025,0.025,182.0843699883859,,,807.3063272160147,1235.932093162799,182.0843699883859,433.93778514146715,24.907131775248928,0.0
2619,raspberrypi,896.0,2023-09-25,09:20:02,Whole,789.9012061265744,,4.551020797239416,,2601.0,1483.0,2.5107357756584427,0,7,1,,0.0,1.0,,0.0,0.0,0.0,487.83844411934564,,,1046.5918837842,1369.216221482619,487.83844411934564,754.4744399690076,417.7632559109766,343.93391881594323
2620,raspberrypi,987.0,2023-09-25,09:20:02,Whole,786.366862226838,,4.53678022346816,,2597.5,1483.5,2.5021935920775054,0,7,1,,0.0,1.0,,0.0,0.0,0.0,484.3737881767034,,,1043.5969301720677,1368.7821518525006,484.3737881767034,751.2391493047694,414.5436550834676,340.398498715815
2621,raspberrypi,127.0,2023-09-25,16:45:01,Whole,472.83922178782484,,3.5316517846211126,,1132.875,1877.5,2.3802594626163236,0,4,2,,0.0,1.0,,0.0,0.0,0.0,812.3206822700025,,,487.3740770531208,1554.6474822495184,812.3206822700025,733.8911581711696,435.44084877094826,587.7181764303773
2622,raspberrypi,257.0,2023-09-25,16:45:01,Whole,252.36953920857454,,3.181940662439941,,1454.25,1475.0,2.0487036585300284,0,2,1,,0.0,1.0,,0.0,0.0,0.0,474.0798285193468,,,648.563300378844,1270.326634517547,474.0798285193468,589.1382839319041,502.82719273846044,267.7722131629319
2623,raspberrypi,392.0,2023-09-25,16:45:01,Whole,1442.7125011891192,,8.202521775171986,,2881.5,1096.25,6.4462015974309494,0,3,1,,0.0,1.0,,0.0,0.0,0.0,896.0760639639439,,,1514.3215075464022,1241.9226141336671,896.0760639639439,1156.2194307924121,718.5173973058063,747.619080313226
2624,raspberrypi,470.0,2023-09-25,16:45:01,Whole,1401.405810571698,,7.387435545327113,,1783.5,313.75,4.24001078054603,0,2,1,,0.0,1.0,,0.0,0.0,0.0,1214.4135823491636,,,1785.4926879297448,1183.599096433098,1214.4135823491636,1420.7292489218942,1009.4134557537773,1021.0195727531419
