,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1768,raspberrypi,944.0,2023-08-02,10:25:01,Whole,794.4274602239994,,5.158244256091149,,2848.5,1611.25,2.718152940530875,0,8,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,0.0,909.3044119067827,,,734.6384013694657,1398.9778025727655,909.3044119067827,1220.579919174347,991.3055721198516,172.0104464883545
1769,raspberrypi,34.0,2023-08-02,08:30:01,Whole,674.108149253888,0.05263157894736842,4.7155629616561,11.382518210922207,1595.3603896103896,1757.5357142857142,1.2422279320798706,0,603,77,9.722629052381201,1.0,0.0,,0.0,1.0,0.0,504.1066732423845,,,877.9877880532189,1324.587064893255,504.1066732423845,510.46034552401625,274.69706093018686,24.145909398719112
1770,raspberrypi,35.0,2023-08-02,08:30:01,Whole,518.1954828079704,0.958904109589041,4.027666226391513,23.633199521657637,1767.9222972972973,1452.7668918918919,1.230245343832984,3,582,74,976.1903742339323,0.961038961038961,0.03896103896103896,,0.0,0.961038961038961,0.961038961038961,391.11046035893173,,,535.810129844087,1488.8918836766911,391.11046035893173,338.6018563472774,73.3939892193929,0.0
1771,raspberrypi,37.0,2023-08-02,08:30:01,Whole,269.1945301111076,0.0,3.0341130770880422,,2501.366883116883,1502.357142857143,0.9927903998879214,77,603,77,0.06416408940807217,1.0,0.0,,0.0,1.0,0.0,632.6008925059521,,,463.9012252918826,1430.1809179705533,632.6008925059521,868.4226086554099,633.0597472314303,149.1618629145196
1772,raspberrypi,38.0,2023-08-02,08:30:01,Whole,253.24429727468538,0.875,3.20407602244356,20.701289451089398,2145.6594827586205,1727.1099137931035,1.5634229835115832,13,461,58,417.25922809261266,0.7532467532467533,0.24675324675324675,,0.0,0.7532467532467533,0.12987012987012986,487.66724531656837,,,660.5334960893362,1296.8823367113125,487.66724531656837,688.3990523714041,582.2840033035536,23.880381031506055
1773,raspberrypi,41.0,2023-08-02,08:30:01,Whole,637.6881461681185,0.0,4.581890727138462,,1723.7922077922078,1960.2597402597403,1.2435898937021195,0,603,77,0.08431450293391304,0.0,1.0,,0.0,0.0,0.0,586.6461421631125,,,988.6165097756348,1205.7513867606672,586.6461421631125,686.60199163503,461.03782828798273,197.7967742220468
1774,raspberrypi,42.0,2023-08-02,08:30:01,Whole,439.2253688402948,0.0,3.3792885682274667,,2603.396103896104,1339.3701298701299,0.9927903998879214,77,603,77,0.06167580503224197,0.0,1.0,,0.0,0.0,0.0,736.4568342514234,,,369.7397164384512,1552.8576596239016,736.4568342514234,931.9379112338356,665.5486581001126,250.68918024636775
1775,raspberrypi,46.0,2023-08-02,08:30:01,Whole,908.6060906474735,0.0,5.266491300462377,,2849.1574675324673,917.7191558441558,2.51980117178573,0,603,77,0.030589325149948283,0.0,1.0,,0.0,0.0,0.0,1096.8858304009107,,,371.23075091037043,1921.398682932676,1096.8858304009107,1205.7114576052602,909.9400000219789,674.4393822585886
1776,raspberrypi,48.0,2023-08-02,08:30:01,Whole,879.6188857560842,0.013157894736842105,5.19918269633104,2.3048861143232218,2877.0097402597403,2220.0454545454545,3.871045873083776,0,603,77,0.14199800313158453,0.0,0.987012987012987,,0.0,0.0,0.0,1144.9298887603904,,,1271.8194758321758,1076.3838354688662,1144.9298887603904,1521.3842747189904,1325.043255097742,233.86679907391823
1777,raspberrypi,88.0,2023-08-02,08:30:01,Whole,172.6190326795807,0.23684210526315788,3.2147463876435194,6.1383088417346165,2082.926948051948,1563.8376623376623,1.279971322059863,14,603,77,12.188239709958111,1.0,0.0,,0.0,1.0,0.0,387.72651634655296,,,494.3919312359813,1388.3627665466286,387.72651634655296,544.9174115678552,302.56312968934293,0.0
1778,raspberrypi,470.0,2023-08-02,08:30:01,Whole,596.1830571945977,0.0,3.985118506669114,,2847.375,1609.5,1.8696485673646293,0,64,8,8.711235887636978e-26,0.1038961038961039,0.8961038961038961,,0.0,0.1038961038961039,0.0,908.3278779467049,,,732.5683578517555,1399.9576002036717,908.3278779467049,1219.0336134161416,989.5350796348072,173.71981238617025
1779,raspberrypi,944.0,2023-08-02,08:30:01,Whole,597.3289890599103,,3.9758178088218825,,2848.5,1611.0,1.8779271111870863,0,8,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,909.3012953120895,,,734.4425995144728,1399.1469893023468,909.3012953120895,1220.508886552549,991.1975058274581,172.26026992282544
1780,raspberrypi,32.0,2023-08-02,11:20:01,Whole,608.5277387048018,0.926829268292683,4.333071447555479,82.83855425839302,2077.404761904762,1668.4970238095239,1.5894839884437078,9,350,42,27038.94685237647,0.4857142857142857,0.4142857142857143,,0.0,0.4857142857142857,0.38571428571428573,618.1599583660895,,,698.2146528619973,1418.3818154868136,618.1599583660895,659.2429808768944,95.173747830569,38.20815250324465
1781,raspberrypi,33.0,2023-08-02,11:20:01,Whole,798.731711201711,0.0,6.043868302815221,,2990.5285714285715,1841.1642857142858,3.6464826115860633,0,570,70,0.13284856158113584,1.0,0.0,,0.0,1.0,0.0,1059.272775878715,,,1003.423980228349,1276.70104829832,1059.272775878715,1428.7235211444965,1226.8609695141033,12.442619626026918
1782,raspberrypi,36.0,2023-08-02,11:20:01,Whole,848.3956341168002,0.12307692307692308,5.154592168073617,7.740151137821352,1668.7291666666667,1018.4715909090909,1.425473923490299,0,546,66,10.434871861709754,0.9428571428571428,0.05714285714285714,,0.0,0.9428571428571428,0.9428571428571428,553.3457474828037,,,361.63368954895014,1808.8519061493785,553.3457474828037,240.32567980219514,0.0,0.0
1783,raspberrypi,37.0,2023-08-02,11:20:01,Whole,875.6912226188222,0.0,6.186287183191041,,1592.4535714285714,2292.6857142857143,3.954605160512657,0,570,70,0.05771622217463127,0.0,1.0,,0.0,0.0,0.0,869.642580113577,,,1345.5210805847253,1094.752998979394,869.642580113577,970.2314832197166,567.8089213233781,533.5723418286873
1784,raspberrypi,38.0,2023-08-02,11:20:01,Whole,842.2125594971508,0.0,5.625316948059558,,2450.5642857142857,864.6714285714286,2.980861586390032,0,570,70,0.041979822229204475,0.0,0.0,,1.0,0.0,0.0,859.3279745364295,,,0.0,1902.6284314904212,859.3279745364295,850.3289979242539,548.1972228289878,488.2325315659574
1785,raspberrypi,41.0,2023-08-02,11:20:01,Whole,451.6269078017211,0.0,4.9832577158122815,,2335.4857142857145,2105.6178571428572,3.6464826115860633,0,570,70,0.07853720911025974,0.0,1.0,,0.0,0.0,0.0,765.0898689594673,,,1021.5613836658908,1114.8822077577456,765.0898689594673,1063.286058151485,842.0083655319844,308.0845605137023
1786,raspberrypi,42.0,2023-08-02,11:20:01,Whole,1457.7990637770636,0.043478260869565216,8.642734575997336,3.8772961790239773,2822.3357142857144,2994.7214285714285,5.231125229660272,0,570,70,0.660808159235848,0.0,0.9571428571428572,,0.0,0.0,0.0,1691.5230092057172,,,1983.94991521234,1178.836554116989,1691.5230092057172,2036.8428323647524,1843.2947428687025,1012.0777395544085
1787,raspberrypi,43.0,2023-08-02,11:20:01,Whole,456.71684947964894,0.7536231884057971,4.273637923278655,25.823686286074903,1986.625,1292.6339285714287,1.7867083986746806,7,570,70,637.466775026656,1.0,0.0,,0.18571428571428572,1.0,0.8714285714285714,416.363689177292,,,284.6899816998002,1575.9032022063552,416.363689177292,370.9391520610338,103.0982081293418,51.22992953691367
1788,raspberrypi,46.0,2023-08-02,11:20:01,Whole,667.9105267731126,1.0,5.350909228497269,52.21397229153539,1649.4464285714287,2002.6488095238096,1.6279427735994216,0,176,21,3412.815857587224,0.11428571428571428,0.7142857142857143,,0.0,0.11428571428571428,0.014285714285714285,650.9424289635156,,,1069.7357178794364,1201.7708223311568,650.9424289635156,728.4282458412773,536.3256359072923,247.8390604879471
1789,raspberrypi,48.0,2023-08-02,11:20:01,Whole,904.8288544700318,0.0,5.279994652553837,,1874.0238970588234,831.6305147058823,1.4255642199978307,1,558,68,0.08495032840743805,0.9714285714285714,0.02857142857142857,,0.9714285714285714,0.9714285714285714,0.9714285714285714,687.4886366722635,,,132.4738120294594,1930.3127654653294,687.4886366722635,434.4032838664195,109.58783105774202,112.81294580551926
1790,raspberrypi,414.0,2023-08-02,11:20:01,Whole,1170.9825410380383,,6.729709391542716,,2659.0,2753.25,1.5015936864753097,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1413.2657953534174,,,1710.5880697184655,1074.4258716767115,1413.2657953534174,1750.6371166773722,1552.2216022737705,802.8321333507181
1791,raspberrypi,470.0,2023-08-02,11:20:01,Whole,640.3191362908606,0.0,5.3278771963191796,,2847.2171052631584,1609.2105263157894,1.4058044891918633,0,175,19,0.08836594856334622,0.2714285714285714,0.7285714285714285,,0.0,0.2714285714285714,0.0,908.1905651248323,,,732.2434862924598,1400.1248994924408,908.1905651248323,1218.8042770768209,989.196789472694,173.97103909476138
1792,raspberrypi,696.0,2023-08-02,11:20:01,Whole,495.94203830812086,,4.057048003197567,,1930.25,1262.25,0.09247176220771029,1,10,1,,0.014285714285714285,0.9857142857142858,,0.0,0.014285714285714285,0.014285714285714285,404.2465531642056,,,280.52461584333844,1598.81577092493,404.2465531642056,307.25142314383277,39.8124754015719,31.458595276908497
1793,raspberrypi,700.0,2023-08-02,11:20:01,Whole,905.5625917128264,,5.338801726922716,,1874.25,830.75,0.005322059099568438,1,9,1,,0.014285714285714285,0.9857142857142858,,0.014285714285714285,0.014285714285714285,0.014285714285714285,688.2696758273801,,,132.2916052152418,1930.9973769686508,688.2696758273801,435.2520263103531,110.4851216221389,113.70697041477116
1794,raspberrypi,898.0,2023-08-02,11:20:01,Whole,554.332363152086,,4.209486216797838,,1897.0,1214.25,0.08792537363654689,1,10,1,,0.014285714285714285,0.9857142857142858,,0.0,0.014285714285714285,0.014285714285714285,420.7441085963119,,,265.4991313438809,1636.009619795796,420.7441085963119,275.88182212849216,0.0,0.0
1795,raspberrypi,17.0,2023-08-01,22:10:01,Whole,915.7193213276637,,5.541869499002901,,2890.25,2074.5,2.097906505507012,0,13,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,1069.9990212349112,,,1147.1713126952852,1133.1777852019918,1069.9990212349112,1450.1435505902562,1258.007430079632,87.88949810071102
1796,raspberrypi,32.0,2023-08-01,22:10:01,Whole,1164.1940723352989,0.0,7.725566111296058,,941.4967948717949,1359.474358974359,3.808069584880727,0,949,78,0.035661629053237255,0.0,1.0,,0.0,0.0,0.0,923.8611489357162,,,1160.8348407926424,1752.5213316908869,923.8611489357162,676.3900343357046,460.46261251778844,426.37848510930587
1797,raspberrypi,33.0,2023-08-01,22:10:01,Whole,1231.5490004247042,0.05194805194805195,7.1007374338120135,2.3163607359576046,2852.897435897436,2719.1153846153848,3.8962061352905426,1,949,78,0.2470851592895528,0.0,0.9487179487179487,,0.0,0.0,0.0,1483.662262197743,,,1728.4101416230515,1081.8373758625996,1483.662262197743,1841.4681888098887,1644.5471732552128,732.8885638810028
1798,raspberrypi,34.0,2023-08-01,22:10:01,Whole,399.98710348766497,0.0,4.752090336165987,,2082.355769230769,2214.3301282051284,1.7691551382056083,0,949,78,0.046655770422444204,0.0,1.0,,0.0,0.0,0.0,776.2451225435357,,,1136.4681964597657,1090.3800515812732,776.2451225435357,1015.5258192716886,795.1629087410842,329.2784816478224
1799,raspberrypi,36.0,2023-08-01,22:10:01,Whole,1220.219276010192,0.0,7.287806780415569,,2429.3863636363635,674.8636363636363,0.8797178749935517,11,145,11,0.0012571148115625016,0.0,0.8589743589743589,,0.14102564102564102,0.0,0.0,985.3481309369304,,,16.94039598826425,2057.1133828291468,985.3481309369304,925.1734438148272,632.7944884445806,633.7914662553105
1800,raspberrypi,37.0,2023-08-01,22:10:01,Whole,530.9743949396802,0.984375,5.091830124434947,56.96972909158214,1746.496212121212,1571.7234848484848,2.0238542670906132,1,796,66,2643.2037188349295,0.7948717948717948,0.15384615384615385,,0.11538461538461539,0.7948717948717948,0.1794871794871795,538.2874709431819,,,702.5318105452998,1439.7178051278838,538.2874709431819,529.1942476403573,234.34532199322953,5.905586657455885
1801,raspberrypi,38.0,2023-08-01,22:10:01,Whole,379.09241666093243,0.19607843137254902,5.055101680701915,7.844542078274951,1788.1322115384614,1513.951923076923,2.9819638258121697,0,655,52,11.664349519812578,0.6666666666666666,0.3333333333333333,,0.0,0.6666666666666666,0.6666666666666666,364.8432918836704,,,567.8757671633501,1443.5067906446961,364.8432918836704,351.28593549769124,39.284053865643884,0.0
1802,raspberrypi,40.0,2023-08-01,22:10:01,Whole,785.0250230462857,0.0,6.014055380362267,,1371.548076923077,2277.1570512820513,1.9380627324195854,0,949,78,0.055004450778286355,0.0,1.0,,0.0,0.0,0.0,933.3655857737781,,,1435.2027144272533,1119.3177500908891,933.3655857737781,968.5623529101666,404.19034671588906,393.9537966934664
1803,raspberrypi,41.0,2023-08-01,22:10:01,Whole,534.8562956404054,0.0,5.146130096503685,,1747.3557692307693,2286.605769230769,1.6168042091270394,0,949,78,0.0504332590136902,0.0,1.0,,0.0,0.0,0.0,833.6466808804715,,,1282.585066317133,1086.877416960603,833.6466808804715,979.8302588072215,690.8121288828078,450.48661034578896
1804,raspberrypi,42.0,2023-08-01,22:10:01,Whole,811.7249227737159,0.0,5.959598630069636,,1776.8397435897436,2598.2884615384614,1.6168042091270394,0,949,78,0.0526345909614093,0.0,1.0,,0.0,0.0,0.0,1100.9291540019667,,,1572.1980663166119,1041.1802697140824,1100.9291540019667,1276.2885396933734,911.4185406829398,735.5606793685881
1805,raspberrypi,43.0,2023-08-01,22:10:01,Whole,1231.3524772560943,0.0,7.45771056741295,,2589.269230769231,734.099358974359,4.052288919631676,11,949,78,0.06315596751917918,0.0,0.0,,1.0,0.0,0.0,1029.7029089661312,,,126.29991407770301,2025.3303699157473,1029.7029089661312,1029.9842438756216,731.3909654418658,661.8986457922556
1806,raspberrypi,45.0,2023-08-01,22:10:01,Whole,543.5861317078028,0.013513513513513514,4.925322965058001,3.25,2553.295,1847.3466666666666,1.3385768874829016,1,918,75,0.2049504578969822,0.0,0.9871794871794872,,0.0,0.0,0.0,734.0078380962428,,,806.8217075756914,1225.9191955655774,734.0078380962428,1056.5683729693883,852.7670502805773,215.68713817166383
1807,raspberrypi,46.0,2023-08-01,22:10:01,Whole,904.2126356672388,0.0,6.084771519412604,,2846.262987012987,1476.1217532467533,2.4426808682453505,0,940,77,0.06312318905901959,0.0,1.0,,0.0,0.0,0.0,913.4903781287165,,,631.3086927174736,1492.5219636657964,913.4903781287165,1186.3966855661713,937.9731360918913,307.1425717515917
1808,raspberrypi,48.0,2023-08-01,22:10:01,Whole,508.73325972047155,0.0,4.821051806455444,,2446.00641025641,2083.5865384615386,1.3385962838863958,0,949,78,0.0992386270543471,0.0,1.0,,0.0,0.0,0.0,799.9966813593496,,,1012.6352911439849,1120.5314665707951,799.9966813593496,1119.4559058928069,903.3913650679449,346.5169333409714
1809,raspberrypi,49.0,2023-08-01,22:10:01,Whole,1006.6111914495848,0.0,6.923532818388698,,1693.448717948718,865.4519230769231,3.4014782948401523,0,949,78,0.05879409759746901,1.0,0.0,,0.0,1.0,1.0,670.7423910489634,,,312.84517008795484,1924.08992404099,670.7423910489634,360.06895261400814,76.33290919747708,71.39299194501687
1810,raspberrypi,88.0,2023-08-01,22:10:01,Whole,896.116848627458,0.65,6.241823076353208,18.426919840735444,1147.110119047619,2056.592261904762,1.4975937052908836,0,532,42,339.27683991423476,0.5384615384615384,0.46153846153846156,,0.0,0.5384615384615384,0.5384615384615384,900.7013924185702,,,1394.1100598128985,1256.051744084899,900.7013924185702,833.8236495993493,125.65734717889522,126.91368333391509
1811,raspberrypi,470.0,2023-08-01,22:10:01,Whole,1221.4850561340627,,7.020742759986531,,2835.25,2721.75,0.09316957059385889,1,14,1,,0.0,1.0,,0.0,0.0,0.0,1475.9990555807758,,,1725.5280920326627,1080.7984510026317,1475.9990555807758,1832.2112700389268,1635.0587509832972,737.1491950262337
1812,raspberrypi,17.0,2023-08-02,05:05:01,Whole,1114.6683983794176,0.0,6.504389795455134,,2890.75,2074.875,2.9548163851635016,0,44,4,9.65080444459412e-26,0.05,0.95,,0.0,0.05,0.0,1070.5825492627825,,,1147.736339574782,1133.0418519184434,1070.5825492627825,1450.751902857176,1258.6276908615382,88.18447611707192
1813,raspberrypi,32.0,2023-08-02,05:05:01,Whole,1282.6753939572359,0.0,8.431450732534069,,690.6328125,1428.578125,2.2115324473029006,0,808,80,0.04353099454158951,0.0,1.0,,0.0,0.0,0.0,1146.1483219439388,,,1419.847989868181,1814.0660417771169,1146.1483219439388,900.9073886194186,521.350608975659,462.42502258515975
1814,raspberrypi,33.0,2023-08-02,05:05:01,Whole,582.7994204580934,0.0,5.283242496095653,,1721.7625,1967.65,2.5047502249500004,0,808,80,0.04275729221154862,0.0,1.0,,0.0,0.0,0.0,592.178778968403,,,996.1707655793929,1202.6336513555589,592.178778968403,692.5429248986043,468.2522222584114,204.04537025302432
1815,raspberrypi,34.0,2023-08-02,05:05:01,Whole,502.5005116906226,0.0,4.336832788893181,,2457.4875,1576.1,0.488921978886193,160,808,80,0.07557045663972194,1.0,0.0,,0.0,1.0,0.0,601.0548597893671,,,519.451071445664,1379.773347066783,601.0548597893671,853.3604943148579,636.5439755720006,143.45803441778673
1816,raspberrypi,35.0,2023-08-02,05:05:01,Whole,433.5469543895695,0.0,4.289980218573683,,2370.90625,1614.59375,0.488921978886193,160,808,80,0.11066722700332604,1.0,0.0,,0.0,1.0,0.0,544.2838976827634,,,537.6724111128435,1353.0665222402622,544.2838976827634,794.514252944526,593.2917024310842,94.79009547633987
1817,raspberrypi,36.0,2023-08-02,05:05:01,Whole,858.0443181897004,0.012658227848101266,6.745032332124854,5.350233639758174,1346.95625,855.375,1.6055053551506069,0,808,80,0.3895346883731603,0.0,0.9875,,0.0,0.0,0.0,825.5783141784771,,,659.1276094701727,1998.4644728524497,825.5783141784771,491.0365752720183,211.6329718086516,205.52637680420435
1818,raspberrypi,38.0,2023-08-02,05:05:01,Whole,918.8902001830356,0.0,5.824507626781233,,2826.85625,1101.75625,0.8013751608339742,80,808,80,0.05915742565314531,0.0,1.0,,0.0,0.0,0.0,994.2892579992404,,,397.3224765250361,1769.6509519879264,994.2892579992404,1151.0919283710543,863.3085118846652,549.4962575584798
1819,raspberrypi,42.0,2023-08-02,05:05:01,Whole,609.075242910842,0.0,4.471349675987178,,2559.1125,1608.40625,0.5510852477100975,160,808,80,0.06597366659278264,0.0,1.0,,0.0,0.0,0.0,679.2379430392089,,,583.874512784759,1365.206999976983,679.2379430392089,955.0675952746775,738.2630564112158,245.98475477044747
1820,raspberrypi,43.0,2023-08-02,05:05:01,Whole,1041.6094732262252,0.0,6.415303857368969,,2898.871875,964.24375,0.8013751608339742,80,808,80,0.036840617582414754,0.0,1.0,,0.0,0.0,0.0,1112.4257722427467,,,427.085069812668,1895.5428040637394,1112.4257722427467,1242.942192564086,949.5358200452233,684.5824781317708
1821,raspberrypi,48.0,2023-08-02,05:05:01,Whole,845.9676591431132,0.0,5.550860589018524,,2093.3875,2279.290625,2.5047502249500004,0,808,80,0.10112200113050951,0.0,1.0,,0.0,0.0,0.0,831.3561135813203,,,1199.8017123952534,1074.1468551056919,831.3561135813203,1074.981312707462,859.1505159673593,395.2615067586642
1822,raspberrypi,49.0,2023-08-02,05:05:01,Whole,547.0170351676212,0.0,5.6046809261978,,1566.0234375,1076.6546875,1.6055053551506069,1,808,80,0.068265608251964,1.0,0.0,,0.0,1.0,1.0,555.2313913653295,,,477.0729851701716,1781.9316009689987,555.2313913653295,245.15506032683456,0.0,0.0
1823,raspberrypi,88.0,2023-08-02,05:05:01,Whole,871.185202167914,0.0,6.673393480762906,,1108.6125,1335.2,2.2115324473029006,0,808,80,0.05115197044655867,0.0,1.0,,0.0,0.0,0.0,783.6000677676433,,,996.9662070478778,1710.0400450009927,783.6000677676433,540.1348891349943,464.51327691237395,384.1593605637733
1824,raspberrypi,110.0,2023-08-02,05:05:01,Whole,1321.0329688294185,,7.636477639474885,,2007.0,2762.5,2.534978667850667,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1247.9279508691018,,,1689.723670281758,1051.3388058731744,1247.9279508691018,1479.522229868978,1190.24187630163,871.1342793464535
1825,raspberrypi,470.0,2023-08-02,05:05:01,Whole,889.1990771916104,,5.392196747349057,,2846.5,1609.5,1.4844123206278668,0,11,1,,0.0125,0.9875,,0.0,0.0125,0.0,907.5847954603396,,,732.0244236528082,1399.7985965575012,907.5847954603396,1218.2170275825947,988.7457752966689,173.69272505110237
1826,raspberrypi,653.0,2023-08-02,05:05:01,Whole,503.1187163213778,,4.569064038675987,,1681.5,1032.0,0.6410232494751088,1,11,1,,0.0125,0.9875,,0.0,0.0125,0.0125,540.2201264499231,,,353.41943912772945,1796.639894961107,540.2201264499231,230.745019673275,0.0,0.0
1827,raspberrypi,683.0,2023-08-02,05:05:01,Whole,1113.426616712609,,6.501675539160498,,2889.5,2074.5,2.9489758941487327,0,11,1,,0.0125,0.9875,,0.0,0.0125,0.0,1069.4292067741328,,,1146.8214716003479,1133.1241133044773,1069.4292067741328,1449.5290873141766,1257.3567087702713,88.00585319280009
1828,raspberrypi,17.0,2023-08-02,06:50:01,Whole,839.9852286729553,1.0,5.469598740990143,443.3045739810272,2152.4375,2057.4791666666665,1.9813094372445108,1,53,6,0.0,0.05194805194805195,0.922077922077922,,0.0,0.05194805194805195,0.012987012987012988,860.2254766351786,,,1135.3750412505526,1166.799119099653,860.2254766351786,1071.1332611508926,754.6197863439152,125.24810007442896
1829,raspberrypi,32.0,2023-08-02,06:50:01,Whole,679.8038398172131,0.0,4.944240609687095,,2830.625,1695.310064935065,2.462904091443694,0,624,77,0.07553588235759069,1.0,0.0,,0.0,1.0,0.0,898.5260006106954,,,791.5010994975443,1340.2924998663332,898.5260006106954,1230.4980509127724,1014.6587747313843,88.07201831183119
1830,raspberrypi,33.0,2023-08-02,06:50:01,Whole,970.1249429531961,0.0,6.571091649822359,,1717.0551948051948,2354.2824675324673,1.8666878791049888,0,624,77,0.05626499275227872,0.0,1.0,,0.0,0.0,0.0,894.8665717279466,,,1356.460034783819,1072.4047456021972,894.8665717279466,1037.9957243293563,704.0489247823053,524.5788336969892
1831,raspberrypi,34.0,2023-08-02,06:50:01,Whole,637.4148273547586,0.0,5.324688016052441,,2346.435064935065,886.1980519480519,2.792599700842898,0,624,77,0.0616599015055087,0.0,0.0,,1.0,0.0,0.0,788.1928416865547,,,0.0,1877.9537765574973,788.1928416865547,748.4098832254152,445.5589128971773,441.8050656750937
1832,raspberrypi,35.0,2023-08-02,06:50:01,Whole,791.4180931311743,0.0,6.348240418431625,,1411.5487012987012,1308.3896103896104,2.893903010517791,0,624,77,0.06282866836377912,1.0,0.0,,0.0,1.0,1.0,552.4427927600788,,,712.6085226950324,1645.3657035277674,552.4427927600788,325.53215987778043,183.86614032634515,103.81728380113042
1833,raspberrypi,36.0,2023-08-02,06:50:01,Whole,533.9597741967907,0.0,5.185185403787243,,1879.3506493506493,1943.1396103896104,2.018921393596021,1,624,77,0.04616120864227845,1.0,0.0,,0.0,1.0,0.0,554.0641201742424,,,914.9130280530995,1199.4237326926298,554.0641201742424,711.2746754769969,468.8806206395011,84.04592386270383
1834,raspberrypi,38.0,2023-08-02,06:50:01,Whole,671.4111957696718,0.0,4.997233467600062,,2788.8214285714284,1220.1168831168832,1.4241561541394614,0,624,77,0.05244357225798658,0.0,1.0,,0.0,0.0,0.0,919.9773262112891,,,421.1335054545172,1670.275168174307,919.9773262112891,1106.8228728832744,827.9647139753517,463.93093321695574
1835,raspberrypi,41.0,2023-08-02,06:50:01,Whole,880.0776330514974,0.0,6.4058906075624575,,1647.475,799.8983333333333,2.893903010517791,1,609,75,0.05551776705306372,0.974025974025974,0.025974025974025976,,0.0,0.974025974025974,0.974025974025974,738.5767719086008,,,360.6518817278433,1982.976796968089,738.5767719086008,421.892662259579,154.13741781706284,146.349208153646
1836,raspberrypi,43.0,2023-08-02,06:50:01,Whole,886.9727988848109,0.0,5.673456641915382,,2882.2694805194806,960.6266233766233,1.4241561541394614,0,624,77,0.05427811058842175,0.0,1.0,,0.0,0.0,0.0,1101.0930055638166,,,410.1079839998093,1894.4380143288256,1101.0930055638166,1227.6604373698158,933.838273576185,673.4418459251203
1837,raspberrypi,48.0,2023-08-02,06:50:01,Whole,789.7167147019715,0.0,5.704330637677672,,2071.5584415584417,2283.616883116883,1.8666878791049888,0,624,77,0.08828710617879583,0.0,1.0,,0.0,0.0,0.0,831.6184906918104,,,1206.546094160016,1073.9018337922762,831.6184906918104,1069.715067956272,854.4345409695491,396.2914822670461
1838,raspberrypi,112.0,2023-08-02,06:50:01,Whole,852.3671643675565,,5.383953139701082,,1739.5,771.0,0.49928176337103725,1,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,746.7218869054918,,,272.6429146775464,1993.3659391003662,746.7218869054918,451.06723907972423,151.70732901989646,150.91005201779683
1839,raspberrypi,127.0,2023-08-02,06:50:01,Whole,999.1514535952584,,6.204861765348818,,2901.75,2191.25,2.584291286201906,0,9,1,,0.0,0.987012987012987,,0.0,0.0,0.0,1145.2079863711342,,,1256.4527361987725,1086.3158079003576,1145.2079863711342,1523.9360251480148,1329.2221647265674,202.99434551823924
1840,raspberrypi,683.0,2023-08-02,06:50:01,Whole,1155.5073269685522,,6.451566256399229,,3120.0,830.5,1.3979309666379862,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1354.2218792755184,,,638.4528922312805,2067.536020679937,1354.2218792755184,1487.2670482305857,1193.5254828885456,942.4191367641996
1841,raspberrypi,987.0,2023-08-02,06:50:01,Whole,909.2811089357638,,5.823907398746418,,2886.75,2072.25,1.9680569546025253,0,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,1066.1219594088516,,,1143.5495190181496,1133.9589239585957,1066.1219594088516,1446.0840301169462,1253.8520468214092,86.24390436178055
1842,raspberrypi,32.0,2023-08-02,00:35:01,Whole,718.074076773495,0.0,5.302199904359017,,2159.446875,2303.3,2.3627590792343702,0,877,80,0.0516406342965549,0.0,1.0,,0.0,0.0,0.0,863.7184725492062,,,1218.3611338616029,1067.1536856608082,863.7184725492062,1124.001572668403,908.6000027928235,432.5401788193379
1843,raspberrypi,33.0,2023-08-02,00:35:01,Whole,676.3432289628076,0.0,5.1466255132308545,,2292.33125,922.4625,3.055421457135747,0,877,80,0.06319669794293742,0.0,0.0,,1.0,0.0,0.0,735.9016664262614,,,0.0,1846.5662674049395,735.9016664262614,685.2966292298537,380.6884515233757,381.9436437499382
1844,raspberrypi,34.0,2023-08-02,00:35:01,Whole,388.1763482990961,0.012658227848101266,4.5681052493764795,2.3717082451262845,1838.784375,1363.65,0.9271832049837041,80,877,80,0.17688649743519202,1.0,0.0,,0.0,1.0,1.0,368.3567165744947,,,416.70126373995765,1536.7861886403293,368.3567165744947,285.49537134875646,32.410269578052436,9.193704899619178
1845,raspberrypi,37.0,2023-08-02,00:35:01,Whole,318.3391591809797,0.0,3.9501109839627375,,2432.4765625,1745.6171875,2.4714716803816055,0,877,80,0.07585789219838175,1.0,0.0,,0.0,1.0,0.0,618.8734144665991,,,677.8527222576614,1277.5421757429763,618.8734144665991,906.9975023325909,699.4857789852408,160.0334349589525
