,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
2452,raspberrypi,525.0,2023-08-02,21:50:01,Whole,332.39490487194877,0.0,4.989480925084998,,2488.9125,1832.5625,3.555272464567166,0,76,10,2.2010627935854123e-34,0.0,0.8701298701298701,,0.12987012987012986,0.0,0.0,469.5366834918458,,,0.0,1365.7115992575657,469.5366834918458,594.8946667766825,365.28320570717324,240.5742378831246
2453,raspberrypi,653.0,2023-08-02,21:50:01,Whole,784.8383240692816,0.0,5.980810383620855,,2458.765625,718.109375,1.7337991074468304,0,137,16,0.0,0.0,0.7922077922077922,,0.0,0.0,0.0,892.2387196955243,,,784.2823047142463,554.5597087585385,892.2387196955243,928.4018072501653,766.951034678882,660.4751378413567
2454,raspberrypi,9.0,2023-08-02,19:05:01,Whole,1272.4409341030591,0.0,7.310348167873082,,3547.5868055555557,1325.5277777777778,6.200851564695524,1,543,72,0.03935906513250294,0.0,1.0,,0.0,0.0,0.0,1468.5221559311879,,,607.0796248123926,1782.8187780949036,1468.5221559311879,1601.6329257772895,1366.6739986370742,1232.602239970892
2455,raspberrypi,10.0,2023-08-02,19:05:01,Whole,1383.3823436511063,0.04225352112676056,8.47323524429014,2.41566947516835,2038.2916666666667,303.4479166666667,2.675827087082775,0,543,72,0.2907340431602071,0.0,0.0,,0.0,0.0,0.0,1200.0500023549725,,,1325.5361874792366,233.08106607849285,1200.0500023549725,1161.984492091793,1022.0566949724189,942.4588999352103
2456,raspberrypi,11.0,2023-08-02,19:05:01,Whole,616.2004411256515,0.5882352941176471,6.273881099417174,7.47550895246607,1717.175,1788.5375,2.3746726608765893,0,157,20,31.688972171096875,0.2777777777777778,0.7222222222222222,,0.0,0.2777777777777778,0.2777777777777778,310.0231424692724,,,751.5914599921681,1137.3082579273057,310.0231424692724,209.1372854841084,30.674877144156127,24.283604017046287
2457,raspberrypi,13.0,2023-08-02,19:05:01,Whole,326.7651461517362,0.78,5.08586019710704,22.36829196335689,2197.533653846154,1414.6538461538462,2.835520991672578,0,401,52,1472.1752735434388,0.7222222222222222,0.2777777777777778,,0.09722222222222222,0.7222222222222222,0.375,274.34284291927156,,,370.92946256778055,897.2268331552897,274.34284291927156,311.5504996590502,192.55306919364162,66.99295262293664
2458,raspberrypi,14.0,2023-08-02,19:05:01,Whole,240.4459385298284,0.6666666666666666,4.734079434431934,10.189378114538949,2296.0,1478.828125,3.3736980635088822,0,63,8,124.908563133272,0.1111111111111111,0.8888888888888888,,0.041666666666666664,0.1111111111111111,0.1111111111111111,295.15236725136344,,,256.0934662621951,990.698802952062,295.15236725136344,374.5308850364586,184.81897722638448,57.785337933706046
2459,raspberrypi,17.0,2023-08-02,19:05:01,Whole,948.7683516912143,,6.170924407968262,,1807.75,2457.0,2.6132802123626306,0,10,1,,0.0,1.0,,0.0,0.0,0.0,822.4105408629355,,,894.7590426384052,1787.4847372537831,822.4105408629355,818.7721721238901,709.2299311451527,487.12744688168857
2460,raspberrypi,18.0,2023-08-02,19:05:01,Whole,1015.1661926080169,0.0,7.070002841403644,,1420.3538732394366,2129.551056338028,3.805433381348582,0,538,71,0.11817893716502097,0.0,1.0,,0.0,0.0,0.0,732.4642231120104,,,1100.5823881049525,1488.4002033780055,732.4642231120104,633.9832784708951,463.8299997580155,381.74663188535845
2461,raspberrypi,20.0,2023-08-02,19:05:01,Whole,1059.6966641575527,0.0,7.200397310177971,,1774.2274305555557,749.2413194444445,2.675827087082775,0,543,72,0.11635451486499084,0.0,0.0,,0.0,0.0,0.0,795.4041698847316,,,1113.1276308584897,236.44166002339352,795.4041698847316,713.2286687790497,596.2523706939401,535.9230367840254
2462,raspberrypi,21.0,2023-08-02,19:05:01,Whole,1262.5209049032048,0.0,7.630320651357519,,2825.448943661972,2814.6197183098593,2.218796753823882,1,538,71,0.05713239001285329,0.0,1.0,,0.0,0.0,0.0,1393.2400029526038,,,777.6801943544056,2377.9734200494763,1393.2400029526038,1495.0158821599955,1334.0195860370397,1177.119930976738
2463,raspberrypi,25.0,2023-08-02,19:05:01,Whole,452.3050882023173,0.028169014084507043,5.32693773513514,5.364330371881253,2156.9600694444443,2080.1232638888887,3.297329384028803,0,543,72,0.9881310536008499,1.0,0.0,,0.0,1.0,0.0,456.8127701236088,,,396.01470753726363,1473.7047277587747,456.8127701236088,523.1249976801622,400.9634951189528,189.96069080769306
2464,raspberrypi,26.0,2023-08-02,19:05:01,Whole,881.4839564402204,0.0,6.2233610983459755,,2817.902777777778,2384.9270833333335,2.2189786281215538,0,543,72,0.07295094172995695,0.0,1.0,,0.0,0.0,0.0,1056.3783921418026,,,348.68553209694034,1995.7844778702963,1056.3783921418026,1174.8786785194159,980.7130766120807,829.6273090500265
2465,raspberrypi,27.0,2023-08-02,19:05:01,Whole,727.6196754108885,1.0,6.098357966424386,16.441183047457383,1592.75,1696.375,2.3970166300515197,0,16,2,,0.027777777777777776,0.9722222222222222,,0.0,0.027777777777777776,0.027777777777777776,380.3634582842533,,,876.4572428777275,1053.9935544304096,380.3634582842533,218.06005474938578,33.98853550012237,23.11751460374363
2466,raspberrypi,190.0,2023-08-02,19:05:01,Whole,861.1692296415572,,6.522558497256691,,3063.75,1225.0,2.552009846290192,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1025.2597298530566,,,317.8224094802724,1313.629333672661,1025.2597298530566,1146.7174324530672,922.3836426851576,791.1993372880651
2467,raspberrypi,250.0,2023-08-02,19:05:01,Whole,1153.4586977969502,,7.1430760936265605,,1223.25,1298.75,3.811552778925039,0,16,2,,0.0,1.0,,0.0,0.0,0.0,773.0695821175854,,,1309.5929908820556,781.2474568101187,773.0695821175854,582.4786511727549,330.7220459088843,495.913148619848
2468,raspberrypi,366.0,2023-08-02,19:05:01,Whole,835.5710443666371,,6.267189304809936,,3130.125,1860.0,3.153980840839237,0,16,2,,0.0,0.9722222222222222,,0.027777777777777776,0.0,0.0,1067.7932364262126,,,99.05105626047018,1761.0057758381915,1067.7932364262126,1208.3227718608011,967.6640887590783,851.5555518493431
2469,raspberrypi,377.0,2023-08-02,19:05:01,Whole,861.1692296415572,,6.395649309820972,,3063.75,1225.0,2.5535358050729307,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1025.2597298530566,,,317.8224094802724,1313.629333672661,1025.2597298530566,1146.7174324530672,922.3836426851576,791.1993372880651
2470,raspberrypi,466.0,2023-08-02,19:05:01,Whole,504.81623177817346,0.8333333333333334,4.984069962564908,118.38413544820853,1897.2375,1668.3375,2.132650113635429,0,162,20,129825.37536569375,0.2638888888888889,0.7222222222222222,,0.0,0.2638888888888889,0.2638888888888889,288.6923942338721,,,619.1912666960659,1079.256638558964,288.6923942338721,232.71711721172673,3.793546616682214,0.0
2471,raspberrypi,525.0,2023-08-02,19:05:01,Whole,957.438946294878,,6.513489426541743,,3241.5,1915.5,3.264485080299701,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1188.5460754662922,,,222.06142206596843,1877.4846522786004,1188.5460754662922,1329.791048304692,1090.0617944244705,975.2353416751305
2472,raspberrypi,653.0,2023-08-02,19:05:01,Whole,948.9878476395849,,6.629802048717539,,2458.5,719.25,3.0540240666278726,0,8,1,,0.0,0.9861111111111112,,0.0,0.0,0.0,891.1146946526193,,,783.2607612310574,554.8221925001909,891.1146946526193,927.3278802274764,765.7900464098891,659.2565572042172
2473,raspberrypi,689.0,2023-08-02,19:05:01,Whole,1276.0538937060649,,8.008718935822522,,3546.75,1309.0,0.08656950969179686,1,8,1,,0.0,1.0,,0.0,0.0,0.0,1470.490856413995,,,614.2820284493869,1774.828743744362,1470.490856413995,1603.048222106795,1368.7453694630651,1234.6815793034264
2474,raspberrypi,706.0,2023-08-02,19:05:01,Whole,1262.3892469363877,,7.311473971957649,,2824.25,2815.0,0.006738116034767755,1,9,1,,0.0,1.0,,0.0,0.0,0.0,1392.903189500106,,,777.9840628936047,2377.8182568071093,1392.903189500106,1494.5959600147607,1333.6898178145264,1176.780576895059
2475,raspberrypi,14.0,2023-08-03,09:45:01,Whole,503.7717333887029,1.0,6.038379489379991,58.971123189101874,2374.75,1544.9583333333333,3.0089585399970957,0,106,15,762.8633898016004,0.136986301369863,0.7945205479452054,,0.1095890410958904,0.136986301369863,0.0958904109589041,362.5702410361901,,,192.3274032290048,1072.1634384808608,362.5702410361901,459.76280809726194,196.56607188077152,73.22616995023857
2476,raspberrypi,20.0,2023-08-03,09:45:01,Whole,1315.4252627545325,0.0,7.924941923684249,,1807.9811643835617,708.8578767123288,6.109413230429967,0,432,73,0.0958743536580686,0.0,0.0,,0.0,0.0,0.0,824.9343213472248,,,1119.2384033739495,215.69603261503656,824.9343213472248,750.0805337568021,627.8584453252051,562.9370188192229
2477,raspberrypi,21.0,2023-08-03,09:45:01,Whole,1022.6555719046615,0.0,7.990031287278722,,2785.626712328767,2807.253424657534,1.4640989305589385,0,432,73,0.042521479758113066,0.0,1.0,,0.0,0.0,0.0,1365.7400238174635,,,768.5241694768605,2355.057793250662,1365.7400238174635,1465.4265658675092,1307.8039199776306,1148.0875234351226
2478,raspberrypi,23.0,2023-08-03,09:45:01,Whole,932.0052104567075,0.0,8.698038658445913,,1557.9760273972602,2624.969178082192,1.7886329512068633,0,432,73,0.058224715263709446,0.0,1.0,,0.0,0.0,0.0,1058.602611657569,,,1195.4800370557714,1954.8115126273244,1058.602611657569,1022.7778141789416,886.1576474980559,714.548999296901
2479,raspberrypi,24.0,2023-08-03,09:45:01,Whole,1695.590127436561,0.0,7.722444870508789,,3267.4109589041095,633.8595890410959,7.544213537837224,0,432,73,0.03962298879346624,0.0,1.0,,0.0,0.0,0.0,1485.6823770436029,,,937.1128857475745,1309.673030395926,1485.6823770436029,1578.6641208168355,1394.7588267796814,1270.7408697721276
2480,raspberrypi,25.0,2023-08-03,09:45:01,Whole,403.8100157668438,1.0,5.993566955953062,17.40484456981367,1850.468023255814,1787.7848837209303,4.236882309134469,0,276,43,153.30232533031406,0.589041095890411,0.410958904109589,,0.0,0.589041095890411,0.589041095890411,257.9976413375696,,,622.1166990606517,1146.2358692534638,257.9976413375696,203.10788103185735,72.19864360846195,0.0
2481,raspberrypi,26.0,2023-08-03,09:45:01,Whole,764.9750957597777,0.0,6.960003768297384,,2721.7876712328766,2530.9349315068494,1.4640989305589385,0,432,73,0.04856762625402117,0.0,1.0,,0.0,0.0,0.0,1103.9070040864117,,,492.65074143691163,2080.673689124315,1103.9070040864117,1210.6198992474508,1038.2544306230232,882.0381379190926
2482,raspberrypi,28.0,2023-08-03,09:45:01,Whole,1256.2935658538686,0.0,10.112851169570355,,1235.3938356164383,2751.291095890411,1.7886329512068633,0,432,73,0.09153712828509913,0.0,1.0,,0.0,0.0,0.0,1323.486517981106,,,1532.6509386220077,2120.0994156457273,1323.486517981106,1256.4151936142705,1101.3597411891192,968.3592954211346
2483,raspberrypi,414.0,2023-08-03,09:45:01,Whole,1329.003864317905,,8.596660436258208,,3056.5,934.75,1.8953832308751826,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1142.8228653870904,,,578.3521515729384,1178.540221773712,1142.8228653870904,1245.344420255718,1046.806335047822,925.8245656519534
2484,raspberrypi,425.0,2023-08-03,09:45:01,Whole,1265.5195232877363,,8.438389035115517,,3470.25,2094.25,4.472646971424159,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1458.6433090226997,,,502.1309190544879,2163.5296342512725,1458.6433090226997,1600.3661751786067,1364.239801023638,1255.0126400727593
2485,raspberrypi,470.0,2023-08-03,09:45:01,Whole,1209.7688286064554,,7.238908585340249,,2606.75,974.5,1.3027798689409371,1,13,2,,0.0,1.0,,0.0,0.0,0.0,898.1477260505909,,,714.1339957943239,905.9728594816773,898.1477260505909,933.6541592178104,752.8955953115908,651.7156126455759
2486,raspberrypi,653.0,2023-08-03,09:45:01,Whole,1268.8028507216015,,8.21490680914668,,2458.4166666666665,716.1666666666666,3.360091190280699,0,20,3,,0.0,0.958904109589041,,0.0,0.0,0.0,893.796621408677,,,786.2454435075437,553.4292746633178,893.796621408677,929.7710161511377,768.2853286227737,661.9986815421075
2487,raspberrypi,683.0,2023-08-03,09:45:01,Whole,1284.977576117342,,7.396839693542006,,3118.75,1050.5,0.8068515003562042,1,7,1,,0.0,1.0,,0.0,0.0,0.0,1141.526067545195,,,497.2937068630881,1280.3340942400537,1141.526067545195,1253.965265598685,1042.2628591420735,916.6049226122074
2488,raspberrypi,726.0,2023-08-03,09:45:01,Whole,872.4857373288238,,6.881892544846561,,3067.25,1789.25,4.223132554883446,0,8,1,,0.0,0.9863013698630136,,0.0136986301369863,0.0,0.0,991.6039824091278,,,22.6827467701886,1667.6204742656494,991.6039824091278,1131.601466368423,889.475003900552,769.6774740692733
2489,raspberrypi,9.0,2023-08-03,13:50:01,Whole,1104.327243690906,0.21818181818181817,8.255903576719735,516.4354494072832,3439.3973214285716,2006.2589285714287,4.917962641795271,0,430,56,46241.19481187763,0.0,0.7857142857142857,,0.0,0.0,0.0,1403.09547475543,,,440.84229252405913,2084.13620649233,1403.09547475543,1545.1313596756627,1245.004777966963,1132.8827710282333
2490,raspberrypi,10.0,2023-08-03,13:50:01,Whole,1513.5354331442052,0.0,8.076094559510539,,2031.914351851852,327.1828703703704,2.0479045922805112,4,415,54,0.16344943251923819,0.0,0.03571428571428571,,0.0,0.0,0.0,1176.437079372906,,,1307.2077109108036,224.3401095788497,1176.437079372906,1137.7786585061867,997.8015809387932,918.328930848109
2491,raspberrypi,13.0,2023-08-03,13:50:01,Whole,484.06745730084316,0.12727272727272726,5.08049093865014,5.064522832140398,2058.995535714286,1422.125,4.997872458225644,2,430,56,3.165292646452132,1.0,0.0,,0.0,1.0,1.0,165.8627485026976,,,481.92538757920113,842.7246129572396,165.8627485026976,163.3695433346439,7.1674223089286,0.0
2492,raspberrypi,14.0,2023-08-03,13:50:01,Whole,844.3883728022994,,6.729838452907551,,1511.75,1742.5,3.2820600033031515,0,10,1,,0.017857142857142856,0.9821428571428571,,0.0,0.017857142857142856,0.017857142857142856,464.66623613773055,,,956.2588620672975,1106.1710724471384,464.66623613773055,304.96143734843383,119.84483194095922,115.5175569194917
2493,raspberrypi,21.0,2023-08-03,13:50:01,Whole,1090.7380638279826,0.0,8.47681851804707,,2785.0491071428573,2807.9464285714284,1.6452420211604861,0,430,56,0.07844662338471389,0.0,1.0,,0.0,0.0,0.0,1366.0179604228722,,,769.201777655814,2355.4510390772234,1366.0179604228722,1465.6440719412738,1308.0439919526648,1148.1495676857921
2494,raspberrypi,23.0,2023-08-03,13:50:01,Whole,1184.7318685144658,0.0,8.081185697491543,,1570.59375,2695.0803571428573,1.7469438693629158,0,430,56,0.07328662128359459,0.0,1.0,,0.0,0.0,0.0,1117.9509969189764,,,1227.9713080203799,2022.7896850985744,1117.9509969189764,1086.901758125956,953.3879340537131,778.0384804096497
2495,raspberrypi,24.0,2023-08-03,13:50:01,Whole,1488.6783052078233,0.0,8.763329609320976,,3266.4375,630.0357142857143,6.445679674445743,0,430,56,0.032723350998545765,0.0,1.0,,0.0,0.0,0.0,1487.2175535723898,,,940.1886661688993,1308.2415138280494,1487.2175535723898,1579.939498226435,1396.5193522130587,1272.4476935415285
2496,raspberrypi,25.0,2023-08-03,13:50:01,Whole,1278.0763968244012,1.0,7.694659314505386,49.639819754444254,2142.6653225806454,549.2540322580645,1.3856425275395365,4,253,31,1513.9668945586532,0.0,0.44642857142857145,,0.0,0.0,0.0,968.1413437295923,,,1062.3229790604096,297.0014904161772,968.1413437295923,949.4586847768801,770.7298553273033,689.9116649673933
2497,raspberrypi,26.0,2023-08-03,13:50:01,Whole,784.4471407755065,0.0,7.239441002910944,,2594.1741071428573,2552.7991071428573,1.6452420211604861,0,430,56,0.027759131800119997,0.0,1.0,,0.0,0.0,0.0,1051.9216096801567,,,530.1426125236479,2049.696637903022,1051.9216096801567,1148.6292443448183,993.0048797122736,830.6294104742318
2498,raspberrypi,27.0,2023-08-03,13:50:01,Whole,1903.9480420860284,,10.842071346573805,,989.5,478.0,5.4391303088739615,0,9,1,,0.0,0.9821428571428571,,0.0,0.0,0.0,1430.675911990185,,,1888.2434238396993,478.88853734406575,1430.675911990185,1278.7744673216357,1101.2201955380235,1200.0943591500647
2499,raspberrypi,28.0,2023-08-03,13:50:01,Whole,1441.960149900577,0.0,9.036717636713044,,1232.674107142857,2713.004464285714,1.7469438693629158,0,430,56,0.06802725764738571,0.0,1.0,,0.0,0.0,0.0,1293.5262794696725,,,1514.185690641934,2083.668961121171,1293.5262794696725,1223.8909199580921,1067.4050042396764,937.6816632903086
2500,raspberrypi,141.0,2023-08-03,13:50:01,Whole,916.9937406656663,,7.206026921105368,,3061.25,1222.75,3.236304659202537,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1023.6355542501382,,,318.5141241706526,1310.3590428357747,1023.6355542501382,1144.8993810331285,920.7927454801279,789.7051769522566
2501,raspberrypi,190.0,2023-08-03,13:50:01,Whole,538.1748618642877,,6.162487927441617,,2016.75,1386.5,0.29592585462426885,1,9,1,,0.017857142857142856,0.9821428571428571,,0.0,0.017857142857142856,0.017857142857142856,183.39345558400063,,,535.416156082089,799.6890479165328,183.39345558400063,161.42479746721992,0.0,0.0
2502,raspberrypi,250.0,2023-08-03,13:50:01,Whole,424.0008739366272,,5.834320693554895,,2069.25,2120.5,3.4777226724262396,0,10,1,,0.017857142857142856,0.9821428571428571,,0.0,0.017857142857142856,0.0,477.7816658026228,,,492.33728086148244,1492.622717870903,477.7816658026228,524.5364683917227,405.69244524612833,172.12686377180174
2503,raspberrypi,379.0,2023-08-03,13:50:01,Whole,538.4092652257358,,6.397036319108214,,2018.25,1385.0,0.2916754591625745,1,8,1,,0.017857142857142856,0.9821428571428571,,0.0,0.017857142857142856,0.017857142857142856,184.14622588499668,,,534.7317586227109,798.7373671039903,184.14622588499668,162.88240210059845,0.0,0.0
2504,raspberrypi,392.0,2023-08-03,13:50:01,Whole,555.8706183917303,,6.462845890403116,,1937.25,2174.25,3.287539059657309,0,9,1,,0.0,1.0,,0.0,0.0,0.0,529.0694007008069,,,634.1634556769638,1523.2760051137864,529.0694007008069,545.9411932414941,443.82000669428953,193.7684451804591
2505,raspberrypi,470.0,2023-08-03,13:50:01,Whole,855.558389454332,,7.268272552907816,,2056.75,1003.75,2.163460825298224,0,8,1,,0.0,1.0,,0.0,0.0,0.0,512.0328912605906,,,733.8325262454669,490.17370322504206,512.0328912605906,493.0887923358623,331.0873500892308,248.451210535385
2506,raspberrypi,942.0,2023-08-03,13:50:01,Whole,909.1379675163073,,7.253720217573586,,3060.5,1234.25,3.2957403125658544,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1019.288036386486,,,308.1983364588059,1315.6994794411428,1019.288036386486,1141.2044172667358,916.2338970798697,784.8120409253448
2507,raspberrypi,9.0,2023-08-02,20:45:01,Whole,1073.607779775366,0.0,5.328975632441665,,3522.909090909091,1313.0422077922078,6.354708596865785,8,548,77,0.06523025212443943,0.0,1.0,,0.0,0.0,0.0,1446.4277103202382,,,591.5318150701969,1755.2930568942356,1446.4277103202382,1578.903285927945,1344.6181617564407,1210.5544511812445
2508,raspberrypi,10.0,2023-08-02,20:45:01,Whole,1402.8739991570656,0.0,7.957611076262845,,2038.392857142857,302.84415584415586,2.675293026024141,0,548,77,0.1975621290027548,0.0,0.0,,0.0,0.0,0.0,1200.6503479915955,,,1326.0317390076093,233.3562198327228,1200.6503479915955,1162.5917972647974,1022.6606137807219,943.0705781401572
2509,raspberrypi,11.0,2023-08-02,20:45:01,Whole,238.2830357056955,1.0,4.349186364559963,45.55528579046264,2532.1744186046512,1566.2151162790697,2.4483356964938925,0,335,43,1125.8924431317744,0.2597402597402597,0.44155844155844154,,0.38961038961038963,0.2597402597402597,0.19480519480519481,461.7572892666487,,,104.55721171974928,1176.4050349551842,461.7572892666487,580.0143141355675,372.1628215077086,238.12518140944553
2510,raspberrypi,13.0,2023-08-02,20:45:01,Whole,463.242282658365,0.27631578947368424,5.215321480032164,8.094362612283792,2232.1103896103896,2008.6818181818182,0.8734636215419029,80,548,77,25.845510695225006,0.22077922077922077,0.6493506493506493,,0.0,0.22077922077922077,0.0,420.56620782980525,,,296.38204720730056,1427.348620996733,420.56620782980525,504.73548329361273,353.77628421610655,195.91916681836082
2511,raspberrypi,14.0,2023-08-02,20:45:01,Whole,378.0178157596893,0.0,4.880898296167689,,2144.84375,1766.75,0.5766525918153377,12,109,12,0.00805422993162685,0.15584415584415584,0.8441558441558441,,0.0,0.15584415584415584,0.15584415584415584,204.2484182796163,,,323.38671056962926,1178.9465419032815,204.2484182796163,276.6974206267202,93.26659661582711,0.0
2512,raspberrypi,17.0,2023-08-02,20:45:01,Whole,783.535114275318,1.0,6.6036356651112476,456.13065849620926,2420.34375,1948.984375,2.106955959848874,2,71,8,29305.82748077741,0.0,0.922077922077922,,0.012987012987012988,0.0,0.0,813.8730326747618,,,529.5546915156023,1598.0515022558304,813.8730326747618,882.4517145104523,635.1221109059163,440.9275185076789
2513,raspberrypi,20.0,2023-08-02,20:45:01,Whole,1135.8872631171503,0.0,7.196342161854116,,1776.7987012987012,750.1477272727273,2.675293026024141,0,548,77,0.09009219262099673,0.0,0.0,,0.0,0.0,0.0,793.8283687915635,,,1110.6792083267921,237.3281899460334,793.8283687915635,712.0892736416357,594.7109643948568,534.1750386894618
2514,raspberrypi,21.0,2023-08-02,20:45:01,Whole,1231.811188446778,0.0,7.796464509747302,,2825.061688311688,2815.978896103896,2.1381942979484494,0,548,77,0.06570375670616398,0.0,1.0,,0.0,0.0,0.0,1394.157397484689,,,779.0120582918645,2379.033983254006,1394.157397484689,1495.8615963082839,1334.969930773443,1178.0649614031997
2515,raspberrypi,26.0,2023-08-02,20:45:01,Whole,839.7921790644219,0.0,6.027439239014253,,2824.7077922077924,2401.8344155844156,2.1381942979484494,0,548,77,0.062465732331416626,0.0,1.0,,0.0,0.0,0.0,1072.98314493277,,,366.18103187488487,2013.6258287661083,1072.98314493277,1191.1131416697351,997.7569024862134,846.3610725921669
2516,raspberrypi,29.0,2023-08-02,20:45:01,Whole,444.89665332286336,0.0,5.198949595825506,,2127.6152597402597,1877.0454545454545,0.8722496048069246,89,548,77,0.10631612967635048,1.0,0.0,,0.0,1.0,0.0,275.48765330005847,,,353.14744888109703,1276.3021830404687,275.48765330005847,342.7850560789015,198.84358733011462,47.499605306500996
2517,raspberrypi,37.0,2023-08-02,20:45:01,Whole,811.4813130788658,,6.448695833422447,,3299.25,1508.25,1.5324143759517834,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1202.7458383406913,,,303.4589243465273,1662.437196460541,1202.7458383406913,1339.5569852268077,1099.2830265561531,966.477931088915
2518,raspberrypi,106.0,2023-08-02,20:45:01,Whole,593.5373217213894,,5.64256870351731,,3066.75,1794.25,3.3787242887021667,0,7,1,,0.0,0.987012987012987,,0.012987012987012988,0.0,0.0,992.1059571424148,,,22.86299063303585,1670.822525487958,992.1059571424148,1132.1118294097955,890.087352304629,770.6494570172003
2519,raspberrypi,109.0,2023-08-02,20:45:01,Whole,994.0302668813462,,6.102055989870168,,3459.75,1382.25,0.484326299038925,1,8,1,,0.0,1.0,,0.0,0.0,0.0,1373.6426948135377,,,502.9062128670098,1731.6205263768613,1373.6426948135377,1507.853475138538,1271.2390246780662,1137.257995329835
2520,raspberrypi,190.0,2023-08-02,20:45:01,Whole,696.3790774089606,0.0,5.382520239262287,,3064.0208333333335,1224.7916666666667,2.4066451210439057,0,51,6,0.02294730686689213,0.0,1.0,,0.0,0.0,0.0,1025.5803555376824,,,318.13894043731307,1313.7500874329064,1025.5803555376824,1147.0325928370883,922.6068041065354,791.4304896006884
2521,raspberrypi,404.0,2023-08-02,20:45:01,Whole,667.4153175318949,,5.805130710641291,,2247.75,1009.5,2.7747633015870137,0,7,1,,0.0,1.0,,0.0,0.0,0.0,546.4803910787292,,,609.0861730598511,581.3953424685998,546.4803910787292,573.3117918125809,407.10369431826484,306.55358295078156
2522,raspberrypi,441.0,2023-08-02,20:45:01,Whole,584.5270002657811,,4.94349358517731,,2449.0833333333335,1550.3333333333333,1.0274752855822191,1,22,3,,0.0,0.987012987012987,,0.012987012987012988,0.0,0.0,636.0001863448302,,,353.1000484883255,1165.467817565136,636.0001863448302,710.0769125708717,435.5310108459429,308.1419245575555
2523,raspberrypi,653.0,2023-08-02,20:45:01,Whole,909.777504105372,,6.487630057660489,,2458.5,719.75,3.055859850764385,0,9,1,,0.0,0.987012987012987,,0.0,0.0,0.0,890.6739823318275,,,782.7805881186944,555.0374138605763,890.6739823318275,926.92423327892,765.3841433468494,658.8167579474568
2524,raspberrypi,683.0,2023-08-02,20:45:01,Whole,994.1513738494307,0.0,6.266867047709288,,3459.875,1382.25,0.4828521181536009,7,64,7,1.1030135903316023e-26,0.0,1.0,,0.0,0.0,0.0,1373.7658625308763,,,503.01698551360334,1731.729213553009,1373.7658625308763,1507.9776604627232,1271.3628323318765,1137.3818739123435
2525,raspberrypi,896.0,2023-08-02,20:45:01,Whole,812.0465063505909,,5.656670144988071,,3299.25,1504.5,1.0416954570999566,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1202.9580575935702,,,304.99465160667626,1660.3161014446587,1202.9580575935702,1339.6647499856988,1099.4877385119335,966.616277482927
2526,raspberrypi,987.0,2023-08-02,20:45:01,Whole,723.7783237125855,,6.236255352811508,,2944.75,1060.25,3.0649290501905204,0,9,1,,0.0,1.0,,0.0,0.0,0.0,983.9991928933435,,,424.70797797229693,1130.3607997378886,983.9991928933435,1090.4585685032503,885.267437367276,764.2723618880365
2527,raspberrypi,9.0,2023-08-02,23:20:02,Whole,1169.695848306193,0.0,6.695821030809658,,3524.6329113924053,1308.1645569620252,6.28570474387997,2,386,79,0.038947696945881724,0.0,1.0,,0.0,0.0,0.0,1448.9721725280965,,,595.4521397798652,1754.6841561966328,1448.9721725280965,1581.2980598120037,1347.1937790977343,1213.136066640768
2528,raspberrypi,10.0,2023-08-02,23:20:02,Whole,925.618062046621,0.0,7.238297641273923,,2023.882911392405,356.87974683544303,2.9254192680050193,0,386,79,0.12314558795812403,0.0,0.0,,0.0,0.0,0.0,1146.9466015866958,,,1284.5396130320705,214.45482510755846,1146.9466015866958,1107.5066998544144,967.5662813513284,888.2772004897776
2529,raspberrypi,19.0,2023-08-02,23:20:02,Whole,1114.0845209865001,0.0,8.200532396029036,,1367.0456081081081,711.3952702702703,3.8538702921000474,0,365,74,0.042031722129854954,0.0,0.06329113924050633,,0.0,0.0,0.0,1012.8497951869167,,,1445.737696756636,280.0619882462567,1012.8497951869167,875.1775293418174,733.7974580516636,792.0865445275264
2530,raspberrypi,20.0,2023-08-02,23:20:02,Whole,788.8654626926331,0.0,5.509418830136618,,1784.0833333333333,679.0416666666666,2.074967557102913,0,35,6,0.07305382311973815,0.0,0.9240506329113924,,0.0,0.0,0.0,859.1960185299995,,,1157.3736546382409,205.3476732586736,859.1960185299995,780.995467885452,662.11267991109,598.68212271613
2531,raspberrypi,26.0,2023-08-02,23:20:02,Whole,1471.9847114978847,0.0,8.6266422336506,,2891.26582278481,2592.0854430379745,7.391903727528312,0,386,79,0.036495063254760894,0.0,1.0,,0.0,0.0,0.0,1256.152911920853,,,563.5289296220564,2210.041142446296,1256.152911920853,1369.9139854102334,1186.6912398600007,1032.7300039332
