,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
3386,raspberrypi,425.0,2023-08-01,03:20:01,Whole,662.5650553790306,0.0,4.63136138586432,,1067.875,1662.7916666666667,2.3166004562605353,0,119,18,0.004793254808321099,0.0,0.9875,,0.0,0.0,0.0,708.8770913259294,,,228.77872745715337,800.8746157727521,708.8770913259294,661.1569362841345,393.6040485270034,297.6820702258591
3387,raspberrypi,525.0,2023-08-01,03:20:01,Whole,859.0618696031934,,4.882000040835494,,1638.75,2639.25,0.00659163898434773,1,8,1,,0.0,1.0,,0.0,0.0,0.0,942.007774699151,,,407.9362794105787,1206.9918666709395,942.007774699151,985.2998986515217,874.4618380197587,666.9601104992839
3388,raspberrypi,666.0,2023-08-01,03:20:01,Whole,367.3584213560773,0.2631578947368421,3.7874195895231613,28.99410145983434,2031.207627118644,1801.822033898305,1.2258321162795687,4,372,59,280.4821121720117,0.7375,0.2625,,0.0,0.7375,0.7375,257.6920667789554,,,423.25528123704777,1125.083636084294,257.6920667789554,280.1422735946204,54.47657535044573,35.32237990195581
3389,raspberrypi,17.0,2023-08-01,01:50:01,Whole,1471.7358215461425,,8.07817990482225,,2170.0,3019.25,5.353821884712405,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1344.8954797594329,,,1013.5542988959176,1740.422792741727,1344.8954797594329,1404.4642185417576,1217.4084214842358,1083.021208440294
3390,raspberrypi,80.0,2023-08-01,01:50:01,Whole,471.71763880084586,0.8275862068965517,4.973127351660939,8.262241409998289,2355.3241525423728,1778.4957627118645,1.2778191075992702,0,401,59,26.43917518678405,0.7375,0.2625,,0.0,0.7375,0.0,497.0531701276278,,,737.2814716741767,1341.1766419771482,497.0531701276278,541.9265822464695,306.7358996157204,116.94700428552258
3391,raspberrypi,82.0,2023-08-01,01:50:01,Whole,404.90769034312234,0.8301886792452831,4.318561603233773,8.884532759863582,2141.322727272727,1915.0727272727272,1.2587303490577142,10,375,55,61.24099223710887,0.6875,0.3125,,0.0,0.6875,0.6875,368.8856586525978,,,502.23363454919337,1219.6816141066515,368.8856586525978,412.9139834027626,160.34951303979432,134.82353654404477
3392,raspberrypi,83.0,2023-08-01,01:50:01,Whole,413.46319241619796,1.0,3.097427332817686,6.454222230581844,1759.3014705882354,1939.110294117647,0.7129433571734609,14,123,17,3.575445154173462,0.2125,0.7875,,0.2125,0.2125,0.2125,272.74955243571696,,,120.59099292270918,998.0859498592939,272.74955243571696,304.3691913572569,161.6611247699352,0.0
3393,raspberrypi,84.0,2023-08-01,01:50:01,Whole,530.6904219594517,0.6153846153846154,3.8110704663381,4.22268707814313,1414.1588235294118,1655.7779411764704,2.415364939971752,0,99,17,6.278893382115609,0.2125,0.7875,,0.2125,0.2125,0.1375,358.1879941265391,,,70.52009798270068,817.6438476422106,358.1879941265391,318.2119621317433,191.47176617486286,109.73992755602184
3394,raspberrypi,85.0,2023-08-01,01:50:01,Whole,512.9249160213201,0.9782608695652174,3.921046346081222,20.334355217595885,1854.7576530612246,2056.3545918367345,1.124333471346006,23,329,49,353.92327218138644,0.6,0.3875,,0.2625,0.6,0.0375,385.9577384840227,,,214.94676758008353,1084.7060825255571,385.9577384840227,427.3706279685882,270.4593997120331,104.67833062032828
3395,raspberrypi,86.0,2023-08-01,01:50:01,Whole,375.8274248160256,,3.426162440089727,,1607.75,1749.0,1.8641547532325722,0,9,1,,0.0125,0.9875,,0.0125,0.0125,0.0125,233.4384228401439,,,70.62642051573516,889.9548433714986,233.4384228401439,217.32866963898164,115.81318776173698,58.48215643503568
3396,raspberrypi,87.0,2023-08-01,01:50:01,Whole,676.5867994316495,0.7468354430379747,5.882529119649526,5.585386909339011,1814.3015625,900.7234375,1.2562185058528363,0,481,80,14.846153595284072,0.0,0.0,,0.0,0.0,0.0,704.1883829691978,,,907.4912617703692,916.4279349553991,704.1883829691978,626.4076616971806,465.29147683045255,458.24467934198765
3397,raspberrypi,88.0,2023-08-01,01:50:01,Whole,498.7122012882817,0.775,4.809547381793692,11.337682923306415,1646.2073170731708,1163.1920731707316,1.7736192903806294,0,287,41,76.39332237488335,0.35,0.4875,,0.0,0.35,0.35,473.1928911989652,,,603.0150407777749,838.1851508414401,473.1928911989652,380.4146744553663,128.04495346719472,122.45814749240235
3398,raspberrypi,90.0,2023-08-01,01:50:01,Whole,583.0762553458806,0.02531645569620253,5.781080042798606,3.5847232345483566,2519.18125,1560.4859375,1.5343947880262643,0,481,80,0.4392565180933104,0.0,0.975,,0.0,0.0,0.0,654.7223769809635,,,956.7680320626536,1435.6822545811933,654.7223769809635,683.1335651881393,497.1147494338023,296.7124731434827
3399,raspberrypi,94.0,2023-08-01,01:50:01,Whole,651.4536004440075,0.012658227848101266,6.0118211271613315,2.25,2057.3328125,926.134375,1.2586952454291427,1,481,80,0.19558408620280215,0.0,0.9875,,0.0,0.0,0.0,724.0573687961307,,,998.4939083014408,1086.4304931479846,724.0573687961307,667.5593499096403,593.855260049937,580.4088243399153
3400,raspberrypi,96.0,2023-08-01,01:50:01,Whole,1123.4873410208256,1.0,4.852567498803513,19.595848527979186,1172.906779661017,2355.8707627118642,4.430791140515662,2,365,59,215.58292024939593,0.0,0.2625,,0.225,0.0,0.0,919.2184575638346,,,172.65773734082904,892.9351064078928,919.2184575638346,929.5683057534392,890.6491910644168,725.8013888166842
3401,raspberrypi,147.0,2023-08-01,01:50:01,Whole,1213.2842247827136,,6.605572582051754,,805.75,2007.0,1.3994576487865344,0,8,1,,0.0,1.0,,0.0,0.0,0.0,998.4574468349803,,,265.11499508203593,799.3014440887229,998.4574468349803,974.486195685261,841.5710129096707,736.7991524920324
3402,raspberrypi,392.0,2023-08-01,01:50:01,Whole,1436.3714333690186,,7.987034527159492,,1122.25,2749.75,1.4007327512158303,0,7,1,,0.0,0.9875,,0.0,0.0,0.0,1231.5206140528321,,,495.2143154254713,1054.8801081303702,1231.5206140528321,1254.646495350616,1171.7523934427907,1004.7963863031086
3403,raspberrypi,425.0,2023-08-01,01:50:01,Whole,1154.8875900011462,1.0,5.936240515635789,1151.1977458282308,1091.75,2174.125,2.1558864798211377,0,30,4,,0.0,0.9625,,0.0,0.0,0.0,955.4939820523633,,,354.4920668995228,919.6552303654278,955.4939820523633,941.0283878385285,783.5999133910914,652.3036011559649
3404,raspberrypi,447.0,2023-08-01,01:50:01,Whole,1202.830542429602,,6.533802752914111,,1199.25,2514.125,0.09110064375131899,2,13,2,,0.0,0.9875,,0.0,0.0,0.0,999.1210331358577,,,252.03905502524532,938.0071527180955,999.1210331358577,1018.5256719002236,936.4697624558986,781.7197372693494
3405,raspberrypi,666.0,2023-08-01,01:50:01,Whole,329.5048921702967,1.0,3.2596237565578554,28.805174483071006,1928.85,1893.6,0.9293585678900403,5,41,5,89.29367511089067,0.0625,0.9375,,0.0,0.0625,0.0625,245.97502186986145,,,295.22523468533757,1080.4271403243579,245.97502186986145,278.42133446314415,89.09750357223633,28.062663125020265
3406,raspberrypi,669.0,2023-08-01,01:50:01,Whole,769.8434260095025,,4.744826089897308,,2135.0,822.5,0.6696644816529937,1,8,1,,0.0,1.0,,0.0,0.0,0.0,843.618417254083,,,1127.734951260843,1169.0867035932972,843.618417254083,790.0805240168811,721.6774912102571,708.1227816239542
3407,raspberrypi,683.0,2023-08-01,01:50:01,Whole,1192.0850247484805,,6.492422862102093,,880.75,2120.5,2.431597491764013,0,8,1,,0.0,0.9875,,0.0,0.0,0.0,976.6231193497066,,,204.11222049025997,784.2399259178154,976.6231193497066,962.2221918120307,870.9525413718825,767.0728029813616
3408,raspberrypi,847.0,2023-08-01,01:50:01,Whole,458.65323491877734,1.0,3.181663365587619,17.80527387539371,1717.65,1968.9,1.4732389357819344,2,35,5,5.76184005173427e-27,0.0625,0.9375,,0.0625,0.0625,0.0375,307.1188634150572,,,78.11419972619687,984.6024804613148,307.1188634150572,337.46783769301885,186.70230953151383,20.343863025946703
3409,raspberrypi,995.0,2023-08-01,01:50:01,Whole,488.5507726559788,,4.375255547438743,,1460.625,1665.75,3.8622240303916757,0,11,2,,0.025,0.975,,0.025,0.025,0.025,323.60034029413544,,,74.82982460693162,831.5748336392128,323.60034029413544,286.6292057451059,174.57362160760024,91.71736554865018
3410,raspberrypi,80.0,2023-08-01,13:20:01,Whole,163.0921802521373,1.0,4.013069734893124,31.662178214799503,2020.1805555555557,1589.5694444444443,1.1659670465857461,7,208,18,921.4578257438673,0.225,0.775,,0.0,0.225,0.225,234.64532765370487,,,500.12216900557956,1078.4337750802013,234.64532765370487,231.79509367032168,85.90210978153411,3.0571912205615632
3411,raspberrypi,81.0,2023-08-01,13:20:01,Whole,455.7437609071859,0.7894736842105263,4.65460243837594,14.613256989969157,1884.7775423728813,1886.5868644067796,1.8315628590991129,0,683,59,193.04180414643912,0.7375,0.2625,,0.0,0.7375,0.6375,240.66435627377496,,,262.0138318719348,1055.1285633172429,240.66435627377496,266.2149491265237,73.42948730671783,0.0
3412,raspberrypi,83.0,2023-08-01,13:20:01,Whole,379.5056299537505,1.0,4.697163944854907,31.440302285984263,1989.8891129032259,1173.2903225806451,1.3194699305437698,15,721,62,630.7100245190272,0.2875,0.2375,,0.0,0.2875,0.275,503.7937555365996,,,769.3742455967722,1035.969674975379,503.7937555365996,455.44166543038966,460.4718617755349,410.1664313369905
3413,raspberrypi,84.0,2023-08-01,13:20:01,Whole,947.0051467052531,0.5616438356164384,5.866870588010787,35.041687788069936,2542.7364864864867,735.1706081081081,2.5792019727364637,0,856,74,944.2842823628952,0.0,0.4875,,0.0,0.0,0.0,1161.5907216094986,,,1475.1308129544668,1541.9909539318626,1161.5907216094986,1128.1095908091652,1212.82990805947,1074.7889373814214
3414,raspberrypi,85.0,2023-08-01,13:20:01,Whole,463.06880273162096,0.9358974358974359,5.0281977671125055,17.472200233198425,1706.7294303797469,1268.6851265822784,1.602493532714541,14,905,79,200.1239953219923,0.95,0.0125,,0.0,0.95,0.9,374.4930257767424,,,532.0100155590492,871.958181331281,374.4930257767424,290.2119743711648,120.90191139737948,113.26275160643867
3415,raspberrypi,86.0,2023-08-01,13:20:01,Whole,507.1634808775898,0.9516129032258065,5.011067931510094,30.4895375883571,2249.5753968253966,1043.5674603174602,1.339802574521801,3,727,63,707.9647245112785,0.0,0.2625,,0.0,0.0,0.0,721.5395751510741,,,1029.8430980420978,1228.8202395821997,721.5395751510741,686.2320627588163,634.33344222648,551.0183535700177
3416,raspberrypi,89.0,2023-08-01,13:20:01,Whole,737.9883159757114,0.01282051282051282,5.379859787657258,2.5,2059.0142405063293,2233.4926160337554,2.256711224611639,0,905,79,0.15017608469833588,0.0,0.9875,,0.0,0.0,0.0,574.9159616532617,,,451.33874578788084,1264.2458072013867,574.9159616532617,628.8306421638277,423.8935404025953,325.0298471097698
3417,raspberrypi,90.0,2023-08-01,13:20:01,Whole,1368.6592808820337,0.9746835443037974,7.504419749304069,28.152453611021848,2978.125,2547.9765625,2.708066246247598,0,912,80,498.188809768392,0.0,0.0375,,0.0,0.0,0.0,1400.773490661115,,,1424.3045713807655,2066.9386322990767,1400.773490661115,1462.086445088117,1227.6389864059925,1101.3520565976214
3418,raspberrypi,91.0,2023-08-01,13:20:01,Whole,526.8908561477036,1.0,4.529111530495997,18.166859146901775,2488.640625,1144.1,1.3899852662496432,3,912,80,278.99691436146014,0.0,0.0125,,0.0,0.0,0.0,801.2841177582092,,,1136.6972827245577,1410.5309731753441,801.2841177582092,792.2361318536824,740.5607018704013,596.3226232292238
3419,raspberrypi,92.0,2023-08-01,13:20:01,Whole,463.0622075493722,1.0,4.968371966893602,94.49133278145308,2345.6617647058824,1483.0588235294117,1.414987136934751,3,389,34,1826.2614333519393,0.0375,0.575,,0.0,0.0375,0.025,628.0310872940325,,,884.3138179507343,1322.6664039868785,628.0310872940325,631.2765552315851,459.8152827920371,318.00654083942095
3420,raspberrypi,93.0,2023-08-01,13:20:01,Whole,251.79608399482458,0.9836065573770492,4.128015117424181,24.840394961946963,2291.5846774193546,1418.7620967741937,1.505300645803218,1,722,62,191.044506021813,0.1125,0.25,,0.0,0.1125,0.0,511.6206283142207,,,824.8033453662714,1250.1773990381398,511.6206283142207,513.0710798045433,386.707241702017,262.45232107386244
3421,raspberrypi,94.0,2023-08-01,13:20:01,Whole,1163.1486844244675,1.0,7.210296209788762,13.258126173441815,1008.6173469387755,1882.6658163265306,4.180731641097999,0,568,49,352.2373028817856,0.0,0.3875,,0.6125,0.0,0.0,772.8604853866661,,,86.72488039771926,783.428700855594,772.8604853866661,745.6241817642876,592.0413300097,487.47601625895504
3422,raspberrypi,95.0,2023-08-01,13:20:01,Whole,1195.5561084530111,1.0,6.389063035129395,113.26303558572344,2227.969140625,1189.62578125,2.6639017303885035,1,912,80,5260.4313144331945,0.0,0.0125,,0.0,0.0,0.0,1253.7233940496412,,,1342.1298070473247,1560.2556896921537,1253.7233940496412,1235.5009462129792,1028.1078237247596,895.4961917673902
3423,raspberrypi,97.0,2023-08-01,13:20:01,Whole,441.5028639819361,1.0,4.328788554607217,30.146062468298453,2178.8,1931.5,1.1834535498529473,0,55,5,329.2865568765964,0.0625,0.9375,,0.0,0.0625,0.0125,405.8034045657447,,,538.0408129666728,1249.4052358608694,405.8034045657447,452.7186598424096,198.5833676994602,154.25803174320436
3424,raspberrypi,98.0,2023-08-01,13:20:01,Whole,1378.0346657777316,0.8205128205128205,7.943211913571878,42.85081954565052,2493.0743670886077,2725.7958860759495,2.2091625340643772,0,905,79,1220.7161336196948,0.0,0.2,,0.0,0.0,0.0,1274.4833946637723,,,1086.7997013178708,1806.3565333619958,1274.4833946637723,1333.7776938767902,1080.4107678754754,966.4060648945185
3425,raspberrypi,99.0,2023-08-01,13:20:01,Whole,1799.051289535009,0.9615384615384616,10.67195485735519,7.268237593049242,896.6439873417721,164.28164556962025,6.360491956784955,0,905,79,45.13655869564839,0.0,0.0625,,0.0,0.0,0.0,1671.1818268136055,,,1610.1466787977868,1370.4538297159097,1671.1818268136055,1579.2848534527325,1256.6249976114773,1236.2416397302277
3426,raspberrypi,414.0,2023-08-01,13:20:01,Whole,425.8843026821189,,4.686744765671675,,2529.75,1527.25,1.5629444618865866,0,12,1,,0.0,1.0,,0.0,0.0,0.0,670.9975622718937,,,978.7923141131553,1441.1371917410245,670.9975622718937,696.650401160754,519.2414156812357,322.17652721069317
3427,raspberrypi,470.0,2023-08-01,13:20:01,Whole,1355.0817532482617,,7.495401065808477,,3459.5,1534.75,2.2412566915966807,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1584.1717953656948,,,1867.0281487622876,2260.4729221836014,1584.1717953656948,1615.5551439906076,1420.663931210572,1213.2252969217668
3428,raspberrypi,666.0,2023-08-01,13:20:01,Whole,314.3529419769528,1.0,4.868866271946036,14.744702438503126,2156.375,1806.025,1.7754006541191711,0,60,5,0.0,0.0625,0.9375,,0.0,0.0625,0.0625,325.5208450787859,,,536.9430321418961,1204.5654028566428,325.5208450787859,364.65981789659924,102.46975301842427,27.41355833288263
3429,raspberrypi,944.0,2023-08-01,13:20:01,Whole,970.5478160080334,,6.560178010776957,,3047.25,1264.5,2.829440544582257,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1232.3115587955083,,,1557.789078237166,1885.3370798292253,1232.3115587955083,1248.2178204918266,1098.7027600231704,902.1903428011906
3430,raspberrypi,967.0,2023-08-01,13:20:01,Whole,185.82128480105214,,4.236858717836943,,1926.75,1444.25,0.1630774019464263,1,14,1,,0.0125,0.9875,,0.0,0.0125,0.0125,252.66749970654487,,,511.6950245731928,999.9284477350176,252.66749970654487,213.99900279572213,110.71970887300407,95.31804966210863
3431,raspberrypi,987.0,2023-08-01,13:20:01,Whole,426.1159571671123,,4.865459521606893,,2530.0,1527.0,1.4293935748604152,0,11,1,,0.0,1.0,,0.0,0.0,0.0,671.2880192325556,,,979.1180961505545,1441.3187024885165,671.2880192325556,696.9227385995777,519.5677418728372,322.5182725969056
3432,raspberrypi,80.0,2023-08-01,12:30:01,Whole,459.5585277073421,0.9240506329113924,4.66995823290838,12.234597186512502,1859.0421875,1853.415625,1.9033672908585848,0,904,80,144.48119568190273,1.0,0.0,,0.025,1.0,1.0,205.6439183482273,,,237.6760502096335,1031.2180431743298,205.6439183482273,229.51141585653494,79.60405375090816,0.0
3433,raspberrypi,82.0,2023-08-01,12:30:01,Whole,768.1971232010792,0.9090909090909091,5.482018419522296,15.376610341826936,1825.0277777777778,2161.0472222222224,1.5636446826973927,0,547,45,165.66085989620663,0.35,0.4375,,0.1875,0.35,0.0,468.6148168656843,,,212.9392493034028,1098.7007346025223,468.6148168656843,513.1440857156058,351.8452055547069,155.48976709397022
3434,raspberrypi,83.0,2023-08-01,12:30:01,Whole,1129.4597251454013,1.0,6.913611456691839,51.74498928467079,1180.4328125,924.6859375,2.894114099635149,0,904,80,1136.4926469711338,0.1,0.0125,,0.0,0.1,0.1,1081.9097197591475,,,938.8999238148942,958.2538066891566,1081.9097197591475,1003.7184232152996,840.842201637407,818.330088230612
3435,raspberrypi,84.0,2023-08-01,12:30:01,Whole,548.7765670648494,0.98,4.542351735700172,12.003304816018655,1443.6971153846155,1522.6971153846155,2.5234993286959235,1,623,52,38.74389460782027,0.65,0.35,,0.325,0.65,0.65,341.0024814137331,,,203.58347377618873,811.7885072150137,341.0024814137331,277.41511150515316,65.90035674984388,0.0
3436,raspberrypi,85.0,2023-08-01,12:30:01,Whole,85.83000622657484,0.9230769230769231,4.078059763982763,9.008942163267477,1938.2753164556962,1480.8449367088608,1.9253768712604573,8,896,79,128.02786918567918,0.9875,0.0125,,0.0,0.9875,0.95,234.0761674414005,,,495.287274910833,1011.2817271757178,234.0761674414005,202.66210320920064,105.01627828836217,65.03298679671715
3437,raspberrypi,86.0,2023-08-01,12:30:01,Whole,533.2948800429683,0.0,4.924223315405826,,1864.18125,889.5859375,2.3612362665922357,0,904,80,0.09926175680571116,0.0,0.0,,0.0,0.0,0.0,718.091148633804,,,937.5673358491309,950.9428543758079,718.091148633804,644.1851969327275,501.92931365702606,495.34300239776337
3438,raspberrypi,89.0,2023-08-01,12:30:01,Whole,708.5821115483988,0.20253164556962025,5.454273244018191,7.830465546437329,2283.903125,2049.16875,2.2194608003628717,0,904,80,16.273349194304412,0.0,0.8,,0.0,0.0,0.0,554.5266143061253,,,640.8395977233642,1355.2689155090272,554.5266143061253,608.3290939503735,353.16802138681334,274.82420965252777
3439,raspberrypi,90.0,2023-08-01,12:30:01,Whole,879.6121574776673,0.6835443037974683,5.835212608275855,48.43265640500121,2175.9890625,601.7375,2.15557101075354,1,904,80,1375.4390727377527,0.0,0.325,,0.0,0.0,0.0,1094.4487336732595,,,1364.595618879029,1311.6227029887614,1094.4487336732595,1040.396318149072,969.9618449167388,956.1544583491827
3440,raspberrypi,91.0,2023-08-01,12:30:01,Whole,545.7887821096834,1.0,4.8829532196770185,31.036910594612852,2348.45,1035.790625,2.1264318682196586,0,904,80,1020.9259314080874,0.0,0.0125,,0.0,0.0,0.0,785.3942615920748,,,1106.4471498469543,1304.6515380714077,785.3942615920748,757.8167823712201,669.677468645761,617.8707803500005
3441,raspberrypi,94.0,2023-08-01,12:30:01,Whole,1456.7387374835278,0.0,8.45854561044797,,613.09375,900.340625,4.104796518688005,0,904,80,0.1413864445623601,0.0,1.0,,0.0,0.0,0.0,1334.310798622591,,,1044.654492296699,1073.0374137311098,1334.310798622591,1250.8394287935407,911.7640124677403,883.5558290552902
3442,raspberrypi,95.0,2023-08-01,12:30:01,Whole,650.966734544488,0.4430379746835443,5.331195970688892,18.40871328471335,2595.415625,1595.8125,2.493605527267403,0,904,80,231.7762261886041,0.0,0.5625,,0.0,0.0,0.0,727.1768618364979,,,1017.7545389707782,1503.252671145075,727.1768618364979,759.1997833037043,506.06264696467696,298.88398181923617
3443,raspberrypi,97.0,2023-08-01,12:30:01,Whole,124.32318869388057,0.16666666666666666,4.045874319745947,2.850438562747845,1860.2142857142858,1369.5,0.6138479723236601,7,91,7,0.51001003920919,0.0875,0.9125,,0.0,0.0875,0.0875,290.36238214458,,,522.8695106750167,954.4197679428532,290.36238214458,231.3415636153312,111.0624932172172,97.15829208670839
3444,raspberrypi,98.0,2023-08-01,12:30:01,Whole,1057.0754446931185,0.0,6.760913691660573,,2121.9015625,2457.8671875,2.2199128181255587,0,904,80,0.10962381182163246,0.0,1.0,,0.0,0.0,0.0,800.7675562537843,,,602.2175380675737,1397.4402758771039,800.7675562537843,858.3666149306762,655.4992996483983,547.0635506770836
3445,raspberrypi,99.0,2023-08-01,12:30:01,Whole,1314.6963376249735,0.0,8.294632455620501,,3280.388706140351,1234.8519736842106,4.329336288647499,0,868,76,0.1219850261250667,0.0,1.0,,0.0,0.0,0.0,1462.1684627408924,,,1784.3152140033228,2099.961771579553,1462.1684627408924,1479.7462089646085,1324.7898842620634,1124.654532656155
3446,raspberrypi,127.0,2023-08-01,12:30:01,Whole,1116.1937189029309,,7.255043646952766,,1071.75,2063.0,4.053714254516443,0,12,1,,0.0,0.9875,,0.0125,0.0,0.0,786.7651926036267,,,5.115441072977433,790.1367412448226,786.7651926036267,776.1031691133539,711.2339473250314,611.4772107351695
3447,raspberrypi,158.0,2023-08-01,12:30:01,Whole,1315.9117376859676,,7.444059780751292,,3281.5,1234.0,4.3363842307777745,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1463.467116468021,,,1785.6634594245863,2101.0459195606236,1463.467116468021,1481.0192084153873,1326.106796268518,1125.985057637468
3448,raspberrypi,354.0,2023-08-01,12:30:01,Whole,559.436867435427,,4.821226630518817,,1429.0,1520.75,0.015966177298705312,1,13,1,,0.0125,0.9875,,0.0,0.0125,0.0125,348.0876831861842,,,201.90596388293568,807.6454830872352,348.0876831861842,285.3646529593736,62.32931397547402,0.0
3449,raspberrypi,391.0,2023-08-01,12:30:01,Whole,982.3401977161883,,6.16900890313212,,2120.0,438.75,0.07686699558960876,1,13,1,,0.0,1.0,,0.0,0.0,0.0,1195.4037073001618,,,1454.469273303415,1325.1307050015798,1195.4037073001618,1132.777093220153,1018.660722317491,1011.5929041246931
3450,raspberrypi,666.0,2023-08-01,12:30:01,Whole,84.64544251951081,,3.887190256875028,,1917.5,1351.0,0.5307291027462925,1,13,1,,0.0125,0.9875,,0.0,0.0125,0.0125,317.6026364747246,,,573.5890533706402,985.2228473988673,317.6026364747246,267.2198348936373,161.07039250898504,146.6316531465871
3451,raspberrypi,80.0,2023-07-31,18:30:01,Whole,399.5736207713579,0.21052631578947367,4.760637532126872,20.407125898533316,1410.1266233766235,1569.0535714285713,1.17039826175805,4,984,77,142.92633343762844,1.0,0.0,,0.922077922077922,1.0,1.0,360.1315506013347,,,151.66767584080878,807.7426168849836,360.1315506013347,305.9446002300436,123.3838935212636,38.632152737334195
3452,raspberrypi,81.0,2023-07-31,18:30:01,Whole,506.33349195699645,0.2631578947368421,5.193151219429203,37.44484569184779,1896.8668831168832,937.5113636363636,1.995271617305584,0,984,77,819.8131564229611,0.0,0.2727272727272727,,0.0,0.0,0.0,690.2721594600371,,,917.2943444723309,973.108632803091,690.2721594600371,620.7972516457735,448.18127233118474,440.4364848145203
3453,raspberrypi,82.0,2023-07-31,18:30:01,Whole,1475.1799003531587,0.23684210526315788,8.67242054336405,10.535631840969803,3026.155844155844,626.8896103896104,2.10158078405797,0,984,77,47.57027370648093,0.0,0.7662337662337663,,0.0,0.0,0.0,1529.0394819669837,,,1876.9133689839218,1989.6601466023103,1529.0394819669837,1513.6734110186853,1479.3515083272164,1324.7809705564491
3454,raspberrypi,83.0,2023-07-31,18:30:01,Whole,1366.4152853711173,1.0,7.664725512415327,72.2663928925432,931.8357843137255,1976.2794117647059,2.1613037840126017,0,685,51,6461.1058406163675,0.0,0.35064935064935066,,0.0,0.0,0.0,1257.3828754206302,,,693.782396393429,954.6563326641387,1257.3828754206302,1233.7765815816038,1153.640391639078,1065.7175270898028
3455,raspberrypi,84.0,2023-07-31,18:30:01,Whole,732.4660282670859,0.2702702702702703,5.422724400043532,26.801573976014453,1066.7033333333334,1598.0116666666668,1.1691904568395108,5,966,75,247.59623544696348,0.5584415584415584,0.2597402597402597,,0.6103896103896104,0.5584415584415584,0.0,678.1539369218926,,,231.0973946638873,793.4188392392932,678.1539369218926,625.8566379379823,275.77487436732713,177.94871117162694
3456,raspberrypi,85.0,2023-07-31,18:30:01,Whole,878.4445315793248,1.0,6.247218192140017,116.66350970973791,1207.888888888889,1195.797619047619,1.6471357556693433,1,824,63,15633.589920298204,0.0,0.2077922077922078,,0.0,0.0,0.0,914.6050894841813,,,701.0675144601217,934.4544776049722,914.6050894841813,848.700030907404,516.0808429460171,453.2090904459918
3457,raspberrypi,86.0,2023-07-31,18:30:01,Whole,1117.6094212513792,0.05263157894736842,7.192395770180628,20.551220359216444,2790.1915584415583,942.0551948051948,2.101369888319655,0,984,77,23.442701420317647,0.0,0.948051948051948,,0.0,0.0,0.0,1152.1367610698685,,,1496.6796017500465,1695.416721025618,1152.1367610698685,1143.261943542745,1074.2055981966353,917.7844210122786
3458,raspberrypi,87.0,2023-07-31,18:30:01,Whole,665.5492568749437,0.8552631578947368,5.970072348930091,11.372090211609299,2354.063311688312,1727.301948051948,2.6285816058029776,0,984,77,215.11032069149917,1.0,0.0,,0.0,1.0,0.0,489.3672077112696,,,749.3973474732835,1330.9495460121962,489.3672077112696,530.612597435558,310.0623816658538,106.22693433940748
3459,raspberrypi,89.0,2023-07-31,18:30:01,Whole,360.19150563334244,,4.854944236272108,,1755.25,1765.0,2.0489423374860745,0,14,1,,0.012987012987012988,0.987012987012987,,0.012987012987012988,0.012987012987012988,0.012987012987012988,172.14242357968487,,,177.35213796110634,958.2428058481828,172.14242357968487,164.60961869268965,1.1096478007176813,0.0
3460,raspberrypi,90.0,2023-07-31,18:30:01,Whole,1273.6909170666897,0.013157894736842105,7.691209496163984,2.0155644370746373,2318.323051948052,254.1590909090909,4.1972998680701,0,984,77,0.24056091421484263,0.0,0.987012987012987,,0.0,0.0,0.0,1427.954816599949,,,1709.6474177836008,1586.416794481727,1427.954816599949,1372.1263250075062,1283.1758939108681,1276.5016071424443
3461,raspberrypi,91.0,2023-07-31,18:30:01,Whole,981.6358174069746,0.32894736842105265,6.270636086813844,13.072558301344383,948.5600649350649,1937.3327922077922,1.7945810225933143,0,984,77,81.30223207943399,0.0,0.012987012987012988,,0.8441558441558441,0.0,0.0,844.1248256808113,,,128.26981236564433,786.2035091584505,844.1248256808113,819.4955804814701,662.1917175165636,557.5803739706512
3462,raspberrypi,93.0,2023-07-31,18:30:01,Whole,1023.3889434870348,0.0,6.2076879030538175,,1106.625,2181.875,1.219348638378538,0,90,6,7.75316302145323e-27,0.0,0.922077922077922,,0.07792207792207792,0.0,0.0,823.2335505168533,,,20.831676262861475,807.2581711846699,823.2335505168533,822.2006289954691,764.9383132761047,640.0468923811006
3463,raspberrypi,94.0,2023-07-31,18:30:01,Whole,121.22113061291384,0.06578947368421052,4.64572112147146,8.75488083137405,1767.737012987013,1284.737012987013,1.9936806450793203,0,984,77,11.624915886921174,1.0,0.0,,0.0,1.0,1.0,351.997190662798,,,541.4796503017144,899.1206702030123,351.997190662798,273.80800213431974,159.39681668123285,147.5262715021576
